%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449283575202892580,23300,1449283575,185853824,0.0484347864985466,0.011719093658030038,0.04494135081768036,-0.011824171327868498,-0.00827063379868121,-0.001196708316256668,0.9998951712445576
1449283575236937572,23301,1449283575,221990528,0.048434775322675705,0.011700872331857686,0.046554602682590485,-0.01181669996450515,-0.008382138583646892,-0.001283050561883866,0.9998942239737008
1449283575273409382,23302,1449283575,245990528,0.04841769486665726,0.011709410697221761,0.0478978268802166,-0.011855877208622717,-0.008392735125600808,-0.0012671428773537185,0.9998936916100901
1449283575307187269,23303,1449283575,281990528,0.048387620598077774,0.011697183363139635,0.047239042818546295,-0.01180785265840024,-0.008363903473575442,-0.0012545844976016728,0.9998945173127117
1449283575341037079,23304,1449283575,317965952,0.04836345091462135,0.011673634871840482,0.04660108685493469,-0.011844101672835658,-0.00833736392668795,-0.0012156821082221878,0.9998943582875789
1449283575375598085,23305,1449283575,353965952,0.048341672867536545,0.011660790070891386,0.047158803790807724,-0.011815192979493565,-0.008270213777243057,-0.0012567821013994504,0.9998952071480719
1449283575411217776,23306,1449283575,389965952,0.048338908702135086,0.011675973422825342,0.04729907959699631,-0.011840925239687586,-0.00833581905732353,-0.001276725734252126,0.9998943327079672
1449283575443598532,23307,1449283575,426214528,0.04833129048347473,0.011671219952404504,0.048294682055711746,-0.011802211615926787,-0.008340349824849453,-0.0012622960877412721,0.999894770950603
1449283575482104078,23308,1449283575,462214528,0.048312604427337646,0.011670014820992954,0.04979782551527023,-0.011789297600068253,-0.008364430971921865,-0.0012537666704251517,0.9998947328722906
1449283575512374570,23309,1449283575,486214528,0.04832668602466583,0.011685086414217954,0.04820237308740616,-0.011874744748408623,-0.008371145347751003,-0.0012769039055663478,0.9998936362829514
1449283575550516333,23310,1449283575,522210176,0.048313725739717484,0.011676652356982236,0.04647362604737282,-0.011806846060614103,-0.008369603702451432,-0.001274705375781313,0.9998944560533226
1449283575585214767,23311,1449283575,558210176,0.04831334203481674,0.011682419106364255,0.0464007742702961,-0.011839159023038165,-0.008399711451800226,-0.001315909808510668,0.9998937681286595
1449283575617491384,23312,1449283575,594210176,0.04830155894160271,0.011679373681545263,0.04551269859075546,-0.011796416208309091,-0.008427728931167394,-0.0013058235135995297,0.9998940507747082
1449283575651331128,23313,1449283575,630594176,0.04832698777318001,0.011671904474496847,0.0462757907807827,-0.011811141821511136,-0.008398362662635928,-0.0013029525611917255,0.9998941277695765
1449283575691020945,23314,1449283575,666594176,0.048343319445848465,0.0116508835926652,0.04558531567454338,-0.011710674419398256,-0.008411771011581902,-0.0012846705357004527,0.9998952204279737
1449283575721875361,23315,1449283575,702594176,0.0483940914273262,0.011644695885479455,0.04439377784729004,-0.011665571386113419,-0.008445026817395606,-0.0013106764759527145,0.9998954335796639
1449283575754592207,23316,1449283575,738906496,0.04841841012239456,0.011666076257824903,0.04304216429591179,-0.011771360371544913,-0.008425429007430457,-0.0013208602484363343,0.9998943456932079
1449283575789739006,23317,1449283575,763906496,0.04843073710799217,0.011657368391752248,0.04319598525762558,-0.011757423587181088,-0.00835311982287062,-0.0012711571641403554,0.9998951807761054
1449283575823335059,23318,1449283575,798906496,0.04843806102871895,0.01165020558983088,0.04299285262823105,-0.011727475585887598,-0.008365722845219704,-0.0012923609189850849,0.9998953999298699
1449283575856951739,23319,1449283575,835380160,0.048457738012075424,0.011652716435492044,0.04317349195480347,-0.011730846193748035,-0.008407239259087798,-0.0012838819422227,0.9998950231013141
1449283575892339919,23320,1449283575,871380160,0.04848256707191467,0.011612389236688619,0.04357791692018509,-0.011682923895959157,-0.008418432987555617,-0.001328497661536246,0.9998954317173563
1449283575930256020,23321,1449283575,906380160,0.04849034547805786,0.011624503880739217,0.04308665171265602,-0.011742025468411086,-0.008434988419145808,-0.0013102628603817849,0.9998946239576972
1449283575961533743,23322,1449283575,942110336,0.048499125987291336,0.011616746895015245,0.04314776137471199,-0.011724240885988604,-0.0084835379789947,-0.0013202145158388438,0.9998944088215708
1449283576001544713,23323,1449283575,979110336,0.04848109185695648,0.01162221003323794,0.04317174106836319,-0.011746227375893302,-0.008469298873857752,-0.0013019472544155675,0.9998942954394558
1449283576030498271,23324,1449283576,3110336,0.04847758263349533,0.011615687981247907,0.04338785260915756,-0.011708686165954649,-0.008457279419384404,-0.001300661447179546,0.9998948391570431
1449283576063902375,23325,1449283576,38198400,0.04842495918273926,0.011612301692366605,0.042800381779670715,-0.011707915257281218,-0.00843063810774506,-0.0013307489610808539,0.9998950335753384
1449283576100463013,23326,1449283576,74198400,0.04841442406177521,0.011619052849709993,0.04238481447100639,-0.011709641426485352,-0.008438445173056735,-0.001313573329524817,0.9998949702172886
1449283576134315874,23327,1449283576,111031424,0.048369500786066055,0.011629743501544004,0.0419115386903286,-0.01171894429688827,-0.008443260798092583,-0.001290929728082077,0.9998948500677954
1449283576173006503,23328,1449283576,148031424,0.04837232083082199,0.011636143550276761,0.041647639125585556,-0.011752858629067647,-0.008440281435032566,-0.001372421497737563,0.9998943686322946
1449283576203807525,23329,1449283576,183031424,0.04833843559026718,0.01166616845875979,0.04168558493256569,-0.011755136939147395,-0.008469115060391524,-0.0013117678836904053,0.9998941794563337
1449283576238577516,23330,1449283576,218204032,0.04835649952292442,0.011680303141474729,0.0426834411919117,-0.011792680044542543,-0.00847532810957542,-0.0013516943668190908,0.9998936315594478
1449283576274482839,23331,1449283576,255204032,0.04834674671292305,0.011686212383210664,0.04291386157274246,-0.011797903395841247,-0.00847259460640622,-0.0013723902966786645,0.9998935649162722
1449283576310321564,23332,1449283576,278204032,0.04833254590630531,0.011697508394718175,0.042049914598464966,-0.011741234306433793,-0.008389472035683309,-0.001277891774426197,0.9998950580778649
1449283576339125425,23333,1449283576,315036096,0.048341330140829086,0.01169978547841311,0.04177267476916313,-0.011723729056613204,-0.008438122843856418,-0.0013738943151027738,0.9998947267959214
1449283576378447347,23334,1449283576,350036096,0.04834198206663132,0.011717611923813825,0.04159040376543999,-0.011771522823794926,-0.008518519545747448,-0.0013868161340418468,0.999893465733309
1449283576407030791,23335,1449283576,386036096,0.048381153494119644,0.011737802997231489,0.04339414834976196,-0.011747742259886744,-0.008496755135820473,-0.0013832803589646453,0.9998939354948633
1449283576440994499,23336,1449283576,422095040,0.048362892121076584,0.01174822542816401,0.0413113534450531,-0.011680045162354094,-0.008513692307113954,-0.0013941154712046272,0.9998945694573794
1449283576479909802,23337,1449283576,458095040,0.048377957195043564,0.01176145020872355,0.041942764073610306,-0.011704864950457007,-0.008530843570994559,-0.0013918909622573923,0.9998941361384254
1449283576510291195,23338,1449283576,493095040,0.04833338037133217,0.011749081313610082,0.04435492679476738,-0.011727046238580771,-0.008522649863413367,-0.0013763804927286213,0.9998939675798445
1449283576548933660,23339,1449283576,518247040,0.04836348071694374,0.011746837757527833,0.045254725962877274,-0.011615702383894515,-0.008435515700893523,-0.0014002369195532617,0.999895973023973
1449283576581815859,23340,1449283576,554247040,0.04834052175283432,0.011742781847715383,0.04876852408051491,-0.011684612483005879,-0.00843652147826161,-0.0014069972714972996,0.9998951521510377
1449283576617529423,23341,1449283576,591247040,0.048347145318984985,0.011725624091923244,0.05010335147380829,-0.01163662765122363,-0.008450576985236607,-0.0013687031534134128,0.9998956462037433
1449283576653173125,23342,1449283576,627804864,0.04836868494749069,0.011719058267772205,0.05099662393331528,-0.011639019745551793,-0.008466396807352892,-0.001388875419044609,0.9998954567201181
1449283576684596758,23343,1449283576,662804864,0.04834349453449249,0.011700032278895385,0.05149642005562782,-0.011637277426569035,-0.008422988041949273,-0.0013523274829486762,0.9998958937094008
1449283576719769552,23344,1449283576,699804864,0.048365265130996704,0.011688466183841235,0.05280861258506775,-0.011662072686103569,-0.008413711397098157,-0.0013714296242433692,0.9998956569072476
1449283576754041981,23345,1449283576,734537344,0.04840413108468056,0.011680572293698795,0.0519036129117012,-0.011654889408766083,-0.008426505154002421,-0.0013775944255028875,0.9998956244515513
1449283576787970589,23346,1449283576,771537344,0.04841586947441101,0.011670880019664771,0.05240699276328087,-0.011673966523135019,-0.008415555549734945,-0.0014338428579019984,0.9998954150435259
1449283576822161695,23347,1449283576,794537344,0.048425283282995224,0.011677915230393417,0.052690066397190094,-0.011707557501492475,-0.00843079152292794,-0.001398083999443951,0.9998949445880686
1449283576854675498,23348,1449283576,830199680,0.048465944826602936,0.0116887940093875,0.05379369482398033,-0.011654495503095438,-0.008438201815346812,-0.0013666179968318533,0.9998955454645964
1449283576889817827,23349,1449283576,867199680,0.048466648906469345,0.01168417930603028,0.05237681418657303,-0.011702340113142876,-0.008455190807361597,-0.001386981994188628,0.999894815100686
1449283576926439276,23350,1449283576,903199680,0.048450812697410583,0.011682501062750823,0.04998788982629776,-0.01163320361606665,-0.008409890999925005,-0.0013610506218946817,0.99989603952021
1449283576958622468,23351,1449283576,938291072,0.04845183715224266,0.01168819516897202,0.04705174267292023,-0.011607511084559253,-0.00843352957274875,-0.001316399383867319,0.9998961987916694
1449283576992781167,23352,1449283576,974291072,0.04845324531197548,0.01168286986649037,0.04645027592778206,-0.011710020028749239,-0.008445053742262232,-0.0013726226083174422,0.9998948306724021
1449283577031347551,23353,1449283577,11291072,0.04843233525753021,0.011680655181407934,0.04652785137295723,-0.011716623407971591,-0.008420492464369895,-0.001354289811913374,0.9998949854568121
1449283577073565442,23354,1449283577,47136704,0.04841451346874237,0.011669569648802286,0.04262614995241165,-0.011687819995959406,-0.00839297663591098,-0.0013273149568295577,0.9998955900702515
1449283577097292624,23355,1449283577,71136704,0.04840397462248802,0.011668590828776365,0.04001351445913315,-0.011653424378828173,-0.008403056721443888,-0.0013365416589773897,0.999895894578219
1449283577135021060,23356,1449283577,106111360,0.048420727252960205,0.011651994660496717,0.04004134237766266,-0.011695554526960968,-0.008385782717485909,-0.0013609420633860178,0.999895514786031
1449283577167469444,23357,1449283577,143111360,0.048413991928100586,0.011639830656349664,0.037379249930381775,-0.011709141850175832,-0.00845177342224993,-0.0014000262957397495,0.9998947461855787
1449283577200979460,23358,1449283577,179111360,0.04842020943760872,0.011610388755798343,0.03528517112135887,-0.011736774645269395,-0.008459205314992243,-0.001415729937178071,0.9998943372552473
1449283577235341361,23359,1449283577,214021248,0.04838194325566292,0.011599853634834295,0.03567438945174217,-0.011787116962590419,-0.008486697605830543,-0.0014000897106553139,0.9998935341256385
1449283577275451032,23360,1449283577,251021248,0.04839104786515236,0.011602113954722885,0.035160843282938004,-0.011629555527116298,-0.00841213346022211,-0.0014137264922491019,0.9998959900041076
1449283577306794016,23361,1449283577,286021248,0.04839414358139038,0.01160932425409556,0.036285243928432465,-0.011628534570096816,-0.008425696498104698,-0.0014036036892390333,0.9998959019412758
1449283577341415501,23362,1449283577,323658944,0.04841527342796326,0.01162554975599051,0.036234721541404724,-0.011644011917515669,-0.00844142101556321,-0.0013854142044330262,0.9998956145644329
1449283577377419390,23363,1449283577,347658944,0.04841290041804314,0.011636257171630865,0.03733428195118904,-0.011656003306050867,-0.008365093356629555,-0.0013941240316476496,0.999896104211957
1449283577411935075,23364,1449283577,382658944,0.048397842794656754,0.01164068747311831,0.037639204412698746,-0.011678297351768853,-0.008371748374493634,-0.0014043748413635686,0.9998957740341855
1449283577443501657,23365,1449283577,418916032,0.04843238741159439,0.011626383289694791,0.039397332817316055,-0.011620112151803664,-0.008363898390241901,-0.0014149022747888538,0.9998965027685864
1449283577479952326,23366,1449283577,453916032,0.04842853918671608,0.011629530228674417,0.04190322011709213,-0.011656734150124578,-0.008423202732340679,-0.0013823360621789261,0.9998956242286965
1449283577512477288,23367,1449283577,490916032,0.048442091792821884,0.011631784960627561,0.04385906457901001,-0.011635634945023206,-0.008354930995783239,-0.00142726995550828,0.9998963796453889
1449283577545323451,23368,1449283577,527339968,0.04845049977302551,0.011654659174382692,0.044520873576402664,-0.011678881119885789,-0.00835465704359412,-0.0013893891394496287,0.9998959311044779
1449283577582613329,23369,1449283577,563339968,0.048487789928913116,0.011664482764899736,0.045329540967941284,-0.01163540146737918,-0.008394444343750725,-0.0013741241459161542,0.9998961258649242
1449283577612684678,23370,1449283577,587339968,0.048485592007637024,0.011681579053401952,0.04677017033100128,-0.011613712576270897,-0.008398919618718376,-0.0013715236691563275,0.9998963440038467
1449283577652561138,23371,1449283577,623470784,0.048472773283720016,0.011720569804310804,0.04733714461326599,-0.011695980956865712,-0.008354549391235701,-0.0014266764831664205,0.9998956796226987
1449283577684309688,23372,1449283577,659470784,0.04846431687474251,0.011729155667126184,0.04583379253745079,-0.011662227559544474,-0.00837342580402738,-0.0014506922089691807,0.9998958814200449
1449283577720075454,23373,1449283577,695470784,0.048459913581609726,0.011774884536862379,0.04576218128204346,-0.011676160051439483,-0.008382939711136952,-0.0013745815324684334,0.9998957466325492
1449283577750811319,23374,1449283577,731288000,0.04847312718629837,0.011808000504970556,0.04603704810142517,-0.011645862170912779,-0.008389421831458122,-0.0013630280682954098,0.9998960614234438
1449283577788494791,23375,1449283577,767288000,0.04847468063235283,0.011833943426609045,0.04461926966905594,-0.011584282769657261,-0.008378177728816267,-0.0013971098962075462,0.9998968239846524
1449283577820432689,23376,1449283577,803288000,0.04848094657063484,0.011821204796433454,0.04490090534090996,-0.011643778215134837,-0.008362128188176967,-0.001393863262731292,0.9998962718133545
1449283577858741255,23377,1449283577,827027648,0.048473600298166275,0.011830290779471403,0.04433048143982887,-0.011700912895338266,-0.008355041750542637,-0.0013729292145904814,0.9998956930500972
1449283577888903206,23378,1449283577,863027648,0.04850967973470688,0.011779380962252622,0.043294508010149,-0.011614415145622831,-0.008330401053050496,-0.0014429414309409577,0.9998968085253336
1449283577921873518,23379,1449283577,899027648,0.048525676131248474,0.011750485748052602,0.042202796787023544,-0.01162037010891249,-0.008353479879824493,-0.0014704975604338888,0.9998965066492402
1449283577960143571,23380,1449283577,935305408,0.048532482236623764,0.01171401701867581,0.04216406121850014,-0.01161379673747804,-0.0083719135267696,-0.00144588625485973,0.9998964647413146
1449283577994879171,23381,1449283577,971305408,0.04855376482009888,0.011668354272842412,0.04343535378575325,-0.011638920969512547,-0.008366396531684769,-0.0014383775928387774,0.999896229614674
1449283578029707543,23382,1449283578,7305408,0.04855029284954071,0.011634429916739469,0.04351508617401123,-0.01169719544243521,-0.008403376837895674,-0.0014626144026038802,0.9998952043267388
1449283578061546612,23383,1449283578,43218624,0.048544809222221375,0.01159910392016173,0.044176019728183746,-0.011679893534864394,-0.008417031844292414,-0.0014525494871050729,0.9998953064005921
1449283578096603514,23384,1449283578,67218624,0.048521738499403,0.011589223518967634,0.044410064816474915,-0.01168726245044339,-0.008427700491686863,-0.0013949081604635023,0.999895212505821
1449283578131119807,23385,1449283578,103218624,0.04851004481315613,0.011588236317038541,0.04384550824761391,-0.011691296596916905,-0.00846261533155718,-0.001453039647018059,0.999894787665891
1449283578163306133,23386,1449283578,139415744,0.04846379905939102,0.011584386229515081,0.04247627034783363,-0.011736301407986698,-0.008465547365996523,-0.0014059745179477077,0.9998943029004166
1449283578201867764,23387,1449283578,175415744,0.04843275249004364,0.011587266810238367,0.042500097304582596,-0.011716618750299805,-0.008439149280850797,-0.0013950277021367976,0.9998947722146494
1449283578233204224,23388,1449283578,211187648,0.04842434823513031,0.01160668302327395,0.0431329570710659,-0.011713203569772027,-0.00839064459146416,-0.0014365298183398063,0.999895161668239
1449283578269377038,23389,1449283578,247187648,0.04839727282524109,0.0116180069744587,0.04341115429997444,-0.011668513672067523,-0.008441665766274252,-0.001398063473171058,0.9998953092630749
1449283578303678938,23390,1449283578,283187648,0.048389773815870285,0.01162241585552693,0.04233561456203461,-0.011641308471557163,-0.008455112170399428,-0.0014201212084485808,0.9998954816734644
1449283578338313635,23391,1449283578,319076800,0.048365022987127304,0.011632507666945463,0.04189193993806839,-0.01171550465622629,-0.00839042991278984,-0.0014519811052601818,0.9998951141931831
1449283578371403017,23392,1449283578,344076800,0.048383429646492004,0.01163824368268252,0.04220486804842949,-0.011690871591474085,-0.008381669120027512,-0.0014583857218234645,0.999895466664031
1449283578408325746,23393,1449283578,379076800,0.048345282673835754,0.011646503582596784,0.04419511929154396,-0.011722238118483552,-0.00839801099974637,-0.0014549518694485781,0.9998949673139672
1449283578439574639,23394,1449283578,415355584,0.048338375985622406,0.011662622913718229,0.04304434731602669,-0.01184923348266624,-0.00838407423779846,-0.0014751717045026272,0.9998935577517691
1449283578476176517,23395,1449283578,451355584,0.048258163034915924,0.011658160015940671,0.0379827544093132,-0.011823511216900213,-0.008494222590893061,-0.0014309610056560433,0.9998929968330014
1449283578509802437,23396,1449283578,487355584,0.04820360988378525,0.011561298742890361,0.03395221009850502,-0.011474718558849769,-0.008257309979972153,-0.0016663975192680869,0.999898680259754
1449283578544116127,23397,1449283578,523652544,0.04818157106637955,0.011483207345008854,0.029837898910045624,-0.01146506804006439,-0.00796043602706543,-0.0017731309997147567,0.9999010149407558
1449283578579288772,23398,1449283578,559652544,0.0482020229101181,0.011495747603476051,0.023245794698596,-0.01176614384987676,-0.007729222596233065,-0.0017074352112644976,0.9998994457654036
1449283578614707575,23399,1449283578,595652544,0.04816845804452896,0.011504695750772955,0.018500149250030518,-0.011415135382193402,-0.007546908371923121,-0.0018420745644175298,0.9999046682656958
1449283578646044015,23400,1449283578,619644352,0.048154864460229874,0.011537722311913969,0.016739191487431526,-0.011427155283645145,-0.007515488221204171,-0.001984022656958027,0.999904496046006
1449283578680962219,23401,1449283578,655644352,0.04815128445625305,0.011590269394218923,0.014757677912712095,-0.011473062325796514,-0.007612614553964666,-0.0020525648122768666,0.9999030972640361
1449283578715935430,23402,1449283578,691644352,0.048145268112421036,0.011667477898299696,0.009941237978637217,-0.011230236255390623,-0.007218878277443183,-0.0021071717521698313,0.9999086605371865
1449283578749981127,23403,1449283578,726980288,0.04808584228157997,0.01168949529528618,0.007376738358289002,-0.01135498082583298,-0.00736088149193549,-0.002130484217755647,0.9999061670332395
1449283578785791361,23404,1449283578,762980288,0.04794738069176674,0.011721668764948845,0.006473522633314131,-0.011321688493829913,-0.007303353231694806,-0.002217898876690432,0.9999067763175699
1449283578820066701,23405,1449283578,798980288,0.047809213399887085,0.01178706157952547,0.003968606702983378,-0.010955891680070523,-0.007160524800863126,-0.0023330428346045136,0.9999116222112845
1449283578853978719,23406,1449283578,835014592,0.047666143625974655,0.011745341122150421,0.0025028632953762995,-0.011090063534086226,-0.007109274693809509,-0.002407554460975763,0.999910332172668
1449283578890692285,23407,1449283578,871014592,0.047534555196762085,0.01173681952059269,0.0013259766856208428,-0.011321967213831885,-0.007543568315411547,-0.0023890949378340123,0.9999045953794079
1449283578923285688,23408,1449283578,907014592,0.04744404926896095,0.011817099526524544,0.0033645234070718275,-0.011133812241724654,-0.007257510136368006,-0.0023348107214937338,0.9999089535705145
1449283578957706561,23409,1449283578,931187648,0.04738705977797508,0.011831878684461117,0.00669557601213455,-0.011236266927966443,-0.007009643392409072,-0.002496655320064837,0.9999091848349265
1449283578991658832,23410,1449283578,967187648,0.047314874827861786,0.011831794865429403,0.01378470007330179,-0.011406687430016445,-0.007625858768453394,-0.002526237164895038,0.9999026712064051
1449283579027855076,23411,1449283579,3187648,0.047246333211660385,0.01181068364530802,0.01878199353814125,-0.01121289880988642,-0.007533630416364457,-0.002614303977691764,0.999905335883223
1449283579061549841,23412,1449283579,38513344,0.047223128378391266,0.01182136777788401,0.02389540709555149,-0.011131886015273403,-0.007414145330520347,-0.0025935261697685947,0.9999071882853767
1449283579096189625,23413,1449283579,74513344,0.04723500832915306,0.011795562691986564,0.02857176400721073,-0.011136907428630547,-0.007098526436464229,-0.0025768347426083165,0.9999094659708279
1449283579133098373,23414,1449283579,111159232,0.047213345766067505,0.01166913099586964,0.034680724143981934,-0.011207635590197567,-0.007099738278875685,-0.002630278795393441,0.9999085279435852
1449283579166282760,23415,1449283579,148159232,0.047216612845659256,0.011601017788052564,0.03759773448109627,-0.011392336745283059,-0.007358784752746239,-0.0026424541006219195,0.9999045356366631
1449283579199645970,23416,1449283579,172159232,0.04721682518720627,0.011572058312594896,0.04037035256624222,-0.01115524733452171,-0.007765471965153892,-0.0025421341819753117,0.9999043931575983
1449283579235054098,23417,1449283579,208280832,0.047250133007764816,0.01151893381029368,0.047480203211307526,-0.01137181794718269,-0.007829423313637228,-0.002631009086966125,0.9999012249609139
1449283579270862904,23418,1449283579,244280832,0.04725606366991997,0.0115056885406375,0.0522477850317955,-0.011411990085051043,-0.00828357383114653,-0.0025849085464954183,0.999897228286332
1449283579302606928,23419,1449283579,280280832,0.047277454286813736,0.011565383523702628,0.05423111468553543,-0.011054170658908655,-0.008348480693240318,-0.002321959560451704,0.9999013534769108
1449283579336942797,23420,1449283579,316403712,0.04735494777560234,0.011512203142046935,0.05307484418153763,-0.011220133774484645,-0.008345227074951642,-0.002456246712827019,0.9998992112384307
1449283579373249377,23421,1449283579,352403712,0.047395750880241394,0.011431748978793628,0.05121246725320816,-0.01119116105961395,-0.008141934896345019,-0.002520942534830569,0.9999010509340498
1449283579404286751,23422,1449283579,388403712,0.047414638102054596,0.01136603299528361,0.05017872154712677,-0.011131306084356817,-0.008113112665413199,-0.002686884955484978,0.9999015211894472
1449283579438901456,23423,1449283579,411516928,0.04740193486213684,0.011420216411352163,0.04885570704936981,-0.011144676981458065,-0.007930363318967296,-0.002624847339483985,0.9999030031403309
1449283579476682721,23424,1449283579,447516928,0.04745858162641525,0.011438118293881423,0.049666520208120346,-0.011357392697825907,-0.00790787201115404,-0.0026770724137834714,0.9999006493020465
1449283579506876213,23425,1449283579,483516928,0.04753851145505905,0.011392503976821906,0.050882548093795776,-0.011259903797564204,-0.008071673503828996,-0.0026420556265539896,0.9999005361511631
1449283579541239106,23426,1449283579,520064512,0.04762114956974983,0.011372051201760774,0.049157410860061646,-0.011218354785159305,-0.0077843857734008984,-0.002628681658475806,0.9999033162695198
1449283579575868691,23427,1449283579,556064512,0.047699399292469025,0.011412106454372411,0.04759954661130905,-0.011060878316013564,-0.007984655140181868,-0.0026123430670109407,0.9999035343056203
1449283579612485044,23428,1449283579,592064512,0.047738876193761826,0.0114812208339572,0.045760396867990494,-0.011145951868391858,-0.007659495032554801,-0.0027041669737122506,0.9999048891638503
1449283579644014082,23429,1449283579,628133632,0.04769977182149887,0.011460122652351861,0.044883642345666885,-0.011252308661361914,-0.007915020341966356,-0.002670258281924531,0.9999017990400274
1449283579681646396,23430,1449283579,664133632,0.04766945168375969,0.011393482796847825,0.04424787685275078,-0.011189061033211848,-0.007874371459361651,-0.00271313776534284,0.9999027143031373
1449283579720771498,23431,1449283579,688133632,0.047669366002082825,0.011367855593562131,0.043991684913635254,-0.011021044423790547,-0.007895517213733735,-0.0026650024625766945,0.9999045430187878
1449283579749612975,23432,1449283579,724280832,0.0476507842540741,0.011400153860449796,0.0435345359146595,-0.011049692515726997,-0.007450323512441139,-0.002683779588008787,0.9999075928814578
1449283579783576800,23433,1449283579,760280832,0.0475672222673893,0.011477804742753511,0.04143776744604111,-0.011138401953678458,-0.008073062111711046,-0.0026135745858894134,0.9999019606431137
1449283579818031944,23434,1449283579,796280832,0.04748984053730965,0.011565297842025762,0.03947511687874794,-0.011129140384680485,-0.00778495317625266,-0.0026333159125174455,0.9999042966132542
1449283579852012153,23435,1449283579,832743936,0.04744505137205124,0.011593559756875043,0.03604817017912865,-0.010995384519311459,-0.007451117440014397,-0.0026898701392428425,0.9999081692669591
1449283579886657899,23436,1449283579,868743936,0.04746036231517792,0.011577894911170011,0.03622886911034584,-0.011042298197237321,-0.007815255497542625,-0.00288923237586334,0.9999043163064701
1449283579921925501,23437,1449283579,904743936,0.047382283955812454,0.011577770113945013,0.03682766854763031,-0.011292252877597875,-0.007719220777634408,-0.0027932306440777398,0.9999025435101679
1449283579957123740,23438,1449283579,927314944,0.04729420319199562,0.011580394580960279,0.03765501827001572,-0.01089876452214074,-0.007726789095137865,-0.0026598070012559356,0.9999072152399373
1449283579991895049,23439,1449283579,963314944,0.04714258015155792,0.011542380787432199,0.03977463021874428,-0.011057133042530911,-0.007666982862150855,-0.0028034893877599927,0.9999055443540275
1449283580023474982,23440,1449283579,999314944,0.0470295213162899,0.01154878363013268,0.04399837553501129,-0.010850432177802431,-0.007489807378897906,-0.0029179080946660223,0.9999088242031535
1449283580058945961,23441,1449283580,35360000,0.046957455575466156,0.011506591923534875,0.04606340080499649,-0.011224439613914922,-0.00748716366584648,-0.003029244623630304,0.9999043844351342
1449283580093423028,23442,1449283580,71360000,0.04687575623393059,0.011581749655306346,0.05041005462408066,-0.0109929337472107,-0.007759588183137298,-0.003095634335957396,0.999904676080133
1449283580133855898,23443,1449283580,107360000,0.046850912272930145,0.011696995235979564,0.05225924775004387,-0.010914135650890552,-0.007419406125550751,-0.0031279837218121647,0.9999080206566873
1449283580167081891,23444,1449283580,143843584,0.046822186559438705,0.011728930287063127,0.04832101985812187,-0.01109112231268421,-0.007121307692623052,-0.0034020875177120345,0.999907345599138
1449283580201596863,23445,1449283580,179843584,0.0467945821583271,0.011822050437331205,0.047474123537540436,-0.010905986140862538,-0.007423361360033923,-0.003422318168068302,0.9999071161416796
1449283580233049283,23446,1449283580,203843584,0.04680115729570389,0.011854157783091073,0.045533545315265656,-0.011122543569312781,-0.007090765641903758,-0.003202218358823021,0.9999078736887429
1449283580270675914,23447,1449283580,239941888,0.04686026647686958,0.011810499243438249,0.04191373288631439,-0.010927172212927836,-0.007213780693609293,-0.0030634105619904957,0.9999095828079968
1449283580303564488,23448,1449283580,275941888,0.04694410040974617,0.011748609133064752,0.03980628773570061,-0.010982632372256121,-0.0073598357901008575,-0.002982158998303144,0.9999081564478947
1449283580336322097,23449,1449283580,312258048,0.047089021652936935,0.011684437282383447,0.03839699178934097,-0.010740820966078287,-0.007062838762111598,-0.0030038784100444556,0.9999128600973649
1449283580372554134,23450,1449283580,348258048,0.04720734432339668,0.011603772640228275,0.03510906919836998,-0.010786783243322232,-0.007224134128425937,-0.003128985327902527,0.9999108293463842
1449283580406459158,23451,1449283580,384258048,0.04731270298361778,0.011589332483708862,0.031075861304998398,-0.010845254664487389,-0.0071982303209065825,-0.0030737393437714347,0.9999105550287766
1449283580438938343,23452,1449283580,420510208,0.047395866364240646,0.01168172433972359,0.02959894761443138,-0.010650183864846717,-0.007475951049612453,-0.002928710525148391,0.9999110492409856
1449283580474144356,23453,1449283580,456510208,0.04744364321231842,0.011787153780460361,0.029501207172870636,-0.01096670305573589,-0.007048952848772108,-0.002743923340378617,0.9999112533482786
1449283580509285400,23454,1449283580,480510208,0.04750586673617363,0.01180695649236441,0.029267067089676857,-0.010615212714998075,-0.006811813691892119,-0.0026346658768395727,0.9999169840486556
1449283580543964258,23455,1449283580,516738048,0.047580212354660034,0.01167425233870745,0.028989600017666817,-0.010578092641130936,-0.006835543630965611,-0.0029063169490649078,0.9999164628213381
1449283580577353028,23456,1449283580,552738048,0.04764800891280174,0.011473362334072593,0.03395717218518257,-0.010468491374144557,-0.007013448129123198,-0.003136165375558583,0.9999156897961082
1449283580611138586,23457,1449283580,588738048,0.04763950780034065,0.01135003007948399,0.03418152034282684,-0.011212085714087557,-0.007234132535690804,-0.0031612325537363362,0.9999059771144172
1449283580646548079,23458,1449283580,624268288,0.04758375510573387,0.011397897265851501,0.034916605800390244,-0.010818541262598614,-0.007524419584911846,-0.003216309570645219,0.9999079945813041
1449283580681283530,23459,1449283580,660268288,0.047435641288757324,0.01156540028750897,0.03586621209979057,-0.010885692816874144,-0.007015060054356292,-0.003049401657468572,0.9999114919700953
