%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449283999441460102,120818,1449283999,435995388,0.020235340808815488,-0.01028784748105272,0.07537552698865364,0.00036986405864851445,0.002536089994550747,-0.018234595032108468,0.9998304511226556
1449283999451775827,120819,1449283999,446595048,0.020514512878124953,-0.010178063644092959,0.07536169589955333,0.0010861959239525665,0.002014637403811321,-0.01828333936485177,0.9998302260465102
1449283999460946953,120820,1449283999,455496697,0.020259965265745698,-0.010291020625543405,0.07530693617593605,0.0008628982556179015,0.00278078886621283,-0.01820260987874679,0.9998300793702318
1449283999473955612,120821,1449283999,466554069,0.020240123533960694,-0.010273717200284182,0.07535601600800661,0.00048667955883937723,0.0029878159661092876,-0.018117965685735968,0.999831273474765
1449283999481969962,120822,1449283999,476790685,0.020467343635933537,-0.010241151105449731,0.07528288561166148,0.001072077401697873,0.001891423653230685,-0.01828935729232555,0.9998303719013752
1449283999494216912,120823,1449283999,488058393,0.020418831797338548,-0.010235599297825675,0.0753154845762118,0.0006469804150038437,0.0023226852019286046,-0.01833748701369446,0.9998289469303328
1449283999502619749,120824,1449283999,495909575,0.020263779155302458,-0.010293788389197124,0.07544585432878192,0.00038128200204530125,0.002860646934262153,-0.018133156602897757,0.9998314157670619
1449283999509733842,120825,1449283999,504966141,0.020463967763281684,-0.010248250632783444,0.0753273648731285,0.0019074675081415054,0.002629666139054837,-0.018552372813809635,0.9998226122101259
1449283999524523181,120826,1449283999,518393031,0.020485963438861957,-0.01021017650176407,0.07541370723647219,0.001329389780233605,0.0019615206720880033,-0.018270337639356777,0.9998302755578115
1449283999528878794,120827,1449283999,522335351,0.020251937128145596,-0.010299950536510808,0.07543966794646909,0.0006683848593357474,0.002984450109378967,-0.018232507522115117,0.9998290963903183
1449283999540983597,120828,1449283999,535774324,0.020197604779651115,-0.010281895263800576,0.07541680864535533,0.0004361980899350948,0.00293824153707177,-0.0183180293959924,0.9998277983067603
1449283999553443218,120829,1449283999,546658195,0.020444680043468142,-0.010233303429864634,0.07534018904237139,-0.00017724237851259576,0.0021071222722785225,-0.018461561245257954,0.9998273347819894
1449283999563895249,120830,1449283999,558889826,0.020302541622291725,-0.010283442678657535,0.07529775738535055,0.0007308853800348079,0.002688911078937016,-0.018150125763563105,0.9998313900346085
1449283999571153122,120831,1449283999,566188046,0.020153929188498808,-0.010249765066422044,0.07546178808397873,0.0005498016154837854,0.003327818940584099,-0.018147095051513306,0.9998296386287384
1449283999583248011,120832,1449283999,577740339,0.020542561978434314,-0.010232470233881,0.07527701428189466,0.0018030394740992356,0.002118095579237883,-0.01827428896918188,0.999829141944984
1449283999593918004,120833,1449283999,588332666,0.02025532256377993,-0.010247542732955974,0.0753747915105351,0.0009448074326000239,0.002968861558698188,-0.018145889625111412,0.9998304955789626
1449283999601649209,120834,1449283999,596099556,0.020257018947906408,-0.010268561088698327,0.07534347044883737,0.0003432319962855473,0.0027976675110469858,-0.01821605239558992,0.999830100908857
1449283999610579119,120835,1449283999,604980871,0.02031620568728412,-0.010284260766988311,0.07528799860163786,0.0002206716811798334,0.0025249677739948052,-0.01814221874772389,0.9998322037925459
1449283999622307884,120836,1449283999,617079168,0.02021820467907839,-0.010237614975597125,0.07546380070861211,0.0011959986189344033,0.0031188123883859856,-0.01820304079465111,0.9998287312847225
1449283999634990037,120837,1449283999,627238283,0.020293728972288837,-0.010223715229027154,0.07544285285163993,0.001610740444458451,0.0029632171410968293,-0.018263926293053567,0.9998275120518325
1449283999642950117,120838,1449283999,635800596,0.020224292705333487,-0.010302764777200641,0.07538570644647531,0.0014663142265588193,0.0028935251744804935,-0.01820605444742316,0.99982899388651
1449283999651225785,120839,1449283999,645036622,0.02050921016058861,-0.010213116838491038,0.0752811391910218,0.0027237193058663053,0.002263756577221664,-0.018238542046284202,0.9998273912747779
1449283999663722872,120840,1449283999,658240885,0.020252205975907364,-0.010247962245535223,0.07542756187276103,0.0005269203263025302,0.002900137453025768,-0.018373784184885802,0.9998268428145197
1449283999674960336,120841,1449283999,666959490,0.02012861092196104,-0.010289396678382376,0.0755639235810511,0.0008516718379333293,0.0031847867720378033,-0.018285023072797196,0.9998273799609233
1449283999683875722,120842,1449283999,678968369,0.020519034743996224,-0.010238866940684398,0.07532259496780523,0.0014770292694804537,0.0021434596419726715,-0.018110150160724172,0.9998326092033889
1449283999690548758,120843,1449283999,685043330,0.020187330416647782,-0.010243914153456596,0.07543733511621802,0.0010852265044105154,0.0031550837194815034,-0.018187624040755312,0.9998290244146292
1449283999703104993,120844,1449283999,696712957,0.02016844342403116,-0.01032161918812328,0.07527992733184563,0.000890187194199891,0.0033118588690084806,-0.018264414158759807,0.9998273102556403
1449283999715547911,120845,1449283999,706071525,0.020263840476717514,-0.010308897861930172,0.07534780100520351,0.0009312809846319539,0.0027211862125985893,-0.01816347499132071,0.9998308937203149
1449283999725888153,120846,1449283999,720497756,0.020442406646683037,-0.01023927711717542,0.0753935263398181,0.0006401204918680321,0.0018683683037063411,-0.01839714297320757,0.9998288076346176
1449283999731061045,120847,1449283999,724233908,0.02021183952133063,-0.010247949339274781,0.07539320333022412,0.0015715616049819163,0.003110777341322631,-0.018074761981808837,0.9998305637645587
1449283999742309325,120848,1449283999,737134086,0.020125975911394076,-0.010277063070808655,0.07549828220317306,0.0005906456695818351,0.003774001912867669,-0.01821930650121241,0.9998267174455128
1449283999752878762,120849,1449283999,746433653,0.020455531957760235,-0.010247443710523383,0.07523814606434696,0.0018058834120662107,0.0017760497879667483,-0.018258563787004786,0.9998300902056753
1449283999761216456,120850,1449283999,755439427,0.020459871833945428,-0.010224656353374008,0.07542174788285612,0.0016167451294304466,0.002060547942134043,-0.018192733806527698,0.9998310680880093
1449283999770058337,120851,1449283999,763367819,0.02027887180517846,-0.010299276936176651,0.075323292818144,0.0009879889461599108,0.002481938433981002,-0.018118724234379286,0.9998322737797428
1449283999782739409,120852,1449283999,777069919,0.020538980205711897,-0.010212180302031533,0.07523059431789142,0.0009941933807642836,0.0022863681188587293,-0.01829086430995032,0.9998295996734351
1449283999792707425,120853,1449283999,787083825,0.020173608992011555,-0.010234328450593024,0.07553901955508885,-0.0001595841161923167,0.0024058585903262678,-0.018417375297964233,0.9998274784504011
1449283999806583511,120854,1449283999,798584201,0.02035394746395338,-0.010299756326238172,0.07541748155784976,0.0005968518473792184,0.002730020909790488,-0.018037472812736613,0.9998334062873846
1449283999815700151,120855,1449283999,811230043,0.020247021557799727,-0.01030243719301204,0.07535611232895684,0.0009159378471757861,0.0025812484555390617,-0.01817119486223367,0.9998311386887035
1449283999821697280,120856,1449283999,815830993,0.020252569160740357,-0.010190618509354491,0.07551366199457477,0.0005736598254119712,0.0029635696197518775,-0.018600642824811935,0.9998224363635861
1449283999829485237,120857,1449283999,824364389,0.02030163380037355,-0.01020725436924802,0.07542564341043981,0.0006985316574123493,0.0028657468812271427,-0.018283639225266102,0.9998284893345541
1449283999842534435,120858,1449283999,835666096,0.02012871242854776,-0.010272490840816512,0.07554336898777071,3.01713248240954e-05,0.0033136744681625664,-0.01828937368014972,0.9998272438084482
1449283999849412360,120859,1449283999,843893990,0.02046133302830345,-0.010222180299947904,0.075336876089189,0.0014777098867184808,0.0018369103161983108,-0.01832771882643757,0.9998292538511764
1449283999860705071,120860,1449283999,855745993,0.020454110995445085,-0.01022745771783982,0.0753958603221116,0.00043576391319220413,0.002317724070994934,-0.018230424102574645,0.9998310306756752
1449283999869859954,120861,1449283999,864307680,0.020214619364267758,-0.010266135167409943,0.0754823669520605,0.00013274646064081417,0.0028500016561495943,-0.018389911207850447,0.9998268205217863
1449283999883534583,120862,1449283999,877809196,0.020256164616203155,-0.010306981328871066,0.07528558325887938,0.0007369106431123739,0.0025753091838543107,-0.01832923333895659,0.9998284172549395
1449283999892817023,120863,1449283999,887747893,0.020370714682103493,-0.010183491980100117,0.07554033068276195,-3.9785511782969356e-05,0.0026081903323095013,-0.018521875620837555,0.9998250526386052
1449283999903288521,120864,1449283999,897355838,0.020204603310202743,-0.010292973477524068,0.07542098296881761,0.0007384217926889821,0.003283018174517092,-0.018241056579856182,0.9998279553902124
1449283999913781723,120865,1449283999,907369370,0.020123587285613278,-0.010288045735434573,0.0755813501993018,-0.0006879776452809805,0.0031407439311390397,-0.018248123132432546,0.999828319471129
1449283999922583138,120866,1449283999,917259775,0.020385616073777965,-0.010173141947314661,0.07545669820528025,0.0014776991620072827,0.003180403430255794,-0.018580637607697778,0.9998212146905561
1449283999933004921,120867,1449283999,927665101,0.020218609857137283,-0.010283106928244187,0.07533945143909751,0.000293239343787293,0.0029477385001666716,-0.018157823100635483,0.9998307448306779
1449283999942061686,120868,1449283999,937571757,0.020202765671234704,-0.010275422374570365,0.07550107023587808,0.0009986175600182217,0.0033909141004586836,-0.01819369739807837,0.9998282321676655
1449283999951546952,120869,1449283999,946392029,0.020486618569483642,-0.010234908897218795,0.07520071825619323,0.0006263979737609437,0.002029273150057302,-0.018297583921574673,0.999830329655334
1449283999964110774,120870,1449283999,957237984,0.020221779559236503,-0.010251181934845862,0.07541181218944927,0.0007731779437903601,0.0027767859168259137,-0.018291346278853787,0.9998285444550713
1449283999974086039,120871,1449283999,967800144,0.020228011739827998,-0.010321569090596092,0.07540147054168557,0.0009638842932732649,0.002899169241696573,-0.018489442793495885,0.9998243877051426
1449283999982026599,120872,1449283999,975803536,0.020305975448691012,-0.010280328927275066,0.0752877276247954,-0.0007695583395321656,0.0029769465781850674,-0.0182544477241031,0.9998286456725076
1449283999988968960,120873,1449283999,983486217,0.020407375929238036,-0.010224852330055934,0.07552146120743118,0.002275660239376393,0.0023910058724253246,-0.018350743716506617,0.9998261622234358
1449284000004005749,120874,1449283999,996573437,0.020294386833263678,-0.010260476340668056,0.07534607264041797,0.00217691417852075,0.0023135709845811476,-0.018090414204385816,0.999831308445516
1449284000013732754,120875,1449284000,7737394,0.020208960179957193,-0.010275017028986947,0.07535979347514683,-0.0005902097155769874,0.0027082868700534497,-0.018164616197581685,0.9998311675243554
1449284000022148825,120876,1449284000,16555708,0.020524422899729937,-0.010241485342828465,0.07525964086285895,0.0018500662627484227,0.002303292943510946,-0.018295696145761615,0.9998282550513272
1449284000031190739,120877,1449284000,26504696,0.02024910977986664,-0.010257902531121946,0.07540896128062301,0.0001701308202986393,0.0028774411528067496,-0.018083265102109714,0.9998323293988661
1449284000044556774,120878,1449284000,37595444,0.02015971279436996,-0.01026509600399703,0.07558176728455678,0.0015554175097938162,0.003044764392992103,-0.018082270329863828,0.9998306564543212
1449284000053935425,120879,1449284000,48036811,0.020561379752191192,-0.01021474430320635,0.07525189137669135,0.00041468662180533394,0.002201223679794354,-0.01827415133100801,0.9998305046568886
1449284000060299308,120880,1449284000,55157071,0.02014641635812134,-0.010240765410018263,0.07552262929889358,0.0001026448321626338,0.003197925613842163,-0.01830482582714267,0.9998273331366996
1449284000069393185,120881,1449284000,64142345,0.020287333383990427,-0.010312779657655504,0.07538718172975623,0.0020567164580314696,0.0027435335119997593,-0.018157379795619905,0.9998292616743308
1449284000080931718,120882,1449284000,75839054,0.020242463001882167,-0.0101961658344772,0.07538020842475865,-0.0003405690905401845,0.0032856912170390186,-0.018313196083895596,0.9998268425558066
1449284000091501321,120883,1449284000,84920620,0.020400719151903904,-0.010245986549659336,0.0753733185316554,0.0005524651135147953,0.0024298795615884275,-0.01836676477428773,0.9998282114540179
1449284000102466500,120884,1449284000,97040792,0.02028831017144846,-0.010302917167969152,0.0753269841428937,0.00032106048293315236,0.0026584126443818714,-0.01806286379971572,0.9998332674569953
1449284000114792358,120885,1449284000,108743002,0.020276418343102613,-0.010276222654953553,0.07543138299820984,0.0014517129348817215,0.0028114868770128007,-0.018112662408084207,0.9998309454760769
1449284000125289953,120886,1449284000,117141646,0.02053522059478967,-0.010266030460234443,0.07525557358481384,0.001555490700330868,0.0022744806227607884,-0.018318272006961157,0.9998284093269488
1449284000132245362,120887,1449284000,124965703,0.02022057722223138,-0.010265811714432058,0.07542296676070988,0.0005791221009383795,0.0028195325734259634,-0.018127843759942714,0.9998315338767201
1449284000139871044,120888,1449284000,133824059,0.02026521687787381,-0.010313857716688251,0.07532815384003082,0.0004087355409327637,0.00260366020841135,-0.01812290923446558,0.9998322929620026
1449284000152185577,120889,1449284000,146715860,0.020367641404399405,-0.010258338993523136,0.07533939115610043,0.0016073741113971536,0.002983299958705839,-0.018390738086882377,0.9998251332220262
1449284000164657753,120890,1449284000,157634648,0.02048351239066941,-0.010201037452806174,0.07535677422663747,0.0002538738646914072,0.002073557196847862,-0.018338860203675703,0.9998296465473717
1449284000172111538,120891,1449284000,165578081,0.020325346630875516,-0.010316893774494419,0.07534312817508501,0.0025070110374202197,0.0028863810467628596,-0.01814219353140748,0.9998281074834716
1449284000180706899,120892,1449284000,175639237,0.02016188660069854,-0.01025620276418779,0.07544590608449632,0.0005940644280949791,0.0033796604174387837,-0.018105392991788382,0.9998301954469723
1449284000190659040,120893,1449284000,183573545,0.02048949821841862,-0.010179436862395298,0.07541476766937684,0.000772719298098006,0.0024817089566084674,-0.018596451570582782,0.9998236924650886
1449284000203401095,120894,1449284000,197186310,0.020263792489057852,-0.010276321861101594,0.0753022187981629,-0.00019924070999778173,0.002870240715488902,-0.01836767316011219,0.9998271603652593
1449284000215555733,120895,1449284000,209166189,0.020180702019947712,-0.01029894640920266,0.07545879214683404,0.0008626876066019324,0.003663212304231856,-0.018182196246075213,0.9998276073330725
1449284000222285339,120896,1449284000,216999662,0.020509253648084244,-0.010254761101923773,0.0752854858898197,0.0016702021368266884,0.002106631302671946,-0.018442214774077093,0.9998263135383082
1449284000230337114,120897,1449284000,224990178,0.020438110276914178,-0.010212222391593846,0.07544771821757017,-0.00010561642478500941,0.001958510149532263,-0.018351342550949626,0.9998296761497645
1449284000241979724,120898,1449284000,236874390,0.02021455542553968,-0.010372223364846955,0.07529463869753038,0.000861418763144298,0.0026002917521642213,-0.018213530426637363,0.9998303674873633
1449284000255173783,120899,1449284000,247892095,0.0201322378756599,-0.010287465700650953,0.07541469178952123,0.0008197131965967716,0.0033039489324294766,-0.018164945125524218,0.9998292087953391
1449284000262651560,120900,1449284000,255978653,0.0204594660292785,-0.010209025222056413,0.07532000500757162,0.0008163168656314553,0.0020063313658379364,-0.018281272641242963,0.9998305373071187
1449284000270568977,120901,1449284000,265267721,0.020241377033421708,-0.010236542598698235,0.07540804746292643,0.0015676196828332176,0.002893893006501737,-0.01838806586144759,0.9998255082691538
1449284000284612360,120902,1449284000,277906437,0.02015515299732608,-0.010254124792755002,0.07558053195542253,9.032360031152467e-05,0.0034632021092810073,-0.018190187787385813,0.9998285428717552
1449284000292827475,120903,1449284000,286173747,0.02049527985704849,-0.010238454017394299,0.07527456536633001,0.0011123350342379457,0.002303076946612838,-0.01859982425956288,0.9998237370081103
1449284000301477067,120904,1449284000,295725775,0.020243483292451354,-0.010285066321700719,0.07533125049661302,0.0006225096488932318,0.0025332506754481995,-0.018086893854000884,0.999833015754864
1449284000309377226,120905,1449284000,304749841,0.020305663228480954,-0.010278347913917284,0.07543721619637986,0.0005931229463294285,0.0023812181424312717,-0.0181577893849411,0.9998321222535215
1449284000324653584,120906,1449284000,317121639,0.0205467348866906,-0.010225132708966397,0.07541159087416083,0.0030604414189831595,0.0021359307186865238,-0.01812535291518434,0.9998287568778895
1449284000333808954,120907,1449284000,324757152,0.0201812423846278,-0.010272557545773943,0.07542863722162012,0.00034129713756966454,0.0028627302645521198,-0.018221473671664472,0.9998298186136124
1449284000342619775,120908,1449284000,337107450,0.02052194660495561,-0.010286265333486947,0.07536714893976627,0.002761356859987697,0.0025308319051026824,-0.018493656949896534,0.9998219613765141
1449284000357660036,120909,1449284000,349094996,0.02021347743588695,-0.010277339406381382,0.07544355769675884,0.0001337145189745518,0.0033498320578354583,-0.01823428802452958,0.999828120971725
1449284000362511925,120910,1449284000,357130179,0.02046313093182845,-0.01022996091362512,0.07530163510863896,0.0005360356840738734,0.0019539441349738004,-0.018342813365933842,0.9998297034824908
1449284000371506497,120911,1449284000,366196370,0.020339514339094467,-0.010251795740618849,0.07534816326035548,0.0005545103895448613,0.0028952175642504374,-0.018137850035652603,0.9998311500596326
1449284000380487273,120912,1449284000,374445096,0.020224702565995855,-0.010244983009229328,0.07532995863119388,0.001020532248693016,0.0026883177126403703,-0.018141282918861,0.9998312984278214
1449284000395524790,120913,1449284000,388377156,0.020549006526177343,-0.010285330185255785,0.07525413967130666,0.0019925009306759347,0.0019647789757854723,-0.01838327519571963,0.9998270974407004
1449284000402079269,120914,1449284000,396344464,0.020153015105044948,-0.010295789690808438,0.0754518852946961,0.0005854792832305368,0.0027096339326877854,-0.018193381105142323,0.9998306436501747
1449284000413061544,120915,1449284000,405442863,0.020248981066983033,-0.010258985783713093,0.0752938471858151,0.001434969701626494,0.0030078598621513584,-0.018318396385254194,0.9998266499723228
1449284000422433027,120916,1449284000,417549743,0.020592366652612316,-0.010251562870491731,0.0752260885615088,0.0025111941654663043,0.002015443619719451,-0.018184032521495835,0.9998294718861493
1449284000430165897,120917,1449284000,424718420,0.02024595369295868,-0.010241911529726784,0.07538500786937051,0.0007298042641099898,0.0027141083702162437,-0.01828848743720504,0.9998288014599049
1449284000444504350,120918,1449284000,437888307,0.02028592669814726,-0.010322754571119976,0.07527925690064625,0.0014542224772357056,0.0025482348947749745,-0.018211795947326595,0.9998298466360567
1449284000456390402,120919,1449284000,449149972,0.020144533518726398,-0.01027897024918276,0.07549575157419462,-0.00023717665001762452,0.0035497537227983365,-0.01831613598511563,0.999825915926527
1449284000465702068,120920,1449284000,459840008,0.020514722342377046,-0.01023474851692142,0.0753352551995954,0.0014750357823698024,0.0018244692694217987,-0.018209369638778936,0.9998314430136132
1449284000471654871,120921,1449284000,465794676,0.020254934353538166,-0.010283506351792364,0.07529862528192038,0.001869516837752962,0.0029886377730241782,-0.018138699716362176,0.9998292656867245
1449284000485660050,120922,1449284000,478161266,0.020246518585352688,-0.010271838750621758,0.07542243560856259,0.0009096102668791615,0.0029927174525639496,-0.018259179128653838,0.9998283945902712
1449284000498181865,120923,1449284000,492387952,0.02047869080190198,-0.010233987694948914,0.07529130644188103,0.0017074094706359562,0.0024632072045317676,-0.018482772165537478,0.9998246868807772
1449284000508338389,120924,1449284000,500624637,0.02011895804799,-0.010279601989550993,0.07548483195182715,0.0003812270606555683,0.003416008020395589,-0.01822857810308258,0.9998279374449749
1449284000517399992,120925,1449284000,508845238,0.02033987578116969,-0.01026973421411486,0.07533450845381226,0.00025162253782136964,0.0025216120089289803,-0.018164026545240238,0.999831809005214
1449284000525088990,120926,1449284000,516225292,0.02027082441910601,-0.010289285337018186,0.0753240845150925,0.0005405831590493357,0.0026922292623613444,-0.018291736400621157,0.9998289213915035
1449284000532200573,120927,1449284000,526155281,0.020249480917807698,-0.010257604339118778,0.07535300810746451,-0.0005676346541092703,0.0029355721516034264,-0.018296301208754997,0.9998281380162896
1449284000544618395,120928,1449284000,538393411,0.020339587323000362,-0.010274064853901943,0.07526010191962593,0.0012300193685265103,0.002584920284613184,-0.018097208624625927,0.9998321340502474
1449284000555917586,120929,1449284000,547416352,0.0201892394477058,-0.010257377027797355,0.07538386371695142,0.0009990145276801952,0.0026414390493414122,-0.018087414364416163,0.9998324210643161
1449284000566899240,120930,1449284000,560857991,0.020510043461373428,-0.010238608342331071,0.07525051558764316,0.0005460561484703049,0.0019279602803036443,-0.018180476405208208,0.9998327135423807
1449284000573033121,120931,1449284000,566893868,0.02027326419878887,-0.010305323639391113,0.07539251387243058,0.00022619589959551714,0.0029525984836328524,-0.018150627026181358,0.9998308785670534
1449284000581095311,120932,1449284000,575017219,0.020276077220367752,-0.010272077900112038,0.07537480006849827,0.000881514918001067,0.0026656299427617654,-0.0182142315334861,0.9998301651371108
1449284000589045078,120933,1449284000,584081201,0.020453714124804345,-0.010239468804947048,0.075221966218332,0.0015261302830243272,0.0023170498523893313,-0.01824128217317523,0.999829764425434
1449284000600724771,120934,1449284000,594984655,0.02018952720655307,-0.01024995335507855,0.07539053939801017,0.00033496103514721895,0.00273133245747518,-0.018247514248633596,0.99982971342517
1449284000620503416,120935,1449284000,615201843,0.02031720664117586,-0.010275626761398989,0.07534167343878322,0.0016030394360472273,0.0028499870508338254,-0.01814139118674221,0.9998300844464454
1449284000633278163,120936,1449284000,628043353,0.020405452699607203,-0.010225745549978644,0.07534546319228932,-1.0462725060638939e-06,0.0022734063510950874,-0.018528983794074753,0.9998257390075669
1449284000641871042,120937,1449284000,637028960,0.02027756076270668,-0.010293846962943906,0.07539527385823716,0.0016378777713045977,0.002847748880704576,-0.018202038332795285,0.9998289321095136
1449284000654376304,120938,1449284000,648902963,0.02019803165719218,-0.010274686649671641,0.07540820893655899,0.0007701111252392076,0.0028260585009083675,-0.018057618190469048,0.9998326573719682
1449284000659635274,120939,1449284000,653696706,0.02046269475174678,-0.010197071433208171,0.07530303725995473,0.0013784600412339457,0.002512376037752538,-0.01844351688159183,0.9998257970764697
1449284000673273551,120940,1449284000,667280721,0.02020488092578679,-0.010305977438436652,0.07537502641114158,0.0006059512945650147,0.0032704786779019276,-0.01829042072246476,0.9998271837182869
1449284000681503677,120941,1449284000,675550156,0.020293423735585476,-0.010315301856521039,0.07534601951214125,0.0006697364526350916,0.002571017200912677,-0.01822780942401062,0.9998303297496223
1449284000689020981,120942,1449284000,683803925,0.02050713167487771,-0.01024013638476144,0.07530071684905114,0.0016368647682223172,0.002343029442062174,-0.018216671705578072,0.9998299774255296
1449284000703031655,120943,1449284000,694588253,0.02053340416602853,-0.010204503741797712,0.07540738077074537,0.00017064382696139018,0.002047023808281695,-0.018407909757415682,0.9998284500015868
1449284000709737675,120944,1449284000,703714194,0.020588160091891187,-0.010252425023883844,0.07536907085061083,0.002003476699522323,0.0026017276928000095,-0.018345773193637987,0.9998263097658785
1449284000722199954,120945,1449284000,716657830,0.02027322238106344,-0.010295210094197156,0.07544034217159201,0.0009790385768040295,0.002833690760719421,-0.018204712655734243,0.9998297855721542
1449284000732935957,120946,1449284000,726691319,0.02051784133906447,-0.010229557884076463,0.07528790480526515,0.0008798684572180191,0.0021713697340060827,-0.018380980998237106,0.999828310522621
1449284000742521796,120947,1449284000,734785711,0.02032332391516039,-0.010263335330197914,0.07539121980338959,0.0008143636682425954,0.0027582583724721625,-0.018101883536390036,0.9998320112073836
1449284000748914651,120948,1449284000,743883277,0.020244031333225422,-0.010271215281451163,0.07545074488013216,0.0019523861949564643,0.0027646473813422584,-0.01815433052457932,0.9998294680575318
1449284000762465978,120949,1449284000,756923372,0.020467702122938594,-0.010219181593829845,0.07534042926125092,0.0013805078185410533,0.00260511666776883,-0.018439155846296663,0.9998256373473259
1449284000775973861,120950,1449284000,769710173,0.020252076176440304,-0.010215173917913947,0.0754313925233081,0.000248232024872298,0.0028304655839352646,-0.01824771532854189,0.9998294593233031
1449284000784050063,120951,1449284000,773815328,0.02032079926132003,-0.010315138446845605,0.07538929777901829,0.0008241270697910563,0.0028307649572899586,-0.01824070075868108,0.9998292776370181
1449284000788848145,120952,1449284000,782637475,0.02021872630638824,-0.010250311927889626,0.07545255398144889,0.001394734107827497,0.0030350707421476016,-0.018318043319687186,0.9998266311472688
1449284000802708141,120953,1449284000,796505534,0.02053852502341136,-0.010230561804946744,0.07528170701914096,0.00010127203303318485,0.0021199061495943473,-0.018363681617170065,0.9998291208698392
1449284000817405582,120954,1449284000,812061355,0.02029573871541948,-0.010272255402360599,0.07531587183907107,0.0011742379051489207,0.0028792757594754206,-0.018290082258580226,0.9998278871022839
1449284000822469146,120955,1449284000,817564437,0.02022979273694922,-0.01029521858752358,0.07538376461027897,0.0014507350608414546,0.003181038616772456,-0.01803073724642158,0.9998313202112906
1449284000832215436,120956,1449284000,824713281,0.020502409738423412,-0.010247237798979915,0.0752889154856045,0.0011298131727191705,0.002231384611503146,-0.018445018538929117,0.9998267478598524
1449284000841162200,120957,1449284000,834721895,0.020157374690057597,-0.010268044547217246,0.07551101658716565,8.98142624892171e-05,0.0034238403893036076,-0.018191928987108287,0.9998286468040984
1449284000849089536,120958,1449284000,843570126,0.020281280199181052,-0.010281250760160043,0.07543047741824664,0.0019014593143251404,0.0025868989477722945,-0.01817310101992987,0.9998297009019232
1449284000863444774,120959,1449284000,856733430,0.02049341960738785,-0.010223950029527572,0.0752474182333139,0.0007153827768722481,0.002289173069464151,-0.01830820576896335,0.9998295142251312
1449284000870315950,120960,1449284000,863265852,0.02027121418031659,-0.010279391660884237,0.07541302866265291,0.0001877678181859453,0.002782497808997202,-0.018252245288224143,0.9998295244646099
1449284000882539336,120961,1449284000,877381913,0.020205858965077338,-0.010296098003916445,0.07551387309787483,0.0003401203392735626,0.003757981564429225,-0.01846048742111032,0.9998224703900644
1449284000896970475,120962,1449284000,887314360,0.020242182618539984,-0.010261044468662111,0.07543297801499355,-0.0006210618278029272,0.002773627091597575,-0.018201068132844445,0.9998303067990019
1449284000907907906,120963,1449284000,900471914,0.0204447378823518,-0.010232024154213166,0.07524171073401348,0.0020394380840071838,0.002336616038733175,-0.018388323652880966,0.9998261101166673
1449284000915290122,120964,1449284000,905295699,0.02025191642276537,-0.010238867100007688,0.07539326888250858,0.0013710967821137182,0.0025874553566526963,-0.018066729566593675,0.99983249519665
1449284000921472842,120965,1449284000,914680392,0.02024889960587171,-0.010300939238740665,0.07540419465947916,0.00045431460517587647,0.0027513771761371194,-0.018088151833915597,0.9998325071156207
1449284000933081454,120966,1449284000,922995494,0.020392953156881142,-0.01019871176185706,0.07534062816637342,0.0013381280635857652,0.00260461943876371,-0.018553571931241485,0.999823579607651
1449284000942793976,120967,1449284000,937677267,0.020300750510069434,-0.010224609117403225,0.07534745881226197,0.0024998281068699746,0.0030944946163678597,-0.018033817908231956,0.9998294636457549
1449284000950808037,120968,1449284000,945434782,0.020276842472347997,-0.010290959278193096,0.07550426297231799,0.0007872163851014668,0.00275644770967682,-0.018264729999212477,0.999829076354775
1449284000958933293,120969,1449284000,953528174,0.020266253278070447,-0.0102707073331744,0.07528885561968367,0.0013449105289214567,0.0028424520429649117,-0.018012386964799173,0.9998328188241689
1449284000970261452,120970,1449284000,965352884,0.020421545262175315,-0.010207854989208428,0.07540468968437603,0.0006975727704906073,0.0022947118875069304,-0.018382655723696743,0.9998281480625195
1449284000979838879,120971,1449284000,974158073,0.02048362739299053,-0.010227383278785484,0.07530321119116977,0.001082000077271931,0.002467009362120243,-0.01849178342601369,0.9998253832976863
1449284000992404917,120972,1449284000,987284710,0.02018319753660187,-0.010280319538708203,0.07544186679512349,0.00029097309823469613,0.0027799850794832893,-0.01812405366696344,0.9998318387090356
1449284001002306412,120973,1449284000,997238241,0.020450470326339332,-0.010249918390495202,0.07528787090766341,0.0014313925857958544,0.002026342185149425,-0.018410371883418254,0.999827436740825
1449284001014041407,120974,1449284001,8355280,0.02057423161358111,-0.010218650559423788,0.07524591917779865,0.0022169981019468624,0.002008116545303266,-0.018079165580402005,0.999832083981742
1449284001022527590,120975,1449284001,17055509,0.020224354164739385,-0.010251021923587811,0.07542809283570724,0.00013827523913837733,0.0030249312276704092,-0.018326662153181236,0.9998274671788874
1449284001034334457,120976,1449284001,25392361,0.020247630518816787,-0.010265907615219462,0.07544440593736058,0.001187475495346454,0.0026467242072914093,-0.01837727033517601,0.9998269153648277
1449284001042936198,120977,1449284001,38159870,0.020227159386022917,-0.010284935843797015,0.07538555233166729,0.00016240347950164405,0.0028142054124952877,-0.018227079504814746,0.9998298992557338
1449284001056187668,120978,1449284001,47659147,0.02034304080694908,-0.010346225747220949,0.07522198072668015,0.001022378401552438,0.0025520561931056188,-0.018243922010050748,0.999829786044246
