%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449278866365567601,48378,1449278866,409933597,0.0224800120697052,0.01210774902410591,0.07467271959972788,0.017914222069786233,0.00046794684299557564,-0.007519526329738889,0.9998111413647893
1449278866379617014,48379,1449278866,422709385,0.0225937988762458,0.01232547640462588,0.07484355724394291,0.01843984422680865,0.00037466121975223733,-0.007871503072778296,0.9997989153891079
1449278866389981683,48380,1449278866,432431596,0.022498124564223614,0.012180694216064561,0.0746933284297196,0.016846804787068948,0.0004474243508088338,-0.007857582583322344,0.9998271067418921
1449278866398615130,48381,1449278866,441319416,0.022442616603699762,0.01207573860166541,0.07469537228958498,0.017833160635099883,0.00020891701991641046,-0.007657499905595408,0.9998116309738736
1449278866408777066,48382,1449278866,452612595,0.022443726508215366,0.01220581628743111,0.0746599767509539,0.01844796023994016,0.0005065138279926687,-0.0075382252380271865,0.9998012759378679
1449278866418351709,48383,1449278866,462665623,0.02242380466454129,0.012079984178838675,0.07461317828286676,0.017570875833083918,0.0004110119842828218,-0.007632666118678902,0.9998164020456596
1449278866430639478,48384,1449278866,472308557,0.022448279213402325,0.01215874605271644,0.07458514479866582,0.01852669854423299,0.0002035009066340085,-0.007445075075665438,0.9998006255676927
1449278866438871887,48385,1449278866,481717616,0.022475408175177843,0.012173330495050068,0.07468245818100727,0.01844957594390688,0.0005665737361094076,-0.007601017784506107,0.9998007384825894
1449278866448812921,48386,1449278866,490773406,0.022470641709474912,0.01211407664651616,0.07465072632394629,0.01818790990451207,0.000474371615224982,-0.007506101505384265,0.999806297912284
1449278866458166709,48387,1449278866,499492381,0.022404885391092973,0.012191696410202032,0.07466318277766888,0.018320435509256782,0.00042353884944406505,-0.007528692394575306,0.9998037312635026
1449278866471041622,48388,1449278866,512375858,0.022480014136449015,0.012163816123027514,0.07467879791917087,0.017379877351274994,0.0004838165730814924,-0.007666995154190111,0.9998194451850213
1449278866478218675,48389,1449278866,521510675,0.022401032568510348,0.01218129130512607,0.07466581117501504,0.018788576342935712,0.0002134995060833343,-0.007478954404096733,0.9997954836155184
1449278866486556799,48390,1449278866,530313135,0.02246086800879705,0.012225297991516608,0.07470060194800165,0.016097795083767324,0.0005807645051058104,-0.007833951808434969,0.9998395635826248
1449278866495728005,48391,1449278866,539383464,0.02251179073643249,0.012294160404934685,0.07483879600540089,0.017249663922618046,0.00035925678007984134,-0.007698333478878129,0.9998215119163874
1449278866506479054,48392,1449278866,549923570,0.022582670402941034,0.012203286895536172,0.07488062183707726,0.016577851842834265,0.0006894986001446668,-0.00783779926398439,0.9998316199854128
1449278866519149954,48393,1449278866,562270643,0.022500786551697214,0.012159666125279637,0.07466169958059386,0.017407131995268936,0.0004683770215054814,-0.007637612903782388,0.9998192032801716
1449278866529951143,48394,1449278866,572536424,0.022496467769425744,0.012249076031230013,0.07475540489667416,0.01806035129469416,0.00038520136446393765,-0.007460544455121808,0.9998089895612331
1449278866538051159,48395,1449278866,581701611,0.02249228381533094,0.012185048962953124,0.07467060437575691,0.017797292775979516,0.0004993145645484019,-0.0075184136238866765,0.9998132228128371
1449278866547469547,48396,1449278866,590378135,0.022516570130986194,0.012294917316812561,0.07476287322895873,0.017013929659105895,0.00046567061437038806,-0.007594157244798759,0.9998263039769334
1449278866555412046,48397,1449278866,599569567,0.02245044841272959,0.012169969815544605,0.07461589744432169,0.017233757147617008,0.0003081481987666046,-0.007608334028354131,0.9998224922017795
1449278866568826014,48398,1449278866,610353088,0.022428036975227224,0.012157968899154055,0.07462316575138732,0.01884281900832273,0.0004145835365998989,-0.007530680571029126,0.9997940113555631
1449278866575960427,48399,1449278866,619710115,0.02247258854306969,0.012170699134086348,0.07475613940403492,0.018562466248508113,0.00034816308718387575,-0.007627259739542468,0.9997985489777944
1449278866588196051,48400,1449278866,632289313,0.02246993045541055,0.012170701690291386,0.07461126703660663,0.017318583474084222,0.0005497744350052186,-0.007661988862023403,0.9998205130628196
1449278866597597594,48401,1449278866,640930803,0.0225110125764876,0.012294634496765985,0.07489361627593072,0.01672123949496889,0.00031512218292794605,-0.007631419342618643,0.9998310168656396
1449278866607056271,48402,1449278866,650832315,0.022530681659366336,0.012272149564817102,0.0746800534261152,0.01703884428609145,0.0005210859877012957,-0.007735783799272096,0.9998247665985268
1449278866615805216,48403,1449278866,658676031,0.02259502101003141,0.012296634865385321,0.07480482099599793,0.017096257124153694,0.0003698830272004787,-0.007630684882394932,0.9998246615417707
1449278866626975555,48404,1449278866,671297305,0.02257430234068963,0.012353480145421968,0.07485475936104716,0.017650756181628775,0.000550638419896702,-0.007612318809259691,0.9998150830057996
1449278866636190256,48405,1449278866,679811234,0.022513919538926033,0.012286094638457102,0.0747348901803372,0.017434953514402357,0.000552431835997044,-0.007596424016122637,0.999818989396173
1449278866650302435,48406,1449278866,692225837,0.02252119183156064,0.012291742498848755,0.07488764158361307,0.01686010866374879,0.00045505876632619797,-0.007806520093129196,0.9998272790344347
1449278866661952732,48407,1449278866,703368376,0.022575677323266086,0.01226574082454093,0.07477938106583394,0.016677838415856308,0.0006263014825866821,-0.007794029970795395,0.9998303408824128
1449278866669602038,48408,1449278866,713162742,0.022574051284165186,0.012311650898427522,0.07488426046263981,0.017092090014909696,0.0005163461522016037,-0.007786881576696549,0.9998234635778877
1449278866678861724,48409,1449278866,722358298,0.02254277326339301,0.012315640731107465,0.0747978256120375,0.017361215313210103,0.0006512293003478412,-0.007738471216899042,0.9998191237251226
1449278866688527461,48410,1449278866,732230524,0.02245013311516689,0.01215171965175533,0.0746511884232908,0.01788727882995062,0.00014831545082906897,-0.007388170682026266,0.9998127015559265
1449278866697387319,48411,1449278866,741294604,0.022442100249866818,0.012209727326796283,0.07470133229931082,0.018470473022979647,0.00019587628530774037,-0.007520307397387076,0.9998011043379763
1449278866708907597,48412,1449278866,753375225,0.02250055397898841,0.01215815746288346,0.07465037758874421,0.01757020096299192,0.00039534064216088577,-0.007520915841654135,0.9998172670887413
1449278866716781152,48413,1449278866,761325297,0.02260545398948655,0.012296889134223032,0.07492093617727799,0.016563999889500157,0.0005557398334800916,-0.007577006675566955,0.9998339432279425
1449278866729144067,48414,1449278866,770430536,0.02246611325313186,0.012219719572066572,0.07469329935040438,0.016958267782863756,0.0005782314688727558,-0.007596640338999877,0.9998271719941065
1449278866736051183,48415,1449278866,779850677,0.022514710300143143,0.012238284458849051,0.0747910170863262,0.017027449706983618,0.0003354151658483005,-0.0077032575781583006,0.9998252913763619
1449278866748954753,48416,1449278866,792632089,0.022439574599775,0.012148487839800317,0.07469651211804179,0.017747745804978232,0.00049318605501491,-0.007523035944796943,0.9998140718236217
1449278866759259637,48417,1449278866,801834060,0.022467342635220534,0.012146448887856095,0.07459135803767966,0.017745595575127955,0.00020096699306004244,-0.007507514129166706,0.9998143281037496
1449278866767400420,48418,1449278866,810932800,0.022465118156245533,0.01226613944086755,0.074807603747247,0.017174557935323253,9.613724853016673e-05,-0.007682312104967075,0.9998229880324205
1449278866776727160,48419,1449278866,819507427,0.022484187991411865,0.012146431183683134,0.07465234168190356,0.017767413713683962,0.0004178252356980221,-0.007492258867419407,0.9998139879442889
1449278866789270259,48420,1449278866,832500884,0.022463446110312632,0.012105048082178936,0.07468030781985062,0.017647046916759883,0.00038521238690929715,-0.007735937498400415,0.9998142770622729
1449278866799242064,48421,1449278866,841540885,0.022495553854697804,0.012134941159633277,0.07476827533628377,0.017221734357344747,0.0003135494625396485,-0.0077845403264156,0.9998213412827143
1449278866810683623,48422,1449278866,854145537,0.02246600478134996,0.012281995203577891,0.07472606722116334,0.018274301758868045,0.0006239457000141474,-0.007707676734205951,0.999803106769703
1449278866819436835,48423,1449278866,861684474,0.02251445413415398,0.012332053907632496,0.07485474650806358,0.018110154299817067,0.0006822903876667806,-0.007505605823379943,0.9998075928258835
1449278866827625517,48424,1449278866,870803919,0.02248971094172221,0.012206334682938696,0.07463726767014081,0.01906894939236247,0.0004994702625789778,-0.007639476787129812,0.9997888597563723
1449278866836739428,48425,1449278866,879862291,0.022458734395149248,0.01218422707264173,0.0746466980906647,0.017552611754697148,0.0005572587417593622,-0.007608167962141926,0.9998168387577514
1449278866848769364,48426,1449278866,891743656,0.02246458445801602,0.01219469956881949,0.0746288955135595,0.0180047103295331,0.0003510827765069114,-0.007647843998995281,0.9998085904957011
1449278866856870036,48427,1449278866,899797793,0.022442278719786473,0.01206994164467462,0.07453845424298093,0.018085247358279568,0.00026961283299325274,-0.007354658799205037,0.9998093618939851
1449278866870524542,48428,1449278866,913216590,0.02246574504339838,0.01213227742443266,0.07467638010127639,0.01911681399711807,0.0003643972670617179,-0.0075261408560199465,0.9997888636312402
1449278866880751612,48429,1449278866,922331203,0.0224717320884028,0.012119533444250243,0.07463196760469736,0.0170187965684862,0.0003261494911808281,-0.007482159817600905,0.9998271207935568
1449278866888848339,48430,1449278866,932119986,0.022600746407307675,0.012258616845038636,0.07478587362315359,0.017738701760534034,0.0002082448869999615,-0.007625067415457093,0.999813559340354
1449278866899299049,48431,1449278866,940626166,0.02244436697030586,0.012182961050102565,0.07461264788848783,0.01801385933048267,0.0006658296116608643,-0.007554984884645221,0.9998089716272517
1449278866911911171,48432,1449278866,955198547,0.022529562833313272,0.01236361550645457,0.07474565066114426,0.01668418480485806,0.0006350351122609611,-0.007775576059399798,0.9998303731757443
1449278866923416380,48433,1449278866,964938173,0.022515751190370664,0.012227364212305289,0.07466920314833268,0.017600237623148177,0.0004471330979653478,-0.00781617973424427,0.9998144523070085
1449278866928992318,48434,1449278866,972082264,0.022563189151938584,0.012361913971708084,0.07479052669658007,0.01651855030169784,0.0006279278563042184,-0.007916638968909397,0.9998320209064989
1449278866939309669,48435,1449278866,981032448,0.022531519096968003,0.012326920090733051,0.07479653833567786,0.01728492233424163,0.0005966979672196415,-0.007615058127529773,0.9998214272064535
1449278866952197436,48436,1449278866,993330488,0.022537846210637414,0.012283609286315795,0.07480615325623796,0.017586028616042016,0.000530997465926383,-0.007528948746736953,0.9998168655158681
1449278866958895381,48437,1449278867,667295,0.0225019517805491,0.012120573772904951,0.07480875308578823,0.016900414488499365,0.0006864880374079423,-0.007672108399719332,0.9998275068615557
1449278866967041191,48438,1449278867,9987123,0.022460031051131608,0.01210664474316305,0.07468299051670418,0.017856136255435244,0.0002783167109121018,-0.007589828543392742,0.9998117199955787
1449278866979437765,48439,1449278867,19301499,0.022528703692656922,0.012270959185130065,0.07477477916549487,0.01818614393668695,0.0005331824387072035,-0.007702488948646023,0.9998048067243912
1449278866989926112,48440,1449278867,33207760,0.0225310936083262,0.012281376782146258,0.07483034494644425,0.016540063096296312,0.0002236697213417489,-0.007777560252018591,0.9998329289642107
1449278866997451824,48441,1449278867,40727913,0.022415927935811628,0.0121077777152172,0.0746454759224799,0.018864230943905408,0.0004062725071334156,-0.00743243272184456,0.9997943461919456
1449278867007599864,48442,1449278867,50570983,0.022503742786081575,0.012372825579498465,0.07484285752454341,0.016240028869851226,0.0004621187454859554,-0.007842646540284284,0.9998372571592918
1449278867019580432,48443,1449278867,62667984,0.022571617003567853,0.012265719337227712,0.07469730675757412,0.017742993703372796,0.0006099052368100826,-0.007773282355422057,0.9998121774970873
1449278867027820199,48444,1449278867,72055928,0.022556208855948556,0.012341007588979033,0.07481743271820622,0.016709628023594623,0.00045377852038663857,-0.007870898858900237,0.9998293011147055
1449278867037024112,48445,1449278867,80991870,0.022580683656604636,0.012319076638531868,0.07474815938280303,0.017406957537599497,0.0005360703328673915,-0.007713280597261071,0.9998185914256198
1449278867048827764,48446,1449278867,91937743,0.022517541207771267,0.012218200632065973,0.07472966962334679,0.017760691280713416,0.00037218985364340334,-0.00766240227363437,0.9998128359404779
1449278867061320737,48447,1449278867,103043254,0.022584084339653338,0.012280841583461872,0.07480237370335191,0.017377666792864618,0.00039536714083215625,-0.007661711579272371,0.9998195629999126
1449278867069055774,48448,1449278867,113027675,0.022565369876390205,0.012285648992186388,0.07485277360677087,0.01683512336049212,0.0005723280806088247,-0.007652204395736221,0.9998288327658345
1449278867080512098,48449,1449278867,123525795,0.022516294294566173,0.01232965314104397,0.07483893555824626,0.017531957408451534,0.0005122081840403626,-0.007725328328306593,0.9998163268392972
1449278867090032005,48450,1449278867,132483358,0.022509446587487356,0.012189945920487721,0.07472341302345553,0.01614652005938107,0.0005922830956871341,-0.007824377428404467,0.9998388461189955
1449278867096707407,48451,1449278867,140454222,0.022557970506974386,0.012367823357765638,0.07479010300693018,0.01799152636078177,0.0005461117894440642,-0.007857230902129676,0.9998071167298587
1449278867106875982,48452,1449278867,149243149,0.02242447969044122,0.012200460979335265,0.07467536165756387,0.017404713617761063,0.0005792382248961589,-0.007750911390149285,0.9998183153951443
1449278867118137994,48453,1449278867,162029776,0.022533865426075668,0.012383180915515395,0.07474321526625631,0.01716611682380664,0.0005842765752812031,-0.007706340760891676,0.9998227819799628
1449278867131549662,48454,1449278867,175008827,0.022428215869472214,0.012199373716425542,0.07470278050359931,0.016757684368508868,0.00045207160956486323,-0.007614053242847322,0.9998304865521358
1449278867139278753,48455,1449278867,180282799,0.022517209098288124,0.012224287156754497,0.07469820361383363,0.01706726774976442,0.0006303044110605095,-0.007594353831726492,0.9998253031794032
1449278867146298175,48456,1449278867,188034078,0.022628904371890846,0.012305966383265277,0.07489328337019575,0.017406641090444624,0.0004047982251382221,-0.007716392091902099,0.9998186346920271
1449278867158935411,48457,1449278867,202328977,0.022548987922354834,0.012161310140745991,0.07466178677254129,0.01709444969268421,0.0004078073733159663,-0.007848195970046715,0.9998229939858686
1449278867171520455,48458,1449278867,215933999,0.022454196929480186,0.012088430842364923,0.07472536998772535,0.016918154996075463,0.0003627435895185566,-0.007674886202573421,0.9998273553821153
1449278867177629163,48459,1449278867,221299830,0.022398201783735215,0.012038548275210444,0.07468003007552072,0.017131226278042113,0.0004305683329808675,-0.007657430330245116,0.9998238342117368
1449278867189564882,48460,1449278867,233295682,0.022383011149995927,0.012182481609291956,0.07458745255815961,0.01899894982603178,0.0003143516822566671,-0.007693628487617537,0.9997898525036261
1449278867199914788,48461,1449278867,243243525,0.022486718612827993,0.01237182974852647,0.07482891076813743,0.017350058483933225,0.0002981022897472284,-0.007746922106503711,0.9998194195971114
1449278867210139922,48462,1449278867,252331482,0.022445718779345463,0.012107337617414556,0.07471313979883991,0.017518002265105494,0.0005543660948723788,-0.007662748931919476,0.9998170305379276
1449278867216583849,48463,1449278867,260554884,0.02252428767105064,0.012258853757478701,0.07486248778260432,0.01748214682149693,0.0006472454529229219,-0.0075344484421662255,0.9998185773941729
1449278867225696496,48464,1449278867,269451791,0.022427438130331868,0.012131902624627305,0.07462429175121135,0.018761699720996783,0.00044324898187090623,-0.007470908072664426,0.9997959730297421
1449278867235953630,48465,1449278867,280009567,0.022618803094899213,0.012284571180459268,0.0748181557955333,0.018193468680015,0.0005898400679953145,-0.007768886313273787,0.9998041279128301
1449278867247345465,48466,1449278867,291013055,0.022593142737684948,0.012236401686521514,0.07480809799367281,0.017498644510066733,3.9749715938947126e-05,-0.007719500429842745,0.9998170858579002
1449278867256512224,48467,1449278867,299211796,0.0225291972842776,0.012187833313156773,0.07467373251193134,0.018665074718305485,0.0002882366176611362,-0.007549099803966077,0.9997972509451913
1449278867265368827,48468,1449278867,309812647,0.022440133519402137,0.012203373783605786,0.07463663789179131,0.019217604297100788,0.0003935499048261479,-0.00743016531669132,0.9997876381746871
1449278867277733980,48469,1449278867,322048706,0.022412308926559675,0.012125902254906168,0.07457930992786546,0.01902703359164763,0.00022402033921080535,-0.007502473679267688,0.999790795464872
1449278867289265026,48470,1449278867,332351945,0.022388967032886238,0.01218676475307027,0.07462840841032238,0.018359679630056296,0.0005662534920086333,-0.007599839456371764,0.9998024024581567
1449278867298303667,48471,1449278867,341181031,0.02242748535091554,0.012185846100009327,0.07464589958142112,0.01793021185376748,0.0002977581211225609,-0.00772113387754223,0.9998093832999494
1449278867307496932,48472,1449278867,350938242,0.02240492372010728,0.012233433481097103,0.07459346714440192,0.018078844613458725,0.000559414110188084,-0.007586288730589885,0.9998076268245767
1449278867315582810,48473,1449278867,359488919,0.02250675688411726,0.01219629605193675,0.0747202701285508,0.017914252077275174,0.0002509538280609619,-0.007614945852059917,0.9998104966414176
1449278867328758264,48474,1449278867,372668559,0.022473981709528513,0.012176088581489337,0.0746242983046327,0.01784867373848943,0.0004715960240212232,-0.007382766866888372,0.9998133311755532
1449278867338694868,48475,1449278867,382230680,0.022553117856983357,0.012285215359366547,0.07470811036976992,0.018038255481163834,0.00032438771624421865,-0.0075281420385218765,0.9998089033356592
1449278867349248743,48476,1449278867,392291712,0.022623099240169375,0.01227260085697544,0.0747936101682825,0.016289523486159866,0.00044347902071127264,-0.007644224372566464,0.9998379971698884
1449278867357758196,48477,1449278867,401331593,0.022471120904673153,0.012128356527607272,0.07467534760057515,0.016726362423367225,0.0006191806345926288,-0.007576503346421769,0.9998312067606538
1449278867370556814,48478,1449278867,414915994,0.022483353762684843,0.012141433381801308,0.0747769040929462,0.01736053993220139,0.00022444028075852224,-0.0078018158181483764,0.9998188300636082
1449278867377161552,48479,1449278867,420773321,0.022417454547747923,0.012199873051250539,0.07465312069477886,0.018622605182269738,0.0003225958583543948,-0.007640489912842615,0.999797338175107
1449278867389316456,48480,1449278867,432626615,0.02245900500495837,0.012169129009810044,0.07465215485964205,0.018078206677247483,0.00034010728068279415,-0.00778385081798926,0.9998062184427619
1449278867397447250,48481,1449278867,441148547,0.022485463295888613,0.012293769418603898,0.07474808137016153,0.01793220170810323,0.00035223458510468854,-0.007694246911874178,0.9998095371805352
1449278867409427920,48482,1449278867,450960124,0.022556054281298876,0.012274023187600654,0.07474898008569932,0.017544179425896127,0.0005525465438063274,-0.00782293352564743,0.9998153320346922
1449278867420732969,48483,1449278867,463379150,0.02260167035473902,0.012301220763632102,0.07484224412620578,0.016948631579223182,0.0004738127585935665,-0.007641683735790371,0.9998270470730145
1449278867430805298,48484,1449278867,473425684,0.022588353721670194,0.012189939634354748,0.07473353115576616,0.016894819606843556,0.00042843934439663303,-0.0074657528929035835,0.9998293074539886
1449278867440178075,48485,1449278867,481279486,0.022516434489749167,0.012162146562099291,0.07477837188924363,0.01754712213497079,0.00042737149312338995,-0.00745909955888915,0.999818122306331
1449278867447193147,48486,1449278867,491443875,0.022443513406607905,0.012184293556164669,0.074692715612971,0.01824055692359412,0.00043731905641118413,-0.0075847196958787515,0.9998047623722819
1449278867457739409,48487,1449278867,500554660,0.022447864393660134,0.01210163247422935,0.07466989589735595,0.018024271386620376,0.00037822765297794653,-0.007670357334097344,0.9998080556802847
1449278867469800014,48488,1449278867,512483691,0.02247559707994803,0.012177983979405902,0.07475220557291185,0.01598387414435014,0.0005532492889312659,-0.0076433108131794755,0.999842882398217
1449278867478966099,48489,1449278867,522863332,0.02239362326606901,0.012157272855973554,0.07466667530944247,0.0175437889262039,0.0005702783123969407,-0.0075841498462115315,0.9998171687483014
1449278867490914424,48490,1449278867,534005712,0.022427355755119612,0.012093644322996314,0.07466678728254741,0.01827851277275198,0.00033771865949020266,-0.007697994245184267,0.9998032420439156
1449278867501011234,48491,1449278867,542137964,0.022407338283152965,0.012133749191030795,0.07469373357406786,0.018987275729461506,0.0004860946011615441,-0.007559374718746636,0.9997910296288289
1449278867508168554,48492,1449278867,550615280,0.022345053381468097,0.012147107902658934,0.07460088613262274,0.018741690815917405,0.0006742694105283881,-0.007421876835232173,0.9997965843762247
1449278867516230694,48493,1449278867,559857916,0.022354399237349946,0.011995036990192548,0.07472527114685426,0.01916571951302549,0.0001792285515946842,-0.007220728722418803,0.9997902300729846
1449278867529946080,48494,1449278867,572747192,0.022440725949885065,0.012082977891456959,0.07467276164088163,0.018869842788828597,0.0005444289476987252,-0.007354435403878895,0.9997947513915723
1449278867536485198,48495,1449278867,580557377,0.02256547707781796,0.012287823888227559,0.07488223500284331,0.016783489179996818,0.000329354029319328,-0.007717483743357598,0.9998293086630036
1449278867548141891,48496,1449278867,590137494,0.022394786376718684,0.012064550762159646,0.07468301419244189,0.01905714045899658,0.0005246455205444835,-0.007511766331910647,0.9997900397139285
1449278867555734250,48497,1449278867,598591272,0.022423886229895305,0.012072414804151426,0.07468129563512318,0.018795786243642885,0.0003342449504048423,-0.007392090415469962,0.999795961033593
1449278867568142593,48498,1449278867,612210875,0.022432129988011276,0.012118239385028293,0.07463751200821919,0.018015285859042617,0.000352451691946304,-0.007696431160166309,0.99980802667343
1449278867584458783,48499,1449278867,625894634,0.022387766537415515,0.012211750186129357,0.07466965348889605,0.018893625645816772,0.0004241838610373208,-0.007692085675789839,0.9997918197284692
1449278867591584416,48500,1449278867,632176050,0.02246234282450654,0.012217314704237163,0.07468224433747125,0.018577208571594332,0.0003479074136198664,-0.007548463366962763,0.9997988732654767
1449278867596208207,48501,1449278867,639810100,0.022614918682438537,0.012314800898934587,0.07489126915938368,0.01750803446270184,0.00041876277137314975,-0.007658623258388004,0.9998173027392456
1449278867607868506,48502,1449278867,651934054,0.02242516240729713,0.012071967430340424,0.07461813602134199,0.018574998821257783,0.0003649595148377008,-0.007477026220415745,0.9997994450399751
1449278867618276798,48503,1449278867,660354838,0.022531978002132656,0.012073854609397467,0.07470836066396115,0.01721654068823616,0.00014481288729569037,-0.0077363429966350065,0.9998218435066303
1449278867628765291,48504,1449278867,673331056,0.022525197912123603,0.01204708253805092,0.07476996770056192,0.016779272085233336,0.0002519911764328972,-0.007548724280463437,0.9998306903123518
1449278867638231149,48505,1449278867,682292743,0.02249100870337322,0.012167683660079453,0.07465817209241729,0.01813347458707888,0.00041976609860208035,-0.0074150793665460225,0.999807990313045
1449278867650541105,48506,1449278867,692174932,0.022568902779920567,0.012279391564794094,0.07480600972981147,0.01805016979915769,0.00025919021404987544,-0.007582554958543146,0.9998082961502948
1449278867659805928,48507,1449278867,703335225,0.022436605320371134,0.012163008866044062,0.07464792484550702,0.017968781350924796,0.0007028415007858989,-0.007498739014903948,0.9998101808962409
1449278867669410529,48508,1449278867,712249921,0.022408655728115796,0.012183401403326827,0.07466330455005049,0.01800574628763231,0.0006680545060701469,-0.00762817274793285,0.999808560567637
1449278867678901031,48509,1449278867,722726878,0.022366589231397362,0.012211249773823183,0.07467138837114479,0.018757132524883834,0.0006755936672429063,-0.007686831570432079,0.999794291928619
