%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449280280284693277,57772,1449280280,214479232,0.05044781044125557,-0.0041274139657617274,-0.5369974374771118,-0.009328020659898177,-0.007755190813723085,-0.035592726381154786,0.9992927513370481
1449280280318160793,57773,1449280280,250479232,0.050460148602724075,-0.00410387478768832,-0.5334379076957703,-0.009467701386525595,-0.007746878150151088,-0.03564773466086519,0.999289541385744
1449280280353946659,57774,1449280280,286479232,0.050456702709198,-0.00409384304657585,-0.5343369245529175,-0.009444559736982735,-0.007752511621493352,-0.03565149794931754,0.9992895824278881
1449280280389845456,57775,1449280280,322751104,0.05046531558036804,-0.004103750456124609,-0.5344341993331909,-0.00934312862772142,-0.007850713762667341,-0.03562221549480022,0.9992908135293271
1449280280422151734,57776,1449280280,358751104,0.050454817712306976,-0.004104071762412852,-0.5354135632514954,-0.0092887954327304,-0.007805467412143167,-0.03561696098101165,0.9992918617943228
1449280280455210208,57777,1449280280,394751104,0.050447553396224976,-0.004115666262805527,-0.5326889157295227,-0.009268005522264906,-0.007810047020815935,-0.035641653857812004,0.9992911386325067
1449280280489608714,57778,1449280280,419122304,0.050454072654247284,-0.004118182230740851,-0.5285835266113281,-0.00921909356100106,-0.007841960881258209,-0.03562487201257136,0.9992919395539716
1449280280525822530,57779,1449280280,455122304,0.05046343803405762,-0.0041263583116234,-0.5281088352203369,-0.009290873246916815,-0.007868648759195903,-0.03567488081235345,0.999289280899199
1449280280558340267,57780,1449280280,491122304,0.05045127496123314,-0.004115266725421016,-0.5236265063285828,-0.009323947797171099,-0.007833247753412273,-0.03570306612225939,0.9992882443502369
1449280280592166283,57781,1449280280,527220608,0.050450507551431656,-0.0040937727317214645,-0.5188700556755066,-0.009274552052742826,-0.007652051710360172,-0.03564504835099971,0.9992921791532734
1449280280630577375,57782,1449280280,563220608,0.05044371262192726,-0.0040742163546384005,-0.5128783583641052,-0.009270850536117323,-0.007659476552193329,-0.03565075487789828,0.9992919530477163
1449280280662226115,57783,1449280280,599220608,0.05044281482696533,-0.004062165506184164,-0.5145111083984375,-0.009419939236900886,-0.007651641946344236,-0.03567545536830841,0.9992897372657049
1449280280697784890,57784,1449280280,635244416,0.050438519567251205,-0.0040556332096458115,-0.5140205025672913,-0.009394868203600262,-0.007737416090508856,-0.035688966043195436,0.9992888303921178
1449280280731212499,57785,1449280280,671244416,0.05042076110839844,-0.004066012334078614,-0.518298864364624,-0.009395210682184898,-0.0077699684834620685,-0.03568982749950978,0.9992885438245847
1449280280766120424,57786,1449280280,695244416,0.050413016229867935,-0.004085738677531545,-0.5251334309577942,-0.009394117788107772,-0.007789411292759138,-0.035684374497311926,0.9992885974729377
1449280280808574406,57787,1449280280,731199104,0.05040055140852928,-0.004089988768100804,-0.5327385663986206,-0.009411534642677246,-0.007780946279161021,-0.03568430916530718,0.9992885018702382
1449280280834786024,57788,1449280280,767199104,0.0504053495824337,-0.004111771937459773,-0.5376931428909302,-0.00919038530701798,-0.0076634651077402425,-0.03562908793441447,0.9992934384921242
1449280280868681958,57789,1449280280,803199104,0.05041961744427681,-0.004123186226934261,-0.5428478121757507,-0.009172455534825832,-0.007679302735639769,-0.03563724833887788,0.9992931906601732
1449280280911866022,57790,1449280280,839243136,0.05043002590537071,-0.004120999481529065,-0.549792468547821,-0.009355157096876253,-0.0077580027573658965,-0.03561729331274676,0.9992916005080715
1449280280937891117,57791,1449280280,875243136,0.050470467656850815,-0.0041213706135750485,-0.5481794476509094,-0.009196030345068948,-0.007674786950933864,-0.035633936685167136,0.9992931267788585
1449280280971750542,57792,1449280280,911243136,0.05047444626688957,-0.004129224922508069,-0.5494930744171143,-0.00946324775405194,-0.007765410302021923,-0.03573016361925956,0.9992864958321651
1449280281013119141,57793,1449280280,946954880,0.05051116272807121,-0.0041123009286821565,-0.5490127205848694,-0.009422120222691496,-0.007766241205829376,-0.035707375726904196,0.9992876925424128
1449280281043376101,57794,1449280280,970954880,0.05052409693598747,-0.004095160868018932,-0.5473009943962097,-0.00911237937942231,-0.007685803830928882,-0.03567123162871505,0.9992924778039752
1449280281075150286,57795,1449280281,6954880,0.05052495375275612,-0.004105562344193525,-0.545335590839386,-0.009121881823632121,-0.007737126014533251,-0.03566829595827022,0.9992920998469187
1449280281114714955,57796,1449280281,43612288,0.05055689066648483,-0.004123230930417842,-0.5414671897888184,-0.009127360201351405,-0.007740742258378541,-0.03563559149950273,0.9992931886205992
1449280281143572962,57797,1449280281,79612288,0.05052829533815384,-0.004127683117985791,-0.5385823845863342,-0.009221804819438732,-0.007817908598355372,-0.035645383815606384,0.9992913715396816
1449280281179620727,57798,1449280281,115362432,0.050529103726148605,-0.004135631956160134,-0.5406436920166016,-0.009225732873172965,-0.007808320190952024,-0.03567222085719463,0.999290452595172
1449280281213356323,57799,1449280281,151362432,0.05052090808749199,-0.004119954537600345,-0.5384600162506104,-0.009249178615234959,-0.007767243127279512,-0.03568412054442438,0.9992901311281505
1449280281255939110,57800,1449280281,187362432,0.05051054060459137,-0.004111948423087663,-0.5390453934669495,-0.009346697310895984,-0.007659835448153639,-0.035742092136744036,0.9992879810244764
1449280281283816570,57801,1449280281,223484544,0.05050388351082802,-0.004107980988919801,-0.5406427979469299,-0.009237329651212186,-0.007690018424437548,-0.03571586176639931,0.999289704027731
1449280281322991842,57802,1449280281,247484544,0.05050056055188179,-0.004110983107239074,-0.5365906953811646,-0.009261933828965136,-0.00767060282830492,-0.03576063832131266,0.9992880241356097
1449280281352947949,57803,1449280281,283484544,0.05047129467129707,-0.004121569450944728,-0.5373526811599731,-0.009247460015556716,-0.007667291227276173,-0.03574748421211101,0.9992886542441086
1449280281384910838,57804,1449280281,319401344,0.05048055574297905,-0.004132137633860177,-0.5406960844993591,-0.009256463708626244,-0.007588436862738012,-0.03574715696069066,0.9992891845080777
1449280281421351821,57805,1449280281,355401344,0.050462279468774796,-0.004123133141547508,-0.5442289113998413,-0.009214049958467743,-0.007685339079000707,-0.03577506196195748,0.9992878373062597
1449280281454066298,57806,1449280281,391401344,0.05044558644294739,-0.004109455738216706,-0.5522204041481018,-0.009215754306012562,-0.0077051035893739486,-0.03580082322922059,0.9992867467886073
1449280281488544219,57807,1449280281,426635904,0.05044502392411232,-0.004084066022187539,-0.5531706213951111,-0.009136729120180664,-0.007690291369070888,-0.03571659363442022,0.9992906006456765
1449280281524195782,57808,1449280281,450635904,0.0504344217479229,-0.00408231886103756,-0.5540013909339905,-0.009101770626968961,-0.0077259354194288785,-0.03572632085843697,0.9992902970064648
1449280281554462428,57809,1449280281,486635904,0.050427474081516266,-0.0040794094093144625,-0.5574271082878113,-0.009062563965521778,-0.007729950270096405,-0.035735338445731915,0.9992902998575347
1449280281593560646,57810,1449280281,522990976,0.05041917413473129,-0.004074699245393344,-0.5498288869857788,-0.00905988747166657,-0.007722771633067429,-0.03572161809693484,0.9992908701863743
1449280281623402356,57811,1449280281,558990976,0.05039321631193161,-0.00408031931146986,-0.5469266772270203,-0.009114115944082917,-0.007698558492788394,-0.03578218308241969,0.9992883970413883
1449280281658613683,57812,1449280281,594990976,0.050375863909721375,-0.004115971270948715,-0.5435509085655212,-0.009158421496166086,-0.0077767930359064685,-0.03581795691434313,0.9992861045607798
1449280281693897805,57813,1449280281,631086976,0.050375163555145264,-0.004139184951782293,-0.5458021759986877,-0.009121290975045347,-0.007710477057356361,-0.035805933428546176,0.9992873889556534
1449280281731668203,57814,1449280281,667086976,0.050385136157274246,-0.004181305412203139,-0.5410723090171814,-0.009160623012470956,-0.007847161551961192,-0.035763157558497634,0.9992874969712405
1449280281762721012,57815,1449280281,691086976,0.05038222298026085,-0.004199355375021762,-0.5366412997245789,-0.009164475119148509,-0.007837305093002228,-0.03575727372553968,0.9992877495598484
1449280281796527639,57816,1449280281,727138176,0.05038034915924072,-0.0042351880110800925,-0.5360944271087646,-0.009210870375581465,-0.007844534161583807,-0.035759658695457885,0.9992871809248313
1449280281834390826,57817,1449280281,763138176,0.050399795174598694,-0.00424731988459832,-0.5336046814918518,-0.009233198946427209,-0.007805152329556636,-0.035784106894662354,0.9992864080573094
1449280281866360755,57818,1449280281,799138176,0.05039955675601959,-0.0042718686163426105,-0.5380761027336121,-0.009059399599687297,-0.007734436704615632,-0.03579980446284186,0.9992879864024073
1449280281899176234,57819,1449280281,834719616,0.05041143298149109,-0.004278457723558015,-0.5352149605751038,-0.00905551515719964,-0.007752926993522462,-0.03582441635615034,0.999286996293363
1449280281935046479,57820,1449280281,870719616,0.050438471138477325,-0.004280451685190266,-0.5298540592193604,-0.009291517410849609,-0.007800359031214776,-0.03580517811096561,0.9992851501566659
1449280281973197084,57821,1449280281,906719616,0.050454579293727875,-0.004288289695978229,-0.5273891687393188,-0.00924975297873932,-0.007860901441665201,-0.035822467609613745,0.999284443545838
1449280282007251818,57822,1449280281,943892864,0.05046534910798073,-0.004294300451874797,-0.5272998213768005,-0.009277251976540848,-0.007870049554544529,-0.03582307808487299,0.9992840947359755
1449280282039290524,57823,1449280281,967892864,0.0504726842045784,-0.004262463189661567,-0.5271083116531372,-0.009310111978574237,-0.007827147523163927,-0.03582343885470776,0.9992841131556229
1449280282077192399,57824,1449280282,3892864,0.05048740655183792,-0.004240280017256802,-0.5284637808799744,-0.009341131233036174,-0.007827868238583077,-0.03582464661705455,0.999283774731127
1449280282108321409,57825,1449280282,39826560,0.05048414319753647,-0.004226453602314061,-0.5364018678665161,-0.009336536959125487,-0.007807016745615944,-0.03583617023067508,0.9992835675974777
1449280282141913026,57826,1449280282,75826560,0.050500158220529556,-0.004213326610624857,-0.5452408194541931,-0.009119654335388968,-0.007837285341644984,-0.035769897197510205,0.9992877079789164
1449280282176017439,57827,1449280282,111826560,0.050501950085163116,-0.00419695163145668,-0.5481266975402832,-0.009094158441712982,-0.007880448111589645,-0.03577152636962169,0.9992875425626926
1449280282217766249,57828,1449280282,147397504,0.05050266161561012,-0.0041883364319802,-0.5460436940193176,-0.009208138030825073,-0.007929326928373651,-0.03587230250901304,0.999282499537128
1449280282246098444,57829,1449280282,183397504,0.0504908487200737,-0.004172895103693075,-0.5461649298667908,-0.009170712088584053,-0.007981161004235572,-0.035857548282662306,0.999282960597232
1449280282277664876,57830,1449280282,208224704,0.05048719793558121,-0.004161513876169987,-0.5485645532608032,-0.0091747066462464,-0.007939091687738703,-0.035867711794413774,0.9992828942955853
1449280282315646285,57831,1449280282,244224704,0.05044515058398247,-0.004155711736530133,-0.5495514869689941,-0.009184797795770108,-0.007967336357393398,-0.03587484195351419,0.9992823208461307
1449280282346506888,57832,1449280282,280224704,0.05042624473571777,-0.004172434564679928,-0.5457713007926941,-0.009190038598849596,-0.007932946351701251,-0.035853585153052085,0.9992833091693294
1449280282386364864,57833,1449280282,316563136,0.05038358271121979,-0.004160446580499477,-0.5434303283691406,-0.00910966638545571,-0.007950623428273828,-0.03577485186832645,0.999286726390002
1449280282415014962,57834,1449280282,352563136,0.050363823771476746,-0.0041498318314552975,-0.5420659780502319,-0.009012368492435476,-0.007885587638646715,-0.03568562760265906,0.9992913142344197
1449280282453600098,57835,1449280282,388563136,0.050359588116407394,-0.004150552209466763,-0.5479484796524048,-0.009195321907971506,-0.007853974837150961,-0.03583942107461843,0.9992843924685815
1449280282483595506,57836,1449280282,424323520,0.05035935714840889,-0.004151774104684659,-0.5500098466873169,-0.009191656074914286,-0.007851749642159761,-0.03584021025241854,0.9992844153769335
1449280282519115962,57837,1449280282,460323520,0.050363488495349884,-0.004136526025831766,-0.5473806262016296,-0.009251571472317035,-0.007828841983224704,-0.03586041953291223,0.9992833171675677
1449280282557920563,57838,1449280282,484323520,0.05040114372968674,-0.0041315979324281875,-0.5406304001808167,-0.009248267425773095,-0.007836214488370255,-0.035855842041966644,0.9992834542228622
1449280282590520770,57839,1449280282,520261568,0.05042973905801773,-0.004143930971622532,-0.5345190763473511,-0.009159250934542852,-0.007795786471790627,-0.03582207096192713,0.9992858014940486
1449280282621559460,57840,1449280282,556261568,0.05046482011675835,-0.004151491913944548,-0.5304669141769409,-0.00917198868059229,-0.007820682112725371,-0.035830205996982493,0.999285198475965
1449280282655368538,57841,1449280282,592261568,0.050497185438871384,-0.004156984854489629,-0.5243471264839172,-0.009225093716498881,-0.007783466840153336,-0.03584078334494729,0.999284620885907
1449280282692887397,57842,1449280282,628154560,0.05049368739128113,-0.004161942284554306,-0.5178579688072205,-0.00937225066974607,-0.007807975081962886,-0.03584447203511618,0.9992829280374136
1449280282724237813,57843,1449280282,664154560,0.05048753321170807,-0.004166871309280459,-0.5178022980690002,-0.009229661052325944,-0.0077903258685875455,-0.03581523958284252,0.9992854410994607
1449280282758583693,57844,1449280282,688154560,0.0504889041185379,-0.004176366608589951,-0.5195660591125488,-0.009197011962656296,-0.007803711092324304,-0.03581901797550243,0.9992855022541941
1449280282795361133,57845,1449280282,724385984,0.05048413202166557,-0.004205978475511137,-0.5157073140144348,-0.009196985737794849,-0.00777298054445991,-0.03583556210389245,0.9992851488516641
1449280282827888963,57846,1449280282,760385984,0.05047253146767616,-0.00422061234712607,-0.5168478488922119,-0.009241572979228941,-0.00782149751516645,-0.03584953305877486,0.9992838578126626
1449280282864566831,57847,1449280282,796385984,0.05045759305357933,-0.004240362439304654,-0.5225837230682373,-0.009263317953215099,-0.007817090310475241,-0.035850849161517026,0.9992836437438438
1449280282898932681,57848,1449280282,832259520,0.05043365806341171,-0.004256211686879461,-0.5213485956192017,-0.009280251038393585,-0.007826533975008817,-0.035852596197120126,0.9992833500326765
1449280282933649719,57849,1449280282,868259520,0.0504290945827961,-0.00426703412085778,-0.5272090435028076,-0.009337071867014986,-0.007733335644530306,-0.035855172370377615,0.9992834538923625
1449280282970410568,57850,1449280282,904259520,0.050430674105882645,-0.0042767515406013186,-0.5341060757637024,-0.009319934050859338,-0.007690953205078267,-0.03585526771493852,0.9992839375498713
1449280283000404645,57851,1449280282,940155328,0.05040151998400688,-0.004269876517355508,-0.5362924337387085,-0.009318313929443385,-0.007766598122866159,-0.03583318639716479,0.9992841596521664
1449280283036710534,57852,1449280282,964155328,0.05037430673837662,-0.004273559432476824,-0.5330089330673218,-0.009208665548333377,-0.00773081184247578,-0.035799752722341704,0.9992866519333151
1449280283070771105,57853,1449280283,155328,0.05036967247724533,-0.004264623858034676,-0.5340056419372559,-0.00936476042847374,-0.007770420919804742,-0.03585576259477317,0.9992828859285011
1449280283102879797,57854,1449280283,35828672,0.0503525510430336,-0.004247169941663808,-0.5348067879676819,-0.009371576615250735,-0.007788729996796135,-0.03586165798885483,0.9992824679354042
1449280283139121561,57855,1449280283,71828672,0.05035918951034546,-0.004227883182466095,-0.5331662893295288,-0.009166312345725713,-0.0076473592982093325,-0.03584738528229749,0.9992859758758585
1449280283174347239,57856,1449280283,107828672,0.05037238448858261,-0.004196165595203703,-0.5310942530632019,-0.00915701249273811,-0.007636054937818448,-0.03585183354106282,0.9992859880029032
1449280283206762258,57857,1449280283,144042944,0.050383470952510834,-0.004156661685556238,-0.534276008605957,-0.00917296322704618,-0.0076478450878505735,-0.03585954466573756,0.9992854748606693
1449280283243590739,57858,1449280283,180042944,0.05040517449378967,-0.0041442434303463165,-0.5393518805503845,-0.00948262345171843,-0.007753335081005716,-0.03586708087411165,0.9992815009581456
1449280283279251285,57859,1449280283,216042944,0.0504138357937336,-0.0041522406972945404,-0.5453112125396729,-0.009473395895429663,-0.007767975809012645,-0.0358705759863595,0.9992813493208236
1449280283311491721,57860,1449280283,239513792,0.050417911261320114,-0.004169877152890034,-0.545619010925293,-0.00926800294682527,-0.007705146805179047,-0.0358904972803647,0.9992830465083736
1449280283343388133,57861,1449280283,275513792,0.050429243594408035,-0.0041762185283005905,-0.5462695360183716,-0.009237574955726484,-0.007721818900539166,-0.03586248800608622,0.9992842051567802
1449280283379216318,57862,1449280283,311513792,0.05044093355536461,-0.004180390387773581,-0.5469290018081665,-0.009213805007725992,-0.007739333224985816,-0.0358608092828079,0.9992843493601278
1449280283414765969,57863,1449280283,348157376,0.050451669842004776,-0.004179549403488703,-0.5467130541801453,-0.009210188121486025,-0.007817046634388336,-0.03585660802974845,0.9992839285594879
1449280283447349326,57864,1449280283,384157376,0.050450101494789124,-0.004172712098807163,-0.546502411365509,-0.009051534591462723,-0.007736905825019351,-0.03580556517466337,0.9992878321646458
1449280283481581228,57865,1449280283,420095168,0.05043725296854973,-0.0041796020232141694,-0.5489566922187805,-0.009102387050841884,-0.007728083086231023,-0.03580364145121049,0.9992875074474924
1449280283517872506,57866,1449280283,456095168,0.05041885003447533,-0.004169211722910472,-0.5514809489250183,-0.009345074454188237,-0.007693862380908338,-0.035880141464011917,0.9992827875599739
1449280283552218621,57867,1449280283,480095168,0.05041799321770668,-0.0041566155850887975,-0.5548271536827087,-0.009470903257030934,-0.007708021884588953,-0.035926397274331896,0.9992798318634323
1449280283593593111,57868,1449280283,515996352,0.05041369050741196,-0.004158146679401465,-0.5552730560302734,-0.009448708988370077,-0.007695493585078511,-0.03593004644653409,0.9992800073249163
1449280283619593538,57869,1449280283,551996352,0.050406619906425476,-0.004169065505266258,-0.5600432753562927,-0.009264513531449498,-0.007761925151009597,-0.03581820542045806,0.9992852332879905
1449280283654484883,57870,1449280283,587996352,0.05041278526186943,-0.004162551835179398,-0.5653987526893616,-0.009306998271087929,-0.007761188117282864,-0.0358240851031974,0.9992846334597111
1449280283687291263,57871,1449280283,624009664,0.05041537433862686,-0.004155233502388069,-0.5618767738342285,-0.009314349130977312,-0.007753421925134368,-0.035815561257269306,0.9992849307982904
1449280283722089675,57872,1449280283,660009664,0.050398800522089005,-0.0041612158529461115,-0.5613459944725037,-0.00944163838832828,-0.0076446703023315965,-0.035930640363054316,0.9992804429005971
1449280283756015370,57873,1449280283,696009664,0.05041757598519325,-0.004153442103415796,-0.5592917203903198,-0.009452176253685185,-0.007645618034483122,-0.03592701342525811,0.9992804664333639
1449280283792810521,57874,1449280283,732076736,0.05042479932308197,-0.004173707682639429,-0.5601320266723633,-0.009432749737230616,-0.0076344923046155816,-0.035923290036959876,0.9992808689215291
1449280283825532889,57875,1449280283,756076736,0.05042833089828491,-0.004183620214462348,-0.5542601943016052,-0.00939460440530542,-0.0076234930154203155,-0.035915358147465215,0.999281597354545
1449280283864595069,57876,1449280283,792076736,0.05039256811141968,-0.004188199061900445,-0.5531888604164124,-0.009340666619106935,-0.007732230081793509,-0.03583926625731936,0.9992839994512119
1449280283895037865,57877,1449280283,828092096,0.05037621408700943,-0.004210065584629842,-0.5515943765640259,-0.009413906705032588,-0.007718041612338201,-0.035908346758167835,0.9992809418913754
1449280283932539122,57878,1449280283,864092096,0.050370920449495316,-0.004227152559906311,-0.5486781001091003,-0.00933063307282392,-0.00774044344205709,-0.03588905719830217,0.9992822426097633
1449280283968774652,57879,1449280283,900092096,0.0503668449819088,-0.004242261406034298,-0.54402095079422,-0.009245353405838543,-0.007705261548911179,-0.035917503478698105,0.9992822851070271
1449280283998771237,57880,1449280283,936210624,0.0503852441906929,-0.0042474293150008375,-0.533456027507782,-0.009204340111648807,-0.007736796510913152,-0.035919727539649476,0.999282340120316
1449280284033517165,57881,1449280283,972210624,0.05038682743906975,-0.0042463247664273444,-0.5358540415763855,-0.009152848573190733,-0.00772850357136197,-0.035914900341553924,0.999283050756391
1449280284068032832,57882,1449280284,8210624,0.05040293186903,-0.004213240463286704,-0.5386893153190613,-0.00930502532170989,-0.007754995255608547,-0.03591785817798242,0.9992813337675502
1449280284102865028,57883,1449280284,32111808,0.05041445419192314,-0.004199248272925681,-0.5400713682174683,-0.009207065108838544,-0.0076761335341025165,-0.03592423872086508,0.9992826206826448
1449280284138343420,57884,1449280284,68111808,0.050419095903635025,-0.004182948265224761,-0.5363702178001404,-0.00919567330667617,-0.007668398136839616,-0.035919232612433974,0.9992829649258441
1449280284174197723,57885,1449280284,104111808,0.0504436120390892,-0.00416979286819703,-0.5378749370574951,-0.009199402096442072,-0.0076590743438881915,-0.03591029103607362,0.9992833234768643
1449280284206454317,57886,1449280284,140512448,0.05044754222035408,-0.004156176932156153,-0.5438868403434753,-0.009219786944044848,-0.007682279831329868,-0.0358838331046909,0.9992839079195734
1449280284240878317,57887,1449280284,176512448,0.05045255273580551,-0.004177244845777817,-0.5488090515136719,-0.009187485788804737,-0.007709477185864227,-0.03588469144974166,0.9992839651400187
1449280284274300006,57888,1449280284,212512448,0.05044220760464668,-0.004181728698313303,-0.5473688840866089,-0.009187648374197888,-0.007717009712122948,-0.03587831527599423,0.9992841344539657
1449280284313559853,57889,1449280284,248480192,0.050446879118680954,-0.0041787377558649245,-0.5401923656463623,-0.009395757611446382,-0.007769247335364294,-0.03593024444647013,0.9992799287831042
1449280284343526575,57890,1449280284,284480192,0.05046585574746132,-0.004183985292911596,-0.5476155281066895,-0.009426156203416618,-0.007754581040206668,-0.03592729706445794,0.999279862389792
1449280284377604338,57891,1449280284,308411072,0.0504930205643177,-0.004180470015853711,-0.5512603521347046,-0.009431309700254811,-0.007754779271642231,-0.03592616397681338,0.9992798529629711
1449280284414419921,57892,1449280284,344411072,0.050509050488471985,-0.004191976971924373,-0.5514804720878601,-0.009403360533435205,-0.007649275272591943,-0.0359968137721495,0.9992783870357327
1449280284451366678,57893,1449280284,380411072,0.05052429810166359,-0.004196255467832155,-0.5468971729278564,-0.009451131269629532,-0.007605205384007439,-0.03598614225532785,0.9992786570993952
1449280284481911459,57894,1449280284,416076992,0.050510480999946594,-0.004194947425276108,-0.5462559461593628,-0.009587396605341008,-0.007622901822611061,-0.0359167198781354,0.9992797218133319
1449280284516376089,57895,1449280284,452076992,0.050488416105508804,-0.004208352416753836,-0.546234667301178,-0.009504048198321432,-0.0075440240432541215,-0.035996142478223386,0.999278258792698
1449280284552575406,57896,1449280284,488076992,0.05046650394797325,-0.004235581960529156,-0.545166015625,-0.009479077266184424,-0.007518510303442317,-0.03600985337689467,0.9992781942766354
1449280284584155393,57897,1449280284,523974848,0.05043937265872955,-0.004243974573910302,-0.5362048149108887,-0.009611802886882593,-0.0075710660354424255,-0.035962736182213,0.9992782264267741
1449280284621789807,57898,1449280284,559974848,0.05039232224225998,-0.0040137963369489375,-0.5378676056861877,-0.008209332496239381,-0.007441462208962763,-0.034737035144416055,0.9993350638747418
1449280284653766691,57899,1449280284,583974848,0.05028568580746651,-0.00420240173116333,-0.5452510118484497,-0.00698025049057599,-0.005244823915679919,-0.03671782286662004,0.9992875308984486
1449280284690043857,57900,1449280284,620317888,0.049979813396930695,-0.00422619283199317,-0.5427171587944031,-0.004264495908578079,-0.00012703695280853215,-0.038033121933851166,0.999267371413789
1449280284726561000,57901,1449280284,656317888,0.04967488348484039,-0.004107647575438086,-0.5167121291160583,-0.003989225641181789,0.0057235622855722566,-0.03880338832518996,0.9992225097384622
1449280284758961449,57902,1449280284,692317888,0.049790896475315094,-0.00391498208045965,-0.45485615730285645,-0.003754344592442803,0.010636983590675782,-0.039541507518938715,0.9991542566890773
1449280284793054058,57903,1449280284,728298432,0.050390031188726425,-0.0036386535502970665,-0.3640429377555847,-0.004284302295953347,0.01163622807943452,-0.03885972256552555,0.999167736124446
1449280284825564063,57904,1449280284,764298432,0.051548708230257034,-0.0034737188834697338,-0.27088502049446106,-0.0028770293958024448,0.010605198621053408,-0.03744444375835513,0.9992382929490299
1449280284863149604,57905,1449280284,800298432,0.05331618711352348,-0.0034481259062886472,-0.1920478492975235,0.0016720088347038568,0.007813039553066985,-0.035714866508207765,0.999330080158553
1449280284895963280,57906,1449280284,836485824,0.055760458111763,-0.0036858078092336793,-0.11409054696559906,0.0020001083541694446,0.003733425969136633,-0.03316276632091172,0.9994409897673046
1449280284931703188,57907,1449280284,860485824,0.057661015540361404,-0.004335108213126666,-0.05806860700249672,0.0018243313694767838,0.0004223032781368756,-0.03127572237825463,0.9995090408118948
1449280284964886798,57908,1449280284,896485824,0.06116257607936859,-0.005508500616997478,0.02204330638051033,0.0019209491969008835,-0.002650019916812589,-0.02899438044465032,0.9995742159796113
1449280285002568300,57909,1449280284,932261056,0.06538986414670944,-0.00670692231506108,0.09770810604095459,0.0005457239867994572,-0.005920992648276181,-0.02675489373758884,0.9996243392857538
1449280285034104591,57910,1449280284,968261056,0.0701102688908577,-0.008566625416278817,0.18111835420131683,-0.0006482026694159391,-0.010428436268355417,-0.02450115766480677,0.9996451974692723
1449280285072994547,57911,1449280285,4261056,0.07550498098134995,-0.010847679339349239,0.26037830114364624,-0.0014426928618567873,-0.015271899410438406,-0.021491925585256522,0.99965133164536
1449280285103847232,57912,1449280285,39967168,0.0813298374414444,-0.013468641787767369,0.34151649475097656,-0.0034524859395348873,-0.019472223598648884,-0.019455971483429403,0.9996151149430451
1449280285136390240,57913,1449280285,75967168,0.08748028427362442,-0.01676107384264464,0.4191824495792389,-0.00511668970520067,-0.024035351615084515,-0.01772472478519811,0.9995408723461432
1449280285179830219,57914,1449280285,111967168,0.09377497434616089,-0.02047261595726007,0.5007060170173645,-0.007224128267066452,-0.02993944183281716,-0.01582756728009656,0.9994002851247915
1449280285204980022,57915,1449280285,136390336,0.09802822768688202,-0.023001991212367942,0.5557891130447388,-0.010460641729001784,-0.035987712199015816,-0.013957168118756566,0.9992000085085083
1449280285240350002,57916,1449280285,172390336,0.104093037545681,-0.02723030932247631,0.6353580951690674,-0.013583183172470186,-0.042869238312543044,-0.012605075880498855,0.9989088234686149
1449280285274704890,57917,1449280285,208390336,0.10976732522249222,-0.031727105379104524,0.711922824382782,-0.0169882508956195,-0.049925383941181005,-0.0111658616886378,0.9985460324404596
1449280285313272132,57918,1449280285,243692992,0.11499889940023422,-0.036348879337310694,0.7884678244590759,-0.021945600766792885,-0.059553026124762626,-0.00935988834913959,0.9979399882640535
1449280285342991795,57919,1449280285,279692992,0.11935365200042725,-0.04109217226505269,0.8690215945243835,-0.025721404853381813,-0.0666597885985355,-0.008446135829506402,0.9974084141944646
1449280285378465345,57920,1449280285,315998912,0.12277884036302567,-0.04589336365461338,0.948393702507019,-0.029371378155405067,-0.07336279000859983,-0.007499019991256536,0.9968445154017637
1449280285415173936,57921,1449280285,351998912,0.12518680095672607,-0.05030165985226619,1.0264673233032227,-0.033729541280202016,-0.07991079711685505,-0.006705795600213411,0.9962086201466759
1449280285447000431,57922,1449280285,387998912,0.12626829743385315,-0.05459434166550623,1.1039000749588013,-0.03941937626273954,-0.0880773881547865,-0.005929269121227557,0.9953156937567978
1449280285482347523,57923,1449280285,411327680,0.12624190747737885,-0.05718510597944246,1.1508013010025024,-0.04427990545883206,-0.0943040234394811,-0.005553574065609201,0.9945427084599135
1449280285519777081,57924,1449280285,447327680,0.12475353479385376,-0.06073826178908333,1.2235095500946045,-0.04930735580801,-0.10040592683849989,-0.005259355040180471,0.9937101054651128
1449280285554813161,57925,1449280285,483327680,0.1215764582157135,-0.06357849389314636,1.2963199615478516,-0.055268975269030934,-0.10711456858317389,-0.005024042928868306,0.9926966145618714
1449280285587459658,57926,1449280285,519397056,0.11621381342411041,-0.06586959213018401,1.3638848066329956,-0.06012300254738405,-0.11222020340001991,-0.0049843693428929005,0.991850294437522
1449280285621590054,57927,1449280285,555397056,0.10952476412057877,-0.0670769587159155,1.4251940250396729,-0.06434105333661277,-0.11653131011887578,-0.003919056514761398,0.9910929944326857
1449280285655546803,57928,1449280285,591397056,0.10036425292491913,-0.06605374813079816,1.4880518913269043,-0.0700384039932029,-0.12055180210757453,0.004123135944303413,0.9902246637630705
1449280285689025901,57929,1449280285,627730624,0.0885072574019432,-0.06377135962247829,1.5465598106384277,-0.07600935477443542,-0.12184638814187211,0.014125168759703002,0.9895334836634201
