%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449279110557095217,23792,1449279110,559546304,0.02320265583693981,0.012295764870941618,-0.17509528994560242,-0.007421122946219487,-0.00989396221500803,0.0065267157997412305,0.9999022144323785
1449279110592001346,23793,1449279110,595546304,0.02319732867181301,0.012338928878307322,-0.17479601502418518,-0.007485821858637881,-0.009870477911881646,0.006454117725821117,0.9999024354912197
1449279110625012572,23794,1449279110,632501248,0.023187031969428062,0.012327371165156344,-0.17680677771568298,-0.007481182887835965,-0.009871140140066867,0.00659486821457245,0.999901545257415
1449279110661487272,23795,1449279110,667501248,0.0231684148311615,0.012321272864937761,-0.17557626962661743,-0.007349148241203951,-0.009963908167870171,0.006498077158520804,0.9999022379949916
1449279110693119043,23796,1449279110,703501248,0.023189185187220573,0.012336403131484965,-0.17287766933441162,-0.007533981970001997,-0.009903510530369973,0.00660358915502566,0.9999007711793816
1449279110731036247,23797,1449279110,740600320,0.023166971281170845,0.012359561398625353,-0.17159071564674377,-0.007518069772253847,-0.009931919793100118,0.006401738527544535,0.9999019218603132
1449279110763778481,23798,1449279110,764600320,0.023161493241786957,0.012388181872665861,-0.1725500077009201,-0.007431478451988597,-0.010004158806507327,0.006426987785379818,0.999901687048581
1449279110796280078,23799,1449279110,800600320,0.02317223511636257,0.012416345998644806,-0.17757686972618103,-0.007325381024599949,-0.009965939373805703,0.006392322402656931,0.9999030738324304
1449279110831848237,23800,1449279110,836571904,0.023164967074990273,0.012443537823855854,-0.17995929718017578,-0.007165208357820715,-0.00997494822527467,0.006514576930906439,0.999903355572179
1449279110864854956,23801,1449279110,872571904,0.023196682333946228,0.012451016344130018,-0.17370696365833282,-0.007300998488542382,-0.00987344620490214,0.006637011646066635,0.9999025755329962
1449279110899409279,23802,1449279110,908571904,0.02317054755985737,0.012442453764379004,-0.17137163877487183,-0.007453343542404907,-0.00998698320449891,0.006437538006020426,0.9999016281319543
1449279110933741376,23803,1449279110,944625664,0.023197347298264503,0.012443196959793547,-0.1660887897014618,-0.007388096120608463,-0.00982158246120671,0.00660581397275645,0.9999026531495092
1449279110969126766,23804,1449279110,980625664,0.02319515310227871,0.012406564317643622,-0.16321077942848206,-0.007384447889965889,-0.009852265795136053,0.0063505413663547386,0.9999040321012894
1449279111003433997,23805,1449279111,16625664,0.02320445142686367,0.01240441482514141,-0.15755783021450043,-0.007280574742422311,-0.00997877854156334,0.0063923305177224585,0.9999032729823374
1449279111036947558,23806,1449279111,40916992,0.023218311369419098,0.012416702695190887,-0.151377335190773,-0.007320313526520421,-0.009900343471131213,0.006551090554526861,0.9999027349805447
1449279111071043338,23807,1449279111,76916992,0.02323281392455101,0.012414864264428596,-0.15103177726268768,-0.007260352875181896,-0.009785539515908348,0.006491064937795816,0.9999046937426005
1449279111106286691,23808,1449279111,112756736,0.02325418032705784,0.012410668656229954,-0.15147604048252106,-0.007363740616543368,-0.009861955687184572,0.006494502576461253,0.9999031646066737
1449279111141633352,23809,1449279111,148756736,0.023262403905391693,0.012422013096511345,-0.15903529524803162,-0.007545957259175393,-0.00984773049817702,0.0066689131160807,0.99990079824497
1449279111175901520,23810,1449279111,184756736,0.0232503991574049,0.012414860539138298,-0.16040104627609253,-0.0075232259560867485,-0.009817004037594968,0.006610194228175159,0.9999016615823804
1449279111212363287,23811,1449279111,220626432,0.02326107770204544,0.012418512254953364,-0.16517680883407593,-0.007311111702029389,-0.009841166690886718,0.006806060536376703,0.9999016834788399
1449279111244039581,23812,1449279111,256626432,0.023228786885738373,0.012396932579576948,-0.17108722031116486,-0.007529466385608124,-0.009879028119558923,0.006815626084149782,0.9998996245526057
1449279111277990527,23813,1449279111,292626432,0.023251015692949295,0.012366474606096724,-0.1749054193496704,-0.007205848525096527,-0.00999810578640928,0.006411069730898051,0.999903501250307
1449279111312538143,23814,1449279111,316765952,0.023251740261912346,0.012390502728521801,-0.18012121319770813,-0.007562641695314037,-0.009862994009368076,0.0067206868004109546,0.99990017510184
1449279111351936035,23815,1449279111,352765952,0.023248158395290375,0.012410647235810734,-0.18392479419708252,-0.007581326333771488,-0.009909927117687135,0.0067575102046965405,0.9998993213775957
1449279111383983863,23816,1449279111,388765952,0.02324085682630539,0.012398020364344097,-0.1855863630771637,-0.007257831629509551,-0.009938141573082346,0.006248252039611712,0.9999047537483561
1449279111417310350,23817,1449279111,426190912,0.02327183447778225,0.012429018504917599,-0.18728309869766235,-0.0075044089178459275,-0.009841099237549623,0.006763453551651323,0.999900541208297
1449279111452163730,23818,1449279111,461190912,0.023237744346261024,0.012415708042681195,-0.18946996331214905,-0.007297777868596636,-0.009909710844379669,0.006673429143893187,0.999901997904106
1449279111485784928,23819,1449279111,497190912,0.023204917088150978,0.012407599017024018,-0.18924584984779358,-0.007306832583506713,-0.009855880184130052,0.006579620847980383,0.9999030855102357
1449279111520239401,23820,1449279111,532866816,0.023229217156767845,0.012452080845832802,-0.1885860562324524,-0.007292276802176996,-0.009906819399799274,0.00669218149165759,0.9999019413599031
1449279111554046191,23821,1449279111,568866816,0.023199083283543587,0.012450435198843457,-0.19102562963962555,-0.007279937171816046,-0.009862424064342238,0.006499944904994684,0.9999037382781313
1449279111596830605,23822,1449279111,592866816,0.02319089137017727,0.012478235177695729,-0.18910495936870575,-0.007267308801482449,-0.009895992352213,0.0066149728193675705,0.9999027441170205
1449279111623240030,23823,1449279111,628647680,0.023203670978546143,0.012450386770069577,-0.18729987740516663,-0.007275966984271571,-0.009937254076465245,0.006477884912493008,0.9999031694583851
1449279111659258021,23824,1449279111,664647680,0.02318861335515976,0.012466213665902592,-0.18852975964546204,-0.007283041919861861,-0.009809538755026149,0.006613494720269019,0.9999034913117326
1449279111696208756,23825,1449279111,700647680,0.023190319538116455,0.012459054589271523,-0.19013293087482452,-0.007345498469269538,-0.009909363121509907,0.006555690629332377,0.9999024307876927
1449279111729912103,23826,1449279111,736591360,0.02323647029697895,0.012468494474887825,-0.18959523737430573,-0.007338844366030368,-0.00987673970669333,0.006420136303289364,0.9999036819744114
1449279111765572902,23827,1449279111,772591360,0.02320670522749424,0.012481849640607811,-0.18924416601657867,-0.0072099088425043876,-0.009828884152717354,0.006586096436987591,0.9999040121854286
1449279111798343396,23828,1449279111,808591360,0.023235835134983063,0.012477191165089585,-0.18641872704029083,-0.0071675259456482196,-0.009890192855052245,0.0065238693631500515,0.9999041202963616
1449279111832881051,23829,1449279111,844826368,0.023249998688697815,0.012479511089622952,-0.18540982902050018,-0.00709254527290357,-0.009938746522139365,0.006421368627714182,0.9999048370440397
1449279111865168615,23830,1449279111,868826368,0.02323642186820507,0.012491157278418518,-0.18326124548912048,-0.0075036741868406715,-0.009803947048090126,0.0065373039613613616,0.9999024158151097
1449279111902396093,23831,1449279111,904826368,0.023235872387886047,0.012467966414988018,-0.18153060972690582,-0.0072062119545863515,-0.009830102488839691,0.006493066142368031,0.9999046352959843
1449279111933614770,23832,1449279111,940498176,0.023228762671351433,0.012486566789448239,-0.18039032816886902,-0.007296515373938628,-0.009871336514972434,0.006750586625772461,0.9999018687646373
1449279111967268060,23833,1449279111,976498176,0.023247642442584038,0.01246532704681156,-0.17432920634746552,-0.007265677008432098,-0.00981122725186758,0.00659554268680252,0.9999037196520913
1449279112006268855,23834,1449279112,12498176,0.02322908490896225,0.012487280182540396,-0.1727723479270935,-0.007433817302427103,-0.009884853301538368,0.006742685493121088,0.9999007771913481
1449279112036967591,23835,1449279112,47732992,0.023301072418689728,0.012516785413026789,-0.17071639001369476,-0.007392701976784644,-0.009963213752675311,0.006623550862298385,0.9999011005610382
1449279112073020352,23836,1449279112,83732992,0.02328822948038578,0.012477196753025034,-0.17087119817733765,-0.0073273557680278625,-0.009802690421687741,0.006599326904325287,0.9999033283284715
1449279112108106098,23837,1449279112,120083968,0.02327825129032135,0.012456396594643572,-0.17181995511054993,-0.007367056604426019,-0.009920965686267475,0.006556652043693187,0.9999021508281783
1449279112140441882,23838,1449279112,144083968,0.023286903277039528,0.012442410923540571,-0.17138931155204773,-0.0073850142852382875,-0.009837091940991418,0.006702326226420806,0.9999018811910027
1449279112174951123,23839,1449279112,180083968,0.02328195609152317,0.012408629991114119,-0.1734258234500885,-0.007223298606105353,-0.009842317808711264,0.006371110168659676,0.9999051763505468
1449279112210091239,23840,1449279112,216082432,0.023281635716557503,0.012386553920805433,-0.17139554023742676,-0.00715793185399697,-0.009886383837317735,0.0064539955041414045,0.999904680141176
1449279112242643447,23841,1449279112,252082432,0.02326027676463127,0.012375501915812472,-0.17073340713977814,-0.007208503914772531,-0.009848919534879413,0.006489798892261052,0.9999044548183812
1449279112277700014,23842,1449279112,288082432,0.023229626938700676,0.012382324784994105,-0.16479535400867462,-0.007296574994603115,-0.009895422350615874,0.006725354039841205,0.9999018002898533
1449279112312010855,23843,1449279112,324049152,0.02318386361002922,0.01240659411996601,-0.1631230115890503,-0.007171230245403321,-0.009856866989574654,0.006824736042898026,0.9999024145424702
1449279112344901647,23844,1449279112,348049152,0.023226255550980568,0.012448342517018299,-0.1614111214876175,-0.0071686885863181055,-0.009953344661736458,0.006645313440871688,0.9999026855865873
1449279112380422456,23845,1449279112,384049152,0.023243997246026993,0.01252631563693283,-0.16009074449539185,-0.0070761398947260246,-0.009888422524665126,0.006582196696045221,0.9999044064463455
1449279112415931745,23846,1449279112,420030720,0.023259487003087997,0.012514799833297709,-0.16590926051139832,-0.007449324861751273,-0.009829397204389937,0.006704423552661251,0.9999014657527655
1449279112450466937,23847,1449279112,456030720,0.02323463000357151,0.012508532032370547,-0.1705690324306488,-0.0072414630442308725,-0.009822869076734617,0.006644436285887534,0.9999034573010153
1449279112491893834,23848,1449279112,492030720,0.023232586681842804,0.012514776550233343,-0.1757996529340744,-0.007120710270953222,-0.009886307647043789,0.006647857840294736,0.9999036765571373
1449279112518287607,23849,1449279112,527922688,0.023222828283905983,0.012495753355324246,-0.1776408553123474,-0.0072832506264961985,-0.00973257767655241,0.0066967990467794915,0.9999036873992457
1449279112553394519,23850,1449279112,563922688,0.023226819932460785,0.012452771887183167,-0.18158774077892303,-0.0072164163730652564,-0.009897902291038247,0.006533290087170059,0.9999036308492957
1449279112587609641,23851,1449279112,599922688,0.023236414417624474,0.012448206543922402,-0.18531835079193115,-0.00731545997853747,-0.009810977782178782,0.006570016388753428,0.9999035271689523
1449279112621200526,23852,1449279112,624634368,0.023233849555253983,0.012435236014425732,-0.1840497851371765,-0.007255356344351913,-0.009903209835236414,0.006761804070228225,0.9999017772986463
1449279112656754037,23853,1449279112,660634368,0.02325993776321411,0.01239710487425325,-0.18728141486644745,-0.0073303684135628145,-0.009847348144397822,0.00669880996251826,0.999902205907423
1449279112690062157,23854,1449279112,697634368,0.023273678496479988,0.012350232340395428,-0.18814820051193237,-0.007375970002388747,-0.009771126828475848,0.006743562548378466,0.999902317484654
1449279112723955300,23855,1449279112,734511680,0.02326701208949089,0.012299766764044739,-0.18808072805404663,-0.007441741148758846,-0.009825442804415968,0.006654465517875497,0.9999018948132078
1449279112760509620,23856,1449279112,770511680,0.023284543305635452,0.012264647521078564,-0.18076418340206146,-0.007369104053190981,-0.009776170712532627,0.006697857326604036,0.9999026260085955
1449279112800687719,23857,1449279112,806511680,0.023258095607161522,0.012242398224771002,-0.17556072771549225,-0.007403459318086684,-0.009858147267646493,0.006586721520650347,0.9999023056389981
1449279112827566226,23858,1449279112,842216000,0.02324284426867962,0.01223599724471567,-0.17458361387252808,-0.007189625937204572,-0.009985600693324775,0.006774220861253667,0.9999013486286533
1449279112861801381,23859,1449279112,866216000,0.023248910903930664,0.01225642580538986,-0.1717550903558731,-0.007169124526415314,-0.009977370271605281,0.006681494957320039,0.9999022018983273
1449279112896662805,23860,1449279112,902216000,0.0232289656996727,0.012237612158060053,-0.17481836676597595,-0.007205976988402401,-0.009912558533419581,0.0068233125543008,0.9999016239034468
1449279112933649015,23861,1449279112,938192448,0.023206660524010658,0.012246251106262186,-0.17453768849372864,-0.00725484695996774,-0.00992990185814754,0.006785078781170897,0.9999013586102422
1449279112965127629,23862,1449279112,974192448,0.023198243230581284,0.012243053875863531,-0.17473675310611725,-0.0072434951147915426,-0.00990323754609673,0.0066131220109794915,0.9999028574226075
1449279113003288649,23863,1449279113,10192448,0.023202769458293915,0.012280735187232474,-0.17343293130397797,-0.007046449180974849,-0.009824010840135821,0.006777480048499873,0.9999039464514303
1449279113035743452,23864,1449279113,45947200,0.023244913667440414,0.012312551960349062,-0.17372062802314758,-0.0071517212695653845,-0.009903070436040731,0.0069619495131380835,0.999901151783414
1449279113069498460,23865,1449279113,81947200,0.023239752277731895,0.012309919111430624,-0.1761847585439682,-0.007183408148153169,-0.009968931558451436,0.006554902241167297,0.9999030214513649
1449279113105513610,23866,1449279113,117690688,0.023220811039209366,0.012357746250927427,-0.17374253273010254,-0.00726610830194464,-0.009910602636011474,0.007040978840508916,0.9998996990911154
1449279113137909570,23867,1449279113,141690688,0.023224830627441406,0.012336769141256788,-0.17171365022659302,-0.00732840471218137,-0.009985753541939984,0.006658597396593688,0.9999011162566448
1449279113175031788,23868,1449279113,177690688,0.023238318040966988,0.01239565573632715,-0.1710253357887268,-0.006959808535241247,-0.009893253575531356,0.0067024499457632334,0.9999043763098389
1449279113209145514,23869,1449279113,213589568,0.02323836460709572,0.012358773499727227,-0.17782315611839294,-0.00693811481927669,-0.009869552347128021,0.0067090628821173,0.9999047169478027
1449279113242000544,23870,1449279113,249589568,0.023251349106431007,0.012370937503874281,-0.1757609248161316,-0.006957207464543748,-0.009885644908233902,0.006542435203063296,0.9999055294529866
1449279113277353543,23871,1449279113,285589568,0.023259202018380165,0.012375243939459303,-0.1764836609363556,-0.007031863840962154,-0.009959866690773367,0.006694485620388631,0.9999032642254463
1449279113311012514,23872,1449279113,321643072,0.023266253992915154,0.012344916351139525,-0.17496252059936523,-0.006920203513138794,-0.009968477383673622,0.006310006727869785,0.9999064576534556
1449279113344071948,23873,1449279113,357643072,0.023288065567612648,0.01234859228134153,-0.17720086872577667,-0.007103992968915386,-0.009958343843013426,0.006509267157249405,0.9999039924477137
1449279113380407357,23874,1449279113,381643072,0.023282697424292564,0.012333689257502533,-0.179348424077034,-0.007084230170492639,-0.009900303229051659,0.006561750623404289,0.9999043659808774
1449279113414137707,23875,1449279113,417259072,0.02330123633146286,0.012317742221057392,-0.18225732445716858,-0.007048612225793621,-0.009922576179612551,0.006482044548769815,0.9999049168026518
1449279113450522371,23876,1449279113,453259072,0.023287959396839142,0.012289658188819863,-0.1808258295059204,-0.006995749116985142,-0.009927848564249752,0.006763061066678832,0.9999033744928486
1449279113482334623,23877,1449279113,489259072,0.023296885192394257,0.012282921001315094,-0.17775513231754303,-0.0070382622715690416,-0.009873839016144225,0.006739570358032796,0.9999037695491846
1449279113517254316,23878,1449279113,525395264,0.023290997371077538,0.012281917966902233,-0.17895929515361786,-0.006996207526587526,-0.00986716950120503,0.0066047105541936005,0.9999050304127761
1449279113549658454,23879,1449279113,561395264,0.02328256331384182,0.012290948070585705,-0.17912393808364868,-0.006976334489592253,-0.009862754051100457,0.006729977641078625,0.9999043775484571
1449279113584677433,23880,1449279113,597395264,0.023272773250937462,0.012272174470126608,-0.1736394464969635,-0.007063632936948955,-0.00986712303019606,0.006671821297256696,0.9999041112893858
1449279113618688697,23881,1449279113,633307968,0.023283306509256363,0.012284138239920118,-0.1710687279701233,-0.007107102395689766,-0.009903416984912317,0.006481053194014958,0.9999046991474019
1449279113654031070,23882,1449279113,657307968,0.023278476670384407,0.012310481630265692,-0.17233379185199738,-0.007158898194476581,-0.009880441182703589,0.006672783859119361,0.9999032958312747
1449279113690712899,23883,1449279113,693307968,0.023274214938282967,0.01232685986906288,-0.1708560585975647,-0.007327395651273528,-0.009864475710260334,0.006733839852973981,0.9999018235770779
1449279113723089396,23884,1449279113,729361984,0.02328900434076786,0.01237590704113243,-0.17231816053390503,-0.007063565090126313,-0.009911909224672487,0.0065827845061037435,0.9999042589427677
1449279113755412893,23885,1449279113,765361984,0.02333962358534336,0.01240986119955776,-0.17123839259147644,-0.006924415307897844,-0.009963545048512271,0.006494292995569873,0.9999052977163376
1449279113792117341,23886,1449279113,801361984,0.023340506479144096,0.012413817457854725,-0.17829164862632751,-0.0068254386423240825,-0.00988946754630364,0.0066109508167595255,0.9999059491513633
1449279113828344958,23887,1449279113,837827136,0.02332240901887417,0.012414158321917034,-0.17964494228363037,-0.0068719485349712246,-0.010026798770451097,0.006422640199650913,0.9999054901952562
1449279113860669513,23888,1449279113,873827136,0.02328193001449108,0.01242241635918615,-0.17854900658130646,-0.007293267521291716,-0.009975586320652577,0.006602934869695352,0.9999018437714418
1449279113895633926,23889,1449279113,909827136,0.023287687450647354,0.012435575947165467,-0.18020819127559662,-0.00726710164253932,-0.009924191393198022,0.006749302266217179,0.9999015684445282
1449279113931327893,23890,1449279113,933421888,0.02327992022037506,0.012426668778061844,-0.18182358145713806,-0.007060049859198132,-0.009957073409120637,0.006658419535156352,0.9999033342450683
1449279113964184631,23891,1449279113,969421888,0.02329355850815773,0.012425824068486668,-0.18447411060333252,-0.007248609706262534,-0.009896680175372157,0.006838088265431556,0.9999013721001221
1449279113999507398,23892,1449279114,5421888,0.02327142097055912,0.012400047853589035,-0.18559423089027405,-0.007232121507530029,-0.00990557793830717,0.00662889610390769,0.9999028121175837
1449279114033059166,23893,1449279114,41471552,0.023315174505114555,0.012396728619933106,-0.18796740472316742,-0.007271232957396084,-0.009901267777393757,0.0067136117603292115,0.9999020059409878
1449279114068770781,23894,1449279114,77471552,0.023290088400244713,0.012375914491713024,-0.19097013771533966,-0.007241714304292233,-0.009868386900128485,0.00663825518109808,0.9999030483412256
1449279114103653996,23895,1449279114,113471552,0.023297380656003952,0.012352894991636254,-0.18688037991523743,-0.007245318806865837,-0.010010672341931925,0.006563846008846584,0.9999020990678145
1449279114139229771,23896,1449279114,148876608,0.02327871508896351,0.012367904186248757,-0.1882590502500534,-0.007183060561293798,-0.010059942555154916,0.00662617308745273,0.9999016426764059
1449279114173108605,23897,1449279114,184876608,0.02326432429254055,0.012358026579022385,-0.18504446744918823,-0.007192136128113016,-0.01003769691850158,0.006668840616747759,0.9999015173422408
1449279114205956146,23898,1449279114,209021504,0.023271571844816208,0.012343601323664166,-0.18221569061279297,-0.007148393852728725,-0.00996521847582852,0.006403512998605468,0.9999042903734997
1449279114247070907,23899,1449279114,245021504,0.02321758307516575,0.01240402180701492,-0.17991909384727478,-0.007195964887423331,-0.010020684349393535,0.006584625960627171,0.9999022185571285
1449279114275455709,23900,1449279114,281021504,0.02318413369357586,0.012419961392879464,-0.17872270941734314,-0.007272452934144782,-0.00996684157080053,0.006768838441524858,0.9999009732586401
1449279114309623757,23901,1449279114,317219904,0.023187344893813133,0.01242997497320173,-0.18328745663166046,-0.007267800906511858,-0.010045970275075767,0.0066619390668264,0.9999009331524226
1449279114345107880,23902,1449279114,353219904,0.023220563307404518,0.012442352250218369,-0.18280339241027832,-0.007257989031984538,-0.009968865250205447,0.00672843864638063,0.9999013308493078
1449279114380749432,23903,1449279114,389219904,0.023224150761961937,0.012443874962627865,-0.18571560084819794,-0.007160668132765733,-0.010068791401153668,0.006729680253154266,0.999901022939422
1449279114413541999,23904,1449279114,425348672,0.02320808358490467,0.012442959472537018,-0.18373870849609375,-0.0072860417820647255,-0.010017308629065807,0.006885909411639715,0.9998995706442496
1449279114449262598,23905,1449279114,461348672,0.023192867636680603,0.012407599017024018,-0.18123579025268555,-0.007381914426201934,-0.010059135416181413,0.006681875501591698,0.9998998318201
1449279114484854094,23906,1449279114,485348672,0.02314608544111252,0.012401946820318676,-0.18370421230793,-0.006940171198933205,-0.009872676369605832,0.006888377165107415,0.9999034526118319
1449279114515666939,23907,1449279114,521539904,0.023145213723182678,0.0123679870739579,-0.17692771553993225,-0.006912317822833191,-0.009954079195113172,0.006898605296689923,0.9999027679802941
1449279114550497565,23908,1449279114,557539904,0.02312593348324299,0.012362007051706293,-0.17321781814098358,-0.007285293975966606,-0.009898713154347587,0.006561296525770513,0.9999029399684114
1449279114583801969,23909,1449279114,594539904,0.02310526929795742,0.012384602800011614,-0.17540191113948822,-0.007293627740514363,-0.009880787414274617,0.0067245201282369275,0.9999019721270188
1449279114618221939,23910,1449279114,630172544,0.02310069277882576,0.012381513603031613,-0.17839312553405762,-0.007138431996778975,-0.009916537754445582,0.006705687087096909,0.9999028646965075
1449279114654077530,23911,1449279114,666172544,0.023068102076649666,0.012339331209659554,-0.18086306750774384,-0.007282543739335722,-0.009979006279824787,0.006595082929896893,0.9999019396278314
1449279114688354917,23912,1449279114,702172544,0.02306469902396202,0.012317562475800492,-0.18395985662937164,-0.007038742950416797,-0.009983331563733653,0.0066647717037754805,0.9999031803163262
1449279114724755207,23913,1449279114,726182784,0.02306518331170082,0.012307822704315163,-0.1842750608921051,-0.006991698143546584,-0.009907966882549281,0.0066621309941571226,0.9999042775985811
1449279114756365832,23914,1449279114,762182784,0.02308730036020279,0.012280774302780606,-0.18357297778129578,-0.0070245143815836665,-0.00986242172260626,0.006649918753221105,0.9999045791554532
1449279114790092676,23915,1449279114,798182784,0.023117918521165848,0.0122800627723336,-0.1788116991519928,-0.0071751475564225675,-0.009920285954098886,0.006575729904357955,0.9999034278170854
1449279114824565823,23916,1449279114,834119808,0.023150630295276642,0.012319562025368191,-0.17776831984519958,-0.007213402359508885,-0.009871956263039846,0.006690008170235601,0.9999028728314678
1449279114859629950,23917,1449279114,870119808,0.02321656234562397,0.01234453450888393,-0.18693897128105164,-0.00725938202364781,-0.009873302149476338,0.006702369907316903,0.9999024439988761
1449279114895074315,23918,1449279114,906119808,0.02328900620341301,0.01238854322582481,-0.18830420076847076,-0.007318226771435392,-0.009918369605568522,0.006795367223381066,0.9999009413364849
1449279114930362868,23919,1449279114,942395008,0.023309851065278053,0.012405949644744372,-0.1915646195411682,-0.007099701697908439,-0.009804910117842262,0.006907302822951601,0.999902868853317
1449279114965119134,23920,1449279114,966395008,0.023359175771474838,0.012378170154988741,-0.19179323315620422,-0.007327620015766247,-0.009885324478133485,0.006917609557049467,0.9999003615475308
1449279114996033909,23921,1449279115,2395008,0.023358015343546867,0.012411587871611094,-0.1944405436515808,-0.00703897059571375,-0.00995246042019769,0.006775196282726676,0.9999027443406022
1449279115032054194,23922,1449279115,38188672,0.023365451022982597,0.012382600456476187,-0.19548656046390533,-0.007164829268092056,-0.00999837853410666,0.006642428438076232,0.9999022831220524
1449279115063983457,23923,1449279115,74188672,0.023360446095466614,0.0123811764642596,-0.1948721557855606,-0.007326924152392973,-0.009986702684545077,0.0067564268469634805,0.9999004613701392
1449279115098929809,23924,1449279115,110188672,0.023350276052951813,0.012358852662146067,-0.19667820632457733,-0.007142584426039959,-0.01000278461147894,0.006628012209085961,0.9999024938672219
1449279115134725831,23925,1449279115,146624128,0.023321691900491714,0.012328359298408007,-0.1928919404745102,-0.007205311275727847,-0.00993525914803205,0.0068605004067045176,0.9999011489388594
1449279115166927025,23926,1449279115,170624128,0.023295078426599503,0.012328254058957077,-0.18865299224853516,-0.0074573848679935105,-0.010014294063048455,0.006702469883624097,0.9998995840697248
1449279115201770179,23927,1449279115,206624128,0.02329721674323082,0.01234652381390331,-0.18657289445400238,-0.007204717675545822,-0.010002821085027331,0.006495469113592922,0.9999029175347729
1449279115235873343,23928,1449279115,241732736,0.023264970630407333,0.012325426563620545,-0.18679368495941162,-0.007126856800314717,-0.010009366130667307,0.006512020502055483,0.9999033023701795
1449279115270593211,23929,1449279115,277732736,0.02325628139078617,0.0123091274872422,-0.18713152408599854,-0.00727479099042004,-0.009949195340283632,0.006446053245872845,0.9999032649840072
1449279115304486254,23930,1449279115,313979008,0.02322261407971382,0.012326379306614376,-0.18648329377174377,-0.0071625901602086865,-0.010031064063973144,0.00662748513260105,0.9999020709533302
1449279115340770805,23931,1449279115,349979008,0.023197518661618233,0.012323816306889035,-0.18102434277534485,-0.007135834072071121,-0.009973280496306088,0.006712271849839581,0.9999022747023091
1449279115375507071,23932,1449279115,385979008,0.023173188790678978,0.01231316290795801,-0.17627517879009247,-0.007160394249673066,-0.009989151930062308,0.006618847339615846,0.9999025634819636
1449279115411073825,23933,1449279115,422267008,0.023166177794337273,0.01231736596673725,-0.17197303473949432,-0.007233852663287623,-0.009983023541016066,0.006671634304820188,0.9999017451291543
1449279115443905266,23934,1449279115,446267008,0.023185819387435913,0.012292440980672815,-0.17013739049434662,-0.0073030151374064885,-0.00992044310438829,0.006724817892217675,0.9999015089511726
1449279115476759059,23935,1449279115,482267008,0.023158002644777298,0.012311870232224444,-0.172634556889534,-0.007360470766665482,-0.009915977709615078,0.006773195346395576,0.9999008054206951
1449279115513899307,23936,1449279115,518109312,0.02317788451910019,0.012313299812376478,-0.1720554083585739,-0.007334853109842704,-0.009873559828309158,0.006768116449919981,0.9999014478166808
1449279115550681989,23937,1449279115,554109312,0.023177431896328926,0.012322713620960692,-0.1739858239889145,-0.007159670202107469,-0.009884118816268406,0.006697942571608564,0.9999030857453788
1449279115582214611,23938,1449279115,590109312,0.02315756306052208,0.012301659211516358,-0.1805099993944168,-0.0071098388239110265,-0.009907442654767791,0.006658494784011997,0.9999034739509368
1449279115616910250,23939,1449279115,626816384,0.02316242642700672,0.012317172251641728,-0.18424443900585175,-0.007053276580709112,-0.009937289241053261,0.006782506656648815,0.9999027448584528
1449279115650120434,23940,1449279115,662816384,0.02317674085497856,0.012331692501902558,-0.18016548454761505,-0.00700785176474936,-0.009851568677380894,0.006867470548340182,0.9999033325559555
1449279115683350578,23941,1449279115,698816384,0.023201780393719673,0.012352362275123574,-0.178733229637146,-0.007053901576922162,-0.009883704824175735,0.006718772319985327,0.9999037018383339
1449279115718150088,23942,1449279115,722499968,0.02322428487241268,0.01237084064632652,-0.1803700029850006,-0.00723771244593997,-0.0099962101792731,0.006620652621272314,0.9999019243203157
1449279115754204283,23943,1449279115,758499968,0.023246977478265762,0.012420460581779457,-0.1789250522851944,-0.00711331221837324,-0.009897628578357983,0.006579778263252689,0.9999040675263879
1449279115786444794,23944,1449279115,794499968,0.023264138028025627,0.012450437061488606,-0.18037758767604828,-0.007489354592547342,-0.009953871309225888,0.006738211412722092,0.9998997082311325
1449279115822792762,23945,1449279115,830606720,0.023277657106518745,0.012484590522944906,-0.17630447447299957,-0.007320865010072956,-0.010022442066148584,0.006580760303573236,0.9999013197232824
1449279115857691654,23946,1449279115,866606720,0.02328099124133587,0.012470602057874182,-0.17407098412513733,-0.007508382674512341,-0.009892234042272957,0.006793955951861832,0.9998998000088759
1449279115894836226,23947,1449279115,902606720,0.023239511996507645,0.01244931761175392,-0.1681881994009018,-0.007465355688709534,-0.009977798724762208,0.006783623366267453,0.9998993421595366
1449279115924252768,23948,1449279115,938278272,0.02326444908976555,0.012431783601641634,-0.17045755684375763,-0.007301528975467973,-0.00995970369849577,0.006686592407590409,0.999901385867043
1449279115961803066,23949,1449279115,974278272,0.023264124989509583,0.01242117118090389,-0.1672700047492981,-0.0074879518854344355,-0.010006702951628374,0.006787338621458392,0.9998988591387814
1449279115997346091,23950,1449279115,998278272,0.023299479857087135,0.012415351346135119,-0.1714027225971222,-0.007552342019024181,-0.0100589585547919,0.006633646549370993,0.999898881995714
1449279116028763491,23951,1449279116,33687680,0.0233146995306015,0.012408852577209452,-0.17698226869106293,-0.007475223682741481,-0.00993673411670951,0.006573936686041666,0.9999010779584322
1449279116065731270,23952,1449279116,69687680,0.023322079330682755,0.012412263080477692,-0.18334291875362396,-0.007408829656766135,-0.009975248623987975,0.006590330589322353,0.9999010807078518
