%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449279110125177233,1159,1449279110,141973705,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110144764040,1160,1449279110,161930114,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110164890271,1161,1449279110,181974183,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110184454132,1162,1449279110,201915052,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110205170959,1163,1449279110,221962912,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110225230553,1164,1449279110,241944611,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110244847623,1165,1449279110,261912477,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110265077407,1166,1449279110,281963795,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110284713739,1167,1449279110,301940286,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110307849491,1168,1449279110,321927776,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110325177036,1169,1449279110,341942847,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110345326372,1170,1449279110,361932295,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110365155985,1171,1449279110,381921077,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110384305314,1172,1449279110,401966145,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110404993535,1173,1449279110,421935429,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110424285479,1174,1449279110,441944375,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110444841118,1175,1449279110,461936990,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110467414883,1176,1449279110,481925938,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110484697461,1177,1449279110,501940676,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110504925820,1178,1449279110,521921750,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110525440051,1179,1449279110,541987150,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110545471221,1180,1449279110,561951142,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110564692317,1181,1449279110,581929591,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110585999332,1182,1449279110,601934621,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110604816272,1183,1449279110,621947359,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110624926954,1184,1449279110,641947098,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110648433514,1185,1449279110,661972001,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110665736242,1186,1449279110,681969657,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110685283828,1187,1449279110,702003060,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110705987038,1188,1449279110,721978176,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110725294678,1189,1449279110,741964458,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110745770410,1190,1449279110,761980946,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110765284309,1191,1449279110,781967686,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110785578997,1192,1449279110,801983257,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110806293849,1193,1449279110,822957497,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110827051289,1194,1449279110,842013107,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110844897488,1195,1449279110,861942144,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110864754384,1196,1449279110,881947424,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110884720791,1197,1449279110,901947829,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110904891030,1198,1449279110,921931903,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110925026499,1199,1449279110,942001636,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110944814962,1200,1449279110,961951504,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110964947574,1201,1449279110,981922412,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279110985003640,1202,1449279111,1963648,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111005198761,1203,1449279111,21955476,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111024592632,1204,1449279111,41949636,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111045787484,1205,1449279111,61993710,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111064652989,1206,1449279111,81927584,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111084993565,1207,1449279111,101957450,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111105575414,1208,1449279111,121973317,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111126923094,1209,1449279111,141947230,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111145098425,1210,1449279111,161946223,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111165206175,1211,1449279111,181929802,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111187975296,1212,1449279111,201930879,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111205344863,1213,1449279111,221965453,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111225304431,1214,1449279111,241935449,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111245991945,1215,1449279111,262022519,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111264963420,1216,1449279111,281951393,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111286763900,1217,1449279111,301932763,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111304795841,1218,1449279111,321937257,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111324868859,1219,1449279111,341936917,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111345334744,1220,1449279111,361968783,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111364760273,1221,1449279111,381936113,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111384578005,1222,1449279111,401950438,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111405538347,1223,1449279111,421983263,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111424720930,1224,1449279111,441958383,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111444619502,1225,1449279111,461941878,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111466875781,1226,1449279111,481974369,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111484912002,1227,1449279111,501936241,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111505831180,1228,1449279111,521978148,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111524899595,1229,1449279111,541916022,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111544470000,1230,1449279111,561918057,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111564851739,1231,1449279111,581925550,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111585408791,1232,1449279111,601966290,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111605601933,1233,1449279111,622121229,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111625115549,1234,1449279111,641947987,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111645128608,1235,1449279111,661935857,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111664687370,1236,1449279111,681954849,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111684924486,1237,1449279111,701926428,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111705545052,1238,1449279111,721973293,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111725162231,1239,1449279111,741980578,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111745291326,1240,1449279111,761978613,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111765562728,1241,1449279111,781952109,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111785305616,1242,1449279111,802235996,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111804835852,1243,1449279111,821964262,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111825317152,1244,1449279111,842042083,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111845828244,1245,1449279111,862102946,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111865041186,1246,1449279111,881970617,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111885703125,1247,1449279111,901928781,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111906903588,1248,1449279111,921941274,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111924915501,1249,1449279111,941966765,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111946372757,1250,1449279111,962212238,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111964792199,1251,1449279111,981912840,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279111984655185,1252,1449279112,1930124,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112006254302,1253,1449279112,21951329,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112024751309,1254,1449279112,41930288,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112045074064,1255,1449279112,61941910,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112065361602,1256,1449279112,81942658,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112085025071,1257,1449279112,101965196,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112105840182,1258,1449279112,121927489,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112126283126,1259,1449279112,141928071,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112145090217,1260,1449279112,161922361,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112164826084,1261,1449279112,181921235,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112185030422,1262,1449279112,201934524,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112207508105,1263,1449279112,221933230,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112225466191,1264,1449279112,241936187,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112246768330,1265,1449279112,261946018,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112265009422,1266,1449279112,281966098,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112286307456,1267,1449279112,301956472,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112305026913,1268,1449279112,321945763,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112325033879,1269,1449279112,341929637,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112344873534,1270,1449279112,361989756,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112367380056,1271,1449279112,381935800,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112384838361,1272,1449279112,401920966,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112404975814,1273,1449279112,421931214,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112424983172,1274,1449279112,441965001,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112445168355,1275,1449279112,461940918,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112464941460,1276,1449279112,481910960,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112487155159,1277,1449279112,501970204,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112504999566,1278,1449279112,521967577,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112525751815,1279,1449279112,542256968,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112544604795,1280,1449279112,561972823,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112564842919,1281,1449279112,581943407,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112585471107,1282,1449279112,601938323,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112604726869,1283,1449279112,622045562,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112625323067,1284,1449279112,641957276,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112645455550,1285,1449279112,661950150,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112664815866,1286,1449279112,681964855,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112685120183,1287,1449279112,701982519,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112705609098,1288,1449279112,722001474,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112724869502,1289,1449279112,742048885,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112744992940,1290,1449279112,761970098,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112765368992,1291,1449279112,781975971,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112785280571,1292,1449279112,801965012,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112804870000,1293,1449279112,821932971,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112827550059,1294,1449279112,841943135,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112844775813,1295,1449279112,861961507,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112867814188,1296,1449279112,881925633,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112885210947,1297,1449279112,901922049,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112905215848,1298,1449279112,921963918,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112925474444,1299,1449279112,941943418,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112945056037,1300,1449279112,961940209,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112965098597,1301,1449279112,981958206,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279112984915321,1302,1449279113,1912958,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113005666641,1303,1449279113,21958998,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113026812091,1304,1449279113,41932212,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113044769923,1305,1449279113,61928174,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113064965807,1306,1449279113,81949883,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113085368014,1307,1449279113,101938554,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113105534483,1308,1449279113,121941056,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113125006765,1309,1449279113,141943559,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113144799764,1310,1449279113,161910231,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113164634869,1311,1449279113,181915692,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113185240356,1312,1449279113,201933694,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113209153603,1313,1449279113,221953820,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113226142696,1314,1449279113,241939199,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113245174916,1315,1449279113,261962492,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113264610576,1316,1449279113,281974827,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113285092218,1317,1449279113,301932459,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113305206054,1318,1449279113,321935378,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113325006101,1319,1449279113,341941589,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113345292841,1320,1449279113,361978505,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113365161316,1321,1449279113,381956343,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113385084312,1322,1449279113,401925391,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113404947848,1323,1449279113,421924560,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113426468115,1324,1449279113,441931729,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113445053479,1325,1449279113,461954189,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113465036316,1326,1449279113,481932860,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113484971052,1327,1449279113,502088267,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113504702637,1328,1449279113,521912909,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113525047556,1329,1449279113,541923745,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113545867057,1330,1449279113,561926539,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113564901458,1331,1449279113,581944540,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113585249882,1332,1449279113,601973791,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113605150755,1333,1449279113,621953587,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113626633710,1334,1449279113,641966006,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113645274396,1335,1449279113,662004714,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113666451673,1336,1449279113,682332648,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113687205050,1337,1449279113,702066215,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113705118051,1338,1449279113,722009222,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113724992242,1339,1449279113,741969562,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113744921028,1340,1449279113,761920652,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113765108839,1341,1449279113,781924030,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113789121119,1342,1449279113,801935490,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113805204593,1343,1449279113,821945784,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113825095888,1344,1449279113,841934163,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113846558267,1345,1449279113,862142357,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113864770238,1346,1449279113,881909421,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113885184707,1347,1449279113,901926172,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113907915816,1348,1449279113,921992003,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113924374634,1349,1449279113,941952343,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113945370006,1350,1449279113,961953512,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113965546271,1351,1449279113,982081921,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279113985299950,1352,1449279114,1980474,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114005514111,1353,1449279114,21979066,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114028536153,1354,1449279114,41959783,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114045213167,1355,1449279114,61956249,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114065520429,1356,1449279114,81969172,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114085557043,1357,1449279114,101987512,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114105390893,1358,1449279114,121963313,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114125355899,1359,1449279114,141986694,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114145031425,1360,1449279114,161968161,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114165147374,1361,1449279114,181953378,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114185178556,1362,1449279114,201970593,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114205868167,1363,1449279114,221976308,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114225437901,1364,1449279114,241979774,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114247018125,1365,1449279114,261964824,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114265240150,1366,1449279114,281956416,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114284954683,1367,1449279114,301988171,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114305089696,1368,1449279114,321955348,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114325364266,1369,1449279114,341969437,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114345075475,1370,1449279114,362097601,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114365922358,1371,1449279114,381917124,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114385284611,1372,1449279114,401927089,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114405088309,1373,1449279114,421935887,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114425390057,1374,1449279114,441931478,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114445697056,1375,1449279114,461971274,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114464389607,1376,1449279114,481948409,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114484841003,1377,1449279114,501942125,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114505976672,1378,1449279114,521929717,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114525916003,1379,1449279114,542098252,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114545292004,1380,1449279114,561963980,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114565155823,1381,1449279114,581928490,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114585489474,1382,1449279114,601938955,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114605216373,1383,1449279114,621930713,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114624999068,1384,1449279114,641918472,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114645176566,1385,1449279114,661941269,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114664982582,1386,1449279114,681912238,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114685057283,1387,1449279114,701911454,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114705703713,1388,1449279114,722331051,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114724854737,1389,1449279114,741957715,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114745146533,1390,1449279114,761935516,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114768116833,1391,1449279114,781947564,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114785132943,1392,1449279114,801947197,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114805515019,1393,1449279114,821922040,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114824565526,1394,1449279114,841951670,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114846342776,1395,1449279114,861968426,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114865642733,1396,1449279114,882000306,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114885783676,1397,1449279114,901966733,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114905469553,1398,1449279114,922183431,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114925147374,1399,1449279114,941924752,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114945143619,1400,1449279114,961941591,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114967411146,1401,1449279114,981983595,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
1449279114985686984,1402,1449279115,1969229,0.0,0.0,1.5,0.0,0.0,0.3826834319505227,0.923879532683006
