%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449279109471984932,72658,1449279109,483970065,0.023202069688448426,0.01287394729238186,0.07486750682328905,0.007829730350282798,0.002265062973597369,-0.0002412668289344466,0.9999667527486525
1449279109479621194,72659,1449279109,495743616,0.02308643854196945,0.01276614506897254,0.07467841416334839,0.009944808002359778,0.0016794235821805644,-0.0007357505475734312,0.999948868193449
1449279109491526632,72660,1449279109,507782729,0.02312631133958478,0.012882224601276573,0.07489828635391797,0.0067401671182287575,0.0022037302701062747,-0.0001547458968034257,0.9999748445705133
1449279109501252248,72661,1449279109,516578989,0.02318159236793711,0.012671131058262808,0.07475252937800975,0.00998258461315674,0.0011918814148779659,-0.0013484940226995024,0.9999485531701142
1449279109510918792,72662,1449279109,527136226,0.02294956051981026,0.01245575734961937,0.07461974649169137,0.00910850801944204,0.0012341894107981226,0.0005541060718767678,0.9999576015134938
1449279109521363029,72663,1449279109,535771333,0.023191059277423435,0.01296409689399973,0.07489649779762725,0.00710339858777832,0.002264720868725185,-0.00120982627870947,0.9999714741372703
1449279109530166361,72664,1449279109,546172666,0.02297268023597029,0.012499684873192004,0.074654763338023,0.009618862447645045,0.0011826097344966532,6.246147057454486e-05,0.9999530364062075
1449279109537647033,72665,1449279109,552960720,0.022999593901829655,0.012550471508045818,0.07465154083687175,0.009821733847895671,0.0014379673677561318,-0.00013762964576031038,0.9999507222119253
1449279109550754613,72666,1449279109,564247146,0.022927409297470853,0.012669082246652447,0.07466710235483537,0.010466256764977575,0.0014947017171876536,-0.0006304059849582323,0.999943911389234
1449279109561623158,72667,1449279109,576571192,0.022995118135990273,0.012588510069185512,0.07477378340703596,0.008902161076378682,0.0015258262560036888,-0.00010709190637824622,0.9999592051247541
1449279109570618919,72668,1449279109,586182259,0.02306015794813908,0.012600252293979068,0.07475128720271586,0.009894931981666117,0.0015537861930667379,-0.0005856493104239305,0.9999496652754225
1449279109579077971,72669,1449279109,594972978,0.02298783327089595,0.01244778436266454,0.07465315113380275,0.009151269335103069,0.0011566785145824985,6.369505553856784e-05,0.9999574552486271
1449279109591340844,72670,1449279109,607037713,0.023027532629347067,0.012602481539816655,0.07465403011785676,0.009704648249788301,0.0014248958919023708,-0.0003606687632021617,0.9999518285357992
1449279109599655096,72671,1449279109,614877345,0.022932518249624025,0.012429479612028504,0.0745810930160283,0.009585474571497719,0.000968738994458355,0.0005474195058981747,0.9999534391929876
1449279109608542752,72672,1449279109,623886879,0.023025422465945283,0.012617615913232181,0.07465101415527814,0.010046853468664296,0.0014476086633329298,-0.0006836307870122661,0.9999482475675848
1449279109616970055,72673,1449279109,632704929,0.022908832162141193,0.012504626602306482,0.07460109705240348,0.008692261263561417,0.001156485916624413,0.00027427877608103877,0.9999615152122624
1449279109631536768,72674,1449279109,646128383,0.022979987041135602,0.012535777657600443,0.07465039009708752,0.008602839997981995,0.0013057006046562072,-0.00011313928842744933,0.9999621360278605
1449279109640085016,72675,1449279109,654776780,0.02299319222717502,0.012434871135296352,0.0746718439898666,0.009968282051074816,0.0012656959237727064,0.0002792776431099736,0.9999494754090212
1449279109649566464,72676,1449279109,664160991,0.023031726001606988,0.012533006191544242,0.07470986921421807,0.010832010845850896,0.0013222201152367351,-0.0004959631880725675,0.9999403348677952
1449279109660331511,72677,1449279109,675420919,0.02307270140269387,0.012537387018057464,0.07465599405312984,0.009578351455259395,0.0012568381844625344,-3.233427684318579e-05,0.9999533361590791
1449279109672603614,72678,1449279109,687208302,0.022964862715706275,0.01243592629741927,0.07459394750280984,0.010927007582274864,0.0010744157530716782,-8.174849444784033e-05,0.9999397179096698
1449279109679799810,72679,1449279109,695428319,0.023048782703098965,0.012576835028178397,0.07471394213943135,0.0090114168395367,0.0016508874198498773,6.116220060535172e-05,0.9999580317175597
1449279109690146336,72680,1449279109,706274823,0.02299183811252757,0.0124429292012508,0.07467929882357144,0.01053762779455959,0.001070794358573497,-4.2128650720684504e-05,0.9999439034391286
1449279109702465140,72681,1449279109,717178948,0.02311812568825627,0.01251509080645661,0.07468229431386042,0.010340148571303867,0.0012593731674824498,-0.00023441486823471848,0.9999457187049795
1449279109710580799,72682,1449279109,726154734,0.023013196436565377,0.012574313227819732,0.0747184719044235,0.010102765693067178,0.0012238005358945056,-0.0003508446027012809,0.9999481553288971
1449279109720989382,72683,1449279109,734911206,0.022987133310319346,0.012502181844234921,0.07471586549253306,0.00946581153853505,0.0014050021118408526,0.0003832087743906298,0.9999541377143344
1449279109728510964,72684,1449279109,743889784,0.023068643655644372,0.012592170301076842,0.07477022426417654,0.008916839095166313,0.0013222679071915283,-0.0003040709778721267,0.9999593237372073
1449279109740308525,72685,1449279109,756385275,0.022972818765278354,0.012436570979804969,0.07465691886642972,0.010831550923802486,0.0011200093026807164,-0.00017225195645924219,0.9999406949479607
1449279109752907291,72686,1449279109,768451676,0.023223678002613376,0.012926356953306567,0.07497709022291221,0.008059201199504583,0.001634849927089049,-0.0009648194549948844,0.9999657222450982
1449279109758890144,72687,1449279109,774329307,0.022890664339486028,0.012303740474282603,0.07460775766514662,0.010123870816131425,0.0010298079548887427,0.0006348404602462433,0.9999480205054982
1449279109771087717,72688,1449279109,786585651,0.022938136121444047,0.012638206837812409,0.07452884923958092,0.010431718570005449,0.0009443118586536446,-0.0006040960588178477,0.9999449597806579
1449279109780264493,72689,1449279109,795942155,0.023043278985257237,0.012431906747825086,0.07465476887489324,0.009984878288373189,0.0010537731989040018,0.0003505041672673689,0.9999495331837704
1449279109795758510,72690,1449279109,807435564,0.02294457142302661,0.012550376029821038,0.07465436333014802,0.01034110556479632,0.0013428419174783177,-0.000516710199214968,0.9999454941754838
1449279109802882101,72691,1449279109,816827815,0.02305349127765071,0.012600302561004166,0.07478703793935917,0.00917553325580749,0.0017704448897605887,7.516544695521038e-05,0.9999563337788904
1449279109810894251,72692,1449279109,826369637,0.02296967004671299,0.012541897351789294,0.07455096441992612,0.0116018194151,0.0005863389498094283,-0.0007216860093299706,0.9999322642870363
1449279109818969962,72693,1449279109,833508162,0.023123687505750515,0.012692453960941348,0.07478562691544562,0.009389572906036127,0.0017245381381420061,-0.00016665888845403517,0.9999544160178839
1449279109829652720,72694,1449279109,843068441,0.02290496829992298,0.012382471720091692,0.07460071094318196,0.012737009251999783,0.0011579721042301694,1.8575989355847902e-05,0.9999182103306515
1449279109841094026,72695,1449279109,857012185,0.02296569668975532,0.012579454576771232,0.0746021720777721,0.00961878729229019,0.0013705010745098303,0.00018953391256712688,0.9999527812525583
1449279109852607636,72696,1449279109,867590337,0.02301221103686271,0.012498048774713028,0.07465916903015461,0.010723451115752852,0.0011195314888394915,-0.0006344326977737554,0.9999416741693314
1449279109860527071,72697,1449279109,877081080,0.022981002609988012,0.0125462039066701,0.07460200629157886,0.010485463169695501,0.0012084689973518557,-0.00032075665222807423,0.9999442443356377
1449279109875021698,72698,1449279109,889774804,0.02299688742325028,0.012367936319186342,0.0747334901269638,0.01067548012295072,0.001435946262295991,1.553244187523702e-05,0.9999419842876982
1449279109882361288,72699,1449279109,894399623,0.022949906493710974,0.012477331340401016,0.07465153340665438,0.010198268408837426,0.0013959344971148618,4.071384218120509e-06,0.9999470219325447
1449279109891364216,72700,1449279109,906698672,0.023052976099285923,0.012541658318507768,0.07467024931199677,0.01029473832237574,0.001232556167631766,-0.00043226160146496033,0.9999461547093801
1449279109900245005,72701,1449279109,915866442,0.023028313430844022,0.012465318850472843,0.07465296004704756,0.010627026327699527,0.0013289093345171571,-6.605222083837451e-05,0.9999426463295357
1449279109912502818,72702,1449279109,928017295,0.022950534122117845,0.012470000502735225,0.07468418141354212,0.009278362955093288,0.0011158957242631137,0.00014008126833289108,0.9999563226135652
1449279109920659241,72703,1449279109,935909965,0.02308335319906309,0.012555983411743129,0.0747013273797325,0.011064352433969134,0.001196166124575912,-0.0005640632626559482,0.9999379136348692
1449279109931407795,72704,1449279109,945208849,0.02310235707290495,0.01260024114106577,0.07465639613200424,0.010700110338535566,0.0009985598919110728,-0.0004606616360910914,0.9999421474804142
1449279109937884060,72705,1449279109,952862539,0.022962199977917225,0.012349073257789188,0.07470670674948127,0.01004416756657412,0.0014170192234180294,0.00023852538896338576,0.9999485236051172
1449279109950443518,72706,1449279109,966011516,0.022901384104113024,0.012496897393720197,0.0746007077608635,0.00990311613263304,0.001000367276046435,0.00015850566465233867,0.9999504499884637
1449279109961643429,72707,1449279109,976712449,0.023177727084354283,0.012569962494682743,0.07471714718135895,0.010029177912991068,0.0013787529925841358,-0.0007588293399388707,0.9999484680765343
1449279109970466691,72708,1449279109,985918591,0.023082405709745527,0.012469852593603501,0.07472180043163294,0.010563058462877474,0.0011665987712365868,-6.473090212471923e-05,0.9999435267319485
1449279109978601010,72709,1449279109,993838967,0.023021262880476182,0.012586350534818465,0.07468560001660018,0.008330796655332092,0.0012586495356371038,-1.738448040635512e-05,0.9999645060331961
1449279109987288596,72710,1449279110,3135685,0.023117255199723172,0.012609234844868386,0.07465625067660774,0.009454503314837673,0.0009972769545272618,-0.00025097283292974587,0.9999547763866037
1449279110001113079,72711,1449279110,15553476,0.023191843929622393,0.012486269292274699,0.07461932915341621,0.010159662168036158,0.0006199817013920088,-0.00040742577673527755,0.9999481140997056
1449279110011399180,72712,1449279110,27622673,0.022936613852696935,0.012430017937145148,0.07474428673022832,0.010808105530362199,0.0016072315893503884,1.8742504171916944e-05,0.9999402988729784
1449279110023496480,72713,1449279110,38382187,0.02325212343914186,0.013024829760672462,0.07482787880546628,0.00846144625947924,0.0015766543491391389,-0.001324780756069825,0.9999620808031721
1449279110033438492,72714,1449279110,46169283,0.02304711884102427,0.012349013900707119,0.07476741570861982,0.009583736020455966,0.0014555485206723296,0.00031954227702373823,0.999952964531396
1449279110038805636,72715,1449279110,54313850,0.0233097721645532,0.012972603785904755,0.07492664359299697,0.008544464007262002,0.0016269225076054057,-0.0009097912007960264,0.9999617580377531
1449279110051927528,72716,1449279110,67250723,0.02296371955682009,0.012532561669070285,0.07461263025997807,0.010421578609467694,0.000848400664584183,-0.00015267763718245807,0.9999453223077439
1449279110060577651,72717,1449279110,76290673,0.023052002203086785,0.012457248419010969,0.07469306418123837,0.009333691273643679,0.0013715062120416158,8.123194559881034e-05,0.9999554962993552
1449279110071708485,72718,1449279110,86258545,0.02303955638282792,0.012624310964684155,0.07463520928373503,0.009587335834642103,0.0010395385446786915,-0.00046351095614638926,0.9999533926682789
1449279110079302085,72719,1449279110,93570724,0.02286890414797543,0.012485165307506475,0.07459990247443678,0.012935597490304008,0.0017498228488650074,0.0006846608187593359,0.9999145661890968
1449279110091561960,72720,1449279110,106936019,0.02314391595053459,0.01295930101848717,0.07470149292356132,0.009597027273434356,0.0009042927328028492,-0.0014814445818283732,0.9999524411911384
1449279110099127385,72721,1449279110,115325065,0.022973033039766003,0.012570946537596956,0.0746197216939991,0.01069942605268938,0.001112121423189135,-0.00030631912304125865,0.9999420941417947
1449279110110475213,72722,1449279110,125140117,0.023114103001631643,0.012585153144377194,0.07465656292078526,0.011504045386815423,0.0012896554942946946,-0.000664667425468765,0.999932773713142
1449279110122521500,72723,1449279110,137178024,0.022897226078297472,0.012472738389194618,0.07451469668534877,0.011304655848405811,0.001292228994702966,0.0003176349031008979,0.9999352149056672
1449279110130150895,72724,1449279110,146767511,0.023049716190333816,0.012599376782741993,0.0746313916662183,0.008708564618182247,0.0009735936076206472,-0.00011424494956054957,0.9999615992456258
1449279110139425212,72725,1449279110,155779214,0.02300382646217602,0.012458028653271004,0.07467131599405745,0.010516388084009278,0.001071547634282657,-0.00048485756343293,0.9999440095727747
1449279110153063659,72726,1449279110,166837744,0.022941247892568944,0.012620895351531148,0.0746360421788297,0.010131847936715729,0.0010214466425239913,-0.0005565445747358817,0.9999479949288764
1449279110160677233,72727,1449279110,174787494,0.023170382665530915,0.01258413127232,0.07459823418015356,0.011464286009280114,0.0009261714046093283,-0.0005102506364573652,0.9999337238022902
1449279110169375955,72728,1449279110,185678372,0.022975567432290848,0.012442661655695006,0.0745356187829857,0.011991927986012943,0.001080021812836142,0.0005518724711528236,0.9999273586880387
1449279110177417162,72729,1449279110,193051920,0.023126327990018396,0.01271252649961704,0.07454140387638597,0.01009227616666338,0.0007119540262292046,-0.0005888841827810181,0.9999486448306529
1449279110190280659,72730,1449279110,206092326,0.022996707927648203,0.012466076386855903,0.07458514239994318,0.010646698448301385,0.0009138759090448202,0.00017555162132666907,0.9999428892814839
1449279110200674504,72731,1449279110,214736476,0.023076294146704725,0.012679964318641414,0.07468388709227494,0.010194917283369721,0.0010601941320952204,-0.0005901677967773329,0.9999472942870336
1449279110212330620,72732,1449279110,227176391,0.023158337993896203,0.012506506421322719,0.07465201037993051,0.010629964900020564,0.0008704496797359554,-0.000566818101717354,0.999942960813675
1449279110220426854,72733,1449279110,236212675,0.022875858294974842,0.012529066734206767,0.07465118212031935,0.011306479851588783,0.0017403650716195616,0.00016903737410039536,0.9999345508927818
1449279110229286752,72734,1449279110,245165507,0.02314611255344352,0.012670917107207021,0.07468580326871847,0.009363558703155016,0.0011742687259837185,-0.0003659312965535836,0.999955404483449
1449279110238352610,72735,1449279110,252798825,0.02306877470269133,0.012460623668650982,0.07473894349315907,0.011391234763976084,0.0014631416767514336,-0.0006011629617378881,0.9999338666082268
1449279110249775035,72736,1449279110,265645664,0.02298972850869427,0.012463000002340588,0.07457626443214446,0.010028343035039196,0.0012511676175632643,0.00036974516126065586,0.9999488637945843
1449279110258389496,72737,1449279110,274829477,0.02303481818448848,0.012558107077539907,0.074735255350914,0.009689620541782958,0.0012576623167660365,-0.00045487139370955284,0.9999521601713096
1449279110275045929,72738,1449279110,288073158,0.023045210074369885,0.012511589174423986,0.07473284908676898,0.010273894737390972,0.0012634507491686515,-0.000445393349757804,0.999946324761431
1449279110281483557,72739,1449279110,295990244,0.023021137726760257,0.012532117592925437,0.07468634077937791,0.009764532221385104,0.0013412165513431238,-0.00018642610353333756,0.9999514089664397
1449279110290699644,72740,1449279110,305362541,0.022995625360213965,0.012481020182689703,0.07465758011467617,0.009081529210974717,0.0009770707486621295,0.00015460857937324391,0.9999582727574835
1449279110298774365,72741,1449279110,313903199,0.022942755421540416,0.012501300764363139,0.07459662855018472,0.010567910360295626,0.0010054927880564337,1.3668232359272741e-05,0.9999436524465013
1449279110310127211,72742,1449279110,326244206,0.023034948294238244,0.012533523048062893,0.07469517177734734,0.009302634054859434,0.0013953237162724619,-0.00020667197922249501,0.9999557346993221
1449279110321867553,72743,1449279110,335465141,0.02289345688863833,0.012445387518937133,0.0746149332209096,0.009646759643093755,0.001178663833232497,0.00018412105456602163,0.9999527573237618
1449279110329799784,72744,1449279110,344228780,0.02323835647052652,0.012839416456283217,0.07485851381122313,0.009176593314802268,0.001421585972670714,-0.000960431859980138,0.9999564224500481
1449279110341345830,72745,1449279110,356749314,0.022997824554309546,0.012353206477372232,0.07471627170885857,0.010518006594095608,0.0012447736614019354,0.0002333293198733799,0.999943882242022
1449279110352087919,72746,1449279110,368315135,0.023018438706632297,0.012685906590725871,0.07457662570442923,0.010631185653607829,0.000675360578474315,-0.0005336037241314142,0.9999431169055334
1449279110360098906,72747,1449279110,376031279,0.02294316966576023,0.012433942507260628,0.07466075061379583,0.00965080874603729,0.0015956465463852368,0.0005873345280796523,0.999951984267644
1449279110370588001,72748,1449279110,385816167,0.02292042723899886,0.012647506988567472,0.07469450118845293,0.010552987126416802,0.0012873111706517637,-0.000811133955473629,0.9999431580616799
1449279110380290035,72749,1449279110,393681965,0.02303286712312447,0.012602609464432282,0.07465620666738453,0.011418569250338347,0.0013945607711966382,-0.0005159112309093681,0.9999337004582517
1449279110391966591,72750,1449279110,406813364,0.022938989721479838,0.012358320045200837,0.07460891936948727,0.010528864940666006,0.0010364733303526714,0.0002629050115658595,0.9999439982354269
1449279110400160136,72751,1449279110,415734157,0.022949254543588867,0.012452370692270464,0.07456396344047433,0.011183091495538132,0.0010254827436072308,0.00032456277865549325,0.9999368887628598
1449279110411212691,72752,1449279110,426885222,0.023093236263293484,0.012545788748045015,0.07474386674166687,0.010628015389939953,0.0014035826987925484,-0.0005906258952042267,0.9999423615416694
1449279110419208062,72753,1449279110,435100199,0.02294626199858429,0.012479438547531292,0.07448285754783819,0.013668521123514464,0.0008220265914746746,9.325302272706477e-05,0.9999062391576785
1449279110430761877,72754,1449279110,446088236,0.023045584995623376,0.012680478429739505,0.07455036217345251,0.010581515112563005,0.0010307794166158955,-0.00019027859515257696,0.9999434648147729
1449279110441258254,72755,1449279110,455155392,0.022974966011405584,0.01243657535980788,0.07461999583616574,0.010935583253784669,0.0006553425661614939,-0.0002065260384971239,0.9999399686441262
1449279110452886302,72756,1449279110,467757752,0.02293552784815069,0.012617692749778387,0.07455280058742152,0.009363495048122505,0.0010799162284170598,-1.9721560770575967e-06,0.9999555783821269
1449279110460863317,72757,1449279110,476599093,0.02302328176516113,0.012474248252376283,0.07471844485976234,0.009002545525125116,0.0009447250290289176,0.00017460190811645086,0.9999590147515353
1449279110470456179,72758,1449279110,486013720,0.02298829780798328,0.012541687640941025,0.0745706637534951,0.010149686789182336,0.0007468606503138321,-0.0005675728107027132,0.9999480506098081
1449279110480439355,72759,1449279110,494787401,0.02303240376710407,0.012446947031470274,0.07471514163588229,0.008497355927287684,0.0012212637613241294,-4.6531327082330755e-05,0.9999631499669904
1449279110490167267,72760,1449279110,503041875,0.022994811849335533,0.012592188276059966,0.07463137761993717,0.012123048990672321,0.001130690790962519,-0.0006165499705097569,0.9999256837823695
1449279110499873893,72761,1449279110,515709187,0.023035684118151777,0.012538524946023269,0.07462164370903734,0.01021087851685104,0.0007496420335307488,-4.319258255283838e-05,0.9999475856919384
1449279110514197291,72762,1449279110,526883958,0.023010520672145658,0.012570090780758148,0.0746657026502786,0.011728940055275461,0.0010632104484482284,-0.0008074112638197822,0.999930322390402
1449279110520576838,72763,1449279110,536068896,0.023052728945340172,0.012487066542532425,0.07458817418369862,0.010457846532871014,0.0007630696013009424,-0.00017708254654718287,0.9999450083941868
1449279110530820248,72764,1449279110,546205421,0.02300599328597512,0.012396604150926156,0.07466488701667481,0.01150489597088698,0.0016117838839392158,0.00013635903897364336,0.9999325081862391
1449279110539204121,72765,1449279110,554194126,0.023038192030486782,0.012554080067156501,0.07469113653369863,0.0107863594310652,0.0013537586057287148,-0.00030926220193072337,0.9999408613236843
1449279110550209203,72766,1449279110,566418975,0.022957647528453817,0.01251112557263869,0.07455313157128603,0.010201782968321794,0.0010864458560036472,-0.00016879521360641043,0.999947355998227
1449279110561995459,72767,1449279110,575183948,0.02303441417922567,0.012629400926723164,0.0746107479979079,0.012097463892568858,0.000939535311976807,-0.001107227792869862,0.9999257685885389
1449279110569603195,72768,1449279110,583709858,0.023068641352930134,0.012597449672983787,0.07455118730905766,0.010863537133731924,0.0005981712569317552,-0.0003974883077421468,0.9999407321212277
1449279110577671394,72769,1449279110,592908712,0.022948500184287696,0.012398304852960937,0.07463533767243971,0.010538613061094469,0.0009318784285885163,0.00032234479988460534,0.9999439810965277
1449279110590903160,72770,1449279110,606142768,0.023039527765074584,0.012555740779172372,0.07465248426723554,0.010816848609876886,0.0009886377068340387,-0.0004978387342843367,0.9999408835217362
1449279110599049578,72771,1449279110,614923740,0.022968716293009783,0.012503145572469931,0.07457785272800499,0.010613028553019226,0.00131035337587124,0.000497679757312088,0.9999426978151409
1449279110610474796,72772,1449279110,623941733,0.023069271027364977,0.012561465841889724,0.07472385641867055,0.010729897635671958,0.0009480217987511266,-0.0008693521885981286,0.9999416056841366
1449279110617570973,72773,1449279110,632956852,0.022996243486071977,0.012542969852226513,0.07460522479003186,0.011153253084211896,0.001330582517836358,2.5568570483433174e-05,0.9999369149311625
1449279110630644569,72774,1449279110,645771569,0.022906712029762716,0.012375040068413404,0.07461189161271523,0.010206576625969745,0.0011963005793990513,0.0004902419675022927,0.9999470757601701
1449279110639896415,72775,1449279110,655158448,0.02306594002171489,0.012486725967707318,0.07465980763841162,0.011710626022413611,0.0009308414834121659,-0.0007339208213150731,0.9999307256667954
1449279110648409162,72776,1449279110,663586908,0.022879670212558063,0.01241573190865467,0.07456322298521942,0.011076746819269684,0.001195694340133892,0.0004019254739073852,0.9999378552944479
1449279110661863056,72777,1449279110,676248596,0.02307706766650768,0.012617145724106969,0.07464802380754845,0.010925817543754058,0.0010101840819371547,-0.0007742314433785538,0.9999395014723608
1449279110673473119,72778,1449279110,688147681,0.022975608523690978,0.012556372275812177,0.07461317761991851,0.011366600737585655,0.001347680849669666,0.00013251248570204414,0.9999344811458604
1449279110681535941,72779,1449279110,697587264,0.02301420654131472,0.012666940608922622,0.07471193469882159,0.009679625787697675,0.00126808296469494,-0.0006751105590041772,0.9999521193716916
1449279110691547629,72780,1449279110,706363028,0.023077928486308637,0.012406771246309753,0.07460284085524911,0.011193341378628168,0.0008660965773670699,-0.0002697149798098725,0.9999369411314544
1449279110699477924,72781,1449279110,714956473,0.022851252489247482,0.012522574094676373,0.07458616594721515,0.012053697894382258,0.001381241910663737,0.0006015736599735132,0.9999262166014984
1449279110707660711,72782,1449279110,723296024,0.023039857281362132,0.012600402551525877,0.07465030988749059,0.011257767368980232,0.001044646454618205,-0.0006075178777663286,0.9999358991003768
1449279110719534242,72783,1449279110,734747022,0.02294423224738896,0.012443856924784402,0.07454344689342571,0.010753874966552735,0.0006300147617245514,-0.00010675007705739873,0.9999419712458443
1449279110732633201,72784,1449279110,746808052,0.02293121342027868,0.01248851854552946,0.07459627728362754,0.009596868921748476,0.001207830503583492,0.0004307435329523609,0.9999531267576407
1449279110741000055,72785,1449279110,755477533,0.023087373485925974,0.012638537183744714,0.07471807389655574,0.010140719641677502,0.0009850814476591349,-0.0011457574445793261,0.9999474399485048
1449279110750519383,72786,1449279110,764448197,0.02293479252411437,0.012408337548531817,0.07465520012912924,0.009987798825516422,0.0012142217204353168,0.00035837101125913996,0.9999493192709583
1449279110760177785,72787,1449279110,773912028,0.02302048699406842,0.012721993173705147,0.07453367795513015,0.010692464802464456,0.0005655681892293271,-0.0007730101032394343,0.9999423752319188
1449279110774333264,72788,1449279110,787988889,0.02291908508441452,0.012380073829807013,0.07458228717097898,0.011520266602053504,0.000760069357659408,0.0002604237298151794,0.9999333167424067
1449279110781990081,72789,1449279110,796208449,0.023015206355206663,0.012694452411309995,0.07470134801244635,0.009419443449088414,0.0013423015901202619,-0.0004939993197265614,0.9999546131081264
1449279110791569903,72790,1449279110,806384637,0.023016179827796183,0.012410102749821059,0.0745671242399606,0.011441869995793691,0.0007995213567028194,-0.00019751891371301466,0.9999342005166532
1449279110803910304,72791,1449279110,819274098,0.022922276590731015,0.012441162930895663,0.0746094427459855,0.009608598474190594,0.0011435556233077972,0.0002873124635283962,0.9999531411858491
1449279110812208318,72792,1449279110,826502991,0.02295690796929228,0.012665468445748075,0.07465487077372979,0.011330682931225683,0.001348290642341486,-0.0007105003137629084,0.999934644327298
1449279110822562521,72793,1449279110,836336750,0.02296868096312423,0.012447393211237567,0.07458307751558767,0.010810385376098651,0.000981085161718244,2.4755035683156272e-05,0.9999410844780375
1449279110831820453,72794,1449279110,846085349,0.02297827526148171,0.012580703853046974,0.07466760479055065,0.009501598381613834,0.0012163178897429093,-0.0001592690862538698,0.9999541063630589
1449279110839749595,72795,1449279110,855170712,0.022918548864295975,0.01245947516521247,0.07466518371260124,0.009393483213502642,0.0011488632368734666,-0.0001524062178389713,0.9999552086762313
1449279110853239714,72796,1449279110,866440933,0.022895487374243365,0.01255476514328011,0.07460031247546176,0.011157721055144993,0.0013556803525129203,-0.0004157439189016534,0.9999367452737354
1449279110860468403,72797,1449279110,875784941,0.023154841917869526,0.012373527058704861,0.0747110075148603,0.010863343390944089,0.0012272429904801115,8.72449509767224e-05,0.9999402352307517
1449279110868396322,72798,1449279110,884713025,0.022951445456866094,0.01248010155165848,0.07466255551413081,0.011371593538296847,0.0013327912457286478,-5.0658088738958925e-05,0.9999344518325453
1449279110877645517,72799,1449279110,893286723,0.02311116930146403,0.012593828562043772,0.07460444898403527,0.010763219310697219,0.0005977012969794188,-0.0006901170666736326,0.9999416580989432
1449279110890854544,72800,1449279110,906274133,0.022982391541710095,0.012449011464262624,0.0746664630670376,0.01111064356565653,0.0009147161607541514,-0.0004266331235829538,0.9999377655024737
1449279110900799740,72801,1449279110,915548105,0.023019263141512477,0.012471796965025594,0.0746213240722519,0.009867680078242987,0.0009055197046632205,-0.00021502036127104884,0.9999508801387108
1449279110910001122,72802,1449279110,925376739,0.023020966566233352,0.012492463838700694,0.07460992759702527,0.009146754711586661,0.00045865330767217214,-0.0004960003016347019,0.9999579393649964
1449279110922757398,72803,1449279110,937823153,0.022992430571814014,0.01245907204441274,0.07468795594666704,0.010564352334269363,0.0011718615651684953,-0.0001883523200949763,0.9999434912651981
1449279110933694267,72804,1449279110,948372227,0.023001413620306662,0.012539825319034744,0.07457145005531828,0.009158315503326846,0.0011077248656750143,0.00021342045780121306,0.9999574254209385
1449279110941660876,72805,1449279110,957327017,0.02291298692530271,0.012342591986538243,0.07466551302339107,0.010457834890695223,0.0013396694520130235,0.00021573812384668824,0.9999443946701337
1449279110954993588,72806,1449279110,967580115,0.022937327987702382,0.012565195088421152,0.07464946242390842,0.010980873670633298,0.0013648975187295757,-0.0002877465865901442,0.9999387354583754
1449279110960502428,72807,1449279110,975842756,0.02300565793378285,0.01253748323716447,0.07461445332750763,0.01125001281654098,0.001144705862539518,0.00027642913252634295,0.9999360231770085
1449279110970773522,72808,1449279110,984803712,0.02304274538095894,0.01254671903755533,0.07472610703065458,0.009842853484130573,0.0012850785634951878,-0.0004825155201010302,0.9999506157741733
1449279110982515547,72809,1449279110,997401197,0.023010819426063464,0.012566507982970102,0.07468956858371574,0.009544776723504584,0.0013417689848149758,-0.0003660254358350756,0.9999534803772975
1449279110992271360,72810,1449279111,7388902,0.02295556960077778,0.012386336114279922,0.07461233115706463,0.010786366447674995,0.0013116350354165378,0.00042177175837879134,0.9999408762626789
1449279111000959816,72811,1449279111,15633004,0.023075956616186145,0.012619486560299991,0.07457362987974082,0.011666986467981172,0.001010826192270993,-0.0005089570250052607,0.9999312979499702
1449279111009870326,72812,1449279111,24579548,0.02294863878171001,0.012387684640650461,0.0745049205454932,0.011006832011967851,0.0005873773269396385,0.00019607594747781112,0.9999392312491591
1449279111019608652,72813,1449279111,33277070,0.023060937485065495,0.01274951376191217,0.07463756079761483,0.011700835549617592,0.001001739311587205,-0.0011048428118482874,0.9999304307241347
1449279111032223990,72814,1449279111,46536044,0.02301476647562273,0.012473220085201355,0.07466806579439506,0.010124401793692185,0.0010624519451467294,-2.6144138304912698e-05,0.9999481821577898
1449279111042920084,72815,1449279111,57089453,0.022952543728793292,0.012377139502737559,0.07463203377364368,0.010333054093219933,0.0011777165319943452,0.00026325629897132016,0.9999458843722483
1449279111052038795,72816,1449279111,68389425,0.02301843684939821,0.012629976822010738,0.07458169842399986,0.010732153440344316,0.0008087708728445677,-0.0005488065986274404,0.9999419311057645
1449279111058250342,72817,1449279111,73245560,0.02299662580881985,0.012339272480142088,0.07467592176809884,0.009868159450077857,0.0008469112748409101,8.728881853580353e-05,0.9999509460723673
1449279111071012555,72818,1449279111,86271095,0.02306611473272296,0.012645222987892061,0.07466635361395058,0.011260410347463088,0.0012502423494951342,-0.0006133939970110448,0.9999356298285799
1449279111081805586,72819,1449279111,95396415,0.02298661111648935,0.012533922380410812,0.07449720833652941,0.011264093936184886,0.0006139707273860877,-4.501235259099611e-05,0.9999363685763364
