%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449284325876875979,153436,1449284325,868282538,0.019632767968179393,0.0019129045586616228,0.07411475368686145,0.013374346002457425,0.00189620458339883,-0.007673014503174318,0.9998793207810722
1449284325888229522,153437,1449284325,881225356,0.019816862453986245,0.0018057420421824608,0.07429817813984828,0.01536741977419424,0.0019689792664977553,-0.008068337524681357,0.9998474220898504
1449284325897938915,153438,1449284325,892380145,0.019628559147590766,0.001975274747209259,0.07425677418418229,0.012095988052014965,0.0021884656228377507,-0.007725818507956512,0.9998945991551537
1449284325904309793,153439,1449284325,897706480,0.01965100318727521,0.0019740452804665894,0.07382733766245561,0.014998409028331931,0.001268514330435484,-0.007670506376125484,0.9998572907820127
1449284325979336226,153440,1449284325,911627998,0.019560996648227823,0.0019036498277433197,0.07385562554030714,0.013646501814504317,0.0005959134895534711,-0.007568338008981233,0.999878061633078
1449284325987485273,153441,1449284325,920529514,0.019604786986783647,0.001939136416817008,0.07422327681828007,0.013708596865187354,0.0023018632035526885,-0.00762801734391302,0.9998742866726701
1449284325987522453,153442,1449284325,930236481,0.01982349465034197,0.0019193865796661655,0.0741214229284104,0.01625923094739633,0.0021831469067612364,-0.008018630001346673,0.9998332725267169
1449284325987559776,153443,1449284325,940611777,0.019723508970303515,0.0019259985357884524,0.07415331674666055,0.013359730111972747,0.0009627230821018384,-0.007849739446690346,0.9998794789204454
1449284325987569725,153444,1449284325,951673109,0.019800341513046583,0.0019224253517965116,0.07430317741938011,0.014677253411402502,0.0026123742901097255,-0.008050895736965095,0.9998564581032111
1449284325987578656,153445,1449284325,960190794,0.019781989550096656,0.0019295711513932494,0.074412831783748,0.012841257453357827,0.0016763985176292458,-0.008141334479838471,0.9998829983892685
1449284325987623045,153446,1449284325,970125926,0.01980680271163071,0.0019098633180760999,0.07417254487802383,0.01475385049662473,0.002043322607581116,-0.007950692060808942,0.9998574574528105
1449284325987667909,153447,1449284325,981290007,0.0195935832725854,0.0018349753553622873,0.07420959936739964,0.014470289959130458,0.0022146891602066055,-0.007499094994764359,0.9998647255677549
1449284325996011541,153448,1449284325,988869116,0.0195972495548048,0.0019051669506259066,0.07390670905574011,0.013909740461019343,0.0005693154392511466,-0.007599004998492154,0.9998742171509728
1449284326003986472,153449,1449284325,998194211,0.019667835393070113,0.0019842097796734246,0.07394017576521444,0.014580415532631954,0.00143349664237453,-0.007811269195987152,0.9998621608220906
1449284326014298120,153450,1449284326,9192752,0.01969812454801884,0.001971106583759335,0.07429426132857621,0.011911657702384627,0.0015091487812886257,-0.007812077312335849,0.9998973979008063
1449284326025977163,153451,1449284326,20746956,0.019744405460182603,0.0019926834462823386,0.0744595059734694,0.013380701484710976,0.0030518485430353283,-0.007842603567560332,0.9998750605038259
1449284326035496835,153452,1449284326,29760137,0.019720631434889006,0.0019295278550740674,0.07426249110341117,0.013663468884597432,0.0022708632665232108,-0.007865277995528889,0.9998731370529551
1449284326043518171,153453,1449284326,38166323,0.019710329714405457,0.0018967622958727779,0.07405272853181376,0.013974039988618552,0.000927319097253311,-0.007692586601380504,0.9998723370496199
1449284326055678140,153454,1449284326,50411854,0.019671194375267296,0.0019245698845572748,0.07398752657341982,0.013340915210514422,0.001484490023687573,-0.007636449321554159,0.9998807433451624
1449284326064315383,153455,1449284326,58033171,0.019646594053165777,0.0019455829680775387,0.07407059377567035,0.013280371806970141,0.0005095721834985892,-0.007822181289137442,0.9998810857000638
1449284326072827878,153456,1449284326,67082436,0.019824576674079837,0.0019687627225188496,0.07419192247540458,0.013710647456808592,0.0023691993295711705,-0.008068653511133112,0.999870642569012
1449284326081764027,153457,1449284326,76010409,0.01975716086182577,0.001919691202264797,0.07423437949961662,0.012724629699283336,0.0013679465320710212,-0.00787684284119245,0.9998870775583394
1449284326093928233,153458,1449284326,88950102,0.0197589790696931,0.00200094699011465,0.0741090044427346,0.012683656688315408,0.0011101606095381177,-0.00795514695934413,0.9998872976657366
1449284326102605929,153459,1449284326,96825792,0.0198068744829318,0.0019248733032119986,0.07407537231150066,0.014331753823144746,0.0015518653353301687,-0.007906367895602348,0.999864831811297
1449284326113927508,153460,1449284326,108401162,0.019821554445447975,0.0019345688920308034,0.0744051781923445,0.01226877562382931,0.001797316019798068,-0.008053176717547905,0.9998906905980137
1449284326123218518,153461,1449284326,117380093,0.019806952303640577,0.0019414985832846728,0.07413939393361899,0.013442889725497733,0.0020177204043219116,-0.007927486906276775,0.9998761785699013
1449284326133416238,153462,1449284326,127090894,0.019723380853872746,0.001986800322990833,0.07415327093324028,0.012684956793069736,0.001455916373199724,-0.007840255738559978,0.9998877449837188
1449284326144249882,153463,1449284326,138951970,0.019886365605580412,0.001971389484414981,0.0743990815640839,0.012767864965120997,0.002392713609130967,-0.008110686385335696,0.9998827297799355
1449284326157042146,153464,1449284326,152335535,0.01990121311142002,0.0019522340061489001,0.07433446756503768,0.013150020585407056,0.0017910865281806835,-0.008183899581905888,0.9998784389891029
1449284326164633991,153465,1449284326,158741069,0.01986727418968233,0.00201108303318623,0.0743173200358584,0.012983247577359356,0.002079006853856999,-0.00812945475658726,0.9998805053496178
1449284326173468391,153466,1449284326,167473086,0.019780085426116038,0.001984516604664294,0.07409867091316319,0.013848884592922767,0.001729357130829692,-0.007893767236308491,0.999871444815915
1449284326249113917,153467,1449284326,176574392,0.01976288539253774,0.001933783181442608,0.0742225530109769,0.013034423907468026,0.001497692396404215,-0.007900964631261498,0.9998827108560192
1449284326261814131,153468,1449284326,190258912,0.019523181110795925,0.002012876824810412,0.07406474447590874,0.012277678235261626,0.001541881060959787,-0.007569567924836627,0.9998947858956845
1449284326261819936,153469,1449284326,202075822,0.019877698817898533,0.0020072792030466943,0.07432808533911228,0.012789447819381926,0.0019864269026763,-0.008336608017483907,0.9998814855268591
1449284326261848334,153470,1449284326,209168268,0.019700456054852985,0.001964503448030017,0.0741719733945502,0.012345095815170461,0.001263548384409844,-0.00782883803608034,0.9998923498806256
1449284326261852367,153471,1449284326,220912178,0.019859009900110962,0.002002778644376009,0.07435180751602999,0.012098773882492165,0.002413979163557073,-0.0079654938988182,0.9998921658269386
1449284326261855450,153472,1449284326,230066150,0.019823995252616074,0.0019436151247993626,0.0743787536578022,0.01247288063668085,0.001968782556463399,-0.008161290194486281,0.999886965854756
1449284326261858281,153473,1449284326,239781451,0.019853296142040545,0.0020138112409880944,0.07404593208337534,0.013825053877642534,0.001378195520067879,-0.008067335557396589,0.999870934950803
1449284326261873695,153474,1449284326,249979873,0.01965565758427092,0.0019357745197516132,0.07402505505327209,0.012493772731010048,0.0008019119870531223,-0.007350517996332925,0.9998946106791937
1449284326265614211,153475,1449284326,259108845,0.019710142559889923,0.0020049790390061334,0.07418755923016729,0.011680606721708451,0.001464834396892344,-0.007807967697716092,0.999900221685761
1449284326273393855,153476,1449284326,267910111,0.01966610550483982,0.0019558089599592664,0.07382731783904652,0.013963232911516058,0.00045103746172379136,-0.007811431302948684,0.9998718949109762
1449284326281167966,153477,1449284326,276152298,0.01981001311894984,0.0020353421554424,0.0743226504143932,0.012150329035686568,0.0020543479189183123,-0.008034828835678812,0.9998917894875095
1449284326295830061,153478,1449284326,289542696,0.019768042239665846,0.002016608582288408,0.07415113092301336,0.01233408969904439,0.0016907542496221546,-0.007495111761236347,0.9998944118660978
1449284326302398031,153479,1449284326,297205846,0.019815361950700022,0.001956950243089962,0.07424353070879557,0.01370719614610317,0.0024344519803535165,-0.00800690824213446,0.9998710295021903
1449284326314734226,153480,1449284326,309405211,0.019755561646805437,0.0019227357571286515,0.07412298457993916,0.015086987504413257,0.0013868709403198488,-0.007987136026163674,0.9998533217703165
1449284326323681341,153481,1449284326,317059903,0.019734670887565604,0.00204106568522847,0.07397716911419708,0.012099530232945962,0.0011246626730886187,-0.007578407213946326,0.9998974468644839
1449284326334060763,153482,1449284326,329048811,0.019723081342897412,0.0020344004128332034,0.0744669064958218,0.012478929378885312,0.002650944410736172,-0.007890532239301678,0.99988748782864
1449284326342479371,153483,1449284326,336745753,0.01979625899105152,0.001988933362835774,0.07409520275561424,0.015106476124347942,0.0021684709603834447,-0.007899799229367569,0.9998523317395095
1449284326353836119,153484,1449284326,348786952,0.019886444804371826,0.0019363064325196658,0.07431407650607565,0.012893726546703888,0.001728413595596914,-0.008065704651707509,0.9998828475429772
1449284326365083630,153485,1449284326,359250581,0.01981117937466779,0.002018734934197028,0.07438697523791521,0.012512007041501148,0.0022146049529352518,-0.008195234181146713,0.9998856851367619
1449284326372970292,153486,1449284326,366918731,0.01981394730873862,0.0020511345176829035,0.07415227456481392,0.012756321437945466,0.0019400028515023258,-0.008035931872059312,0.9998844615510611
1449284326385153124,153487,1449284326,379442552,0.019846956167538312,0.001913431347102545,0.07437956757849898,0.013162004429897541,0.0015891222560565433,-0.008058127699676553,0.9998796442111514
1449284326394633539,153488,1449284326,387576823,0.01971567989572731,0.0019166781806002032,0.07404822489991475,0.015207468757663597,0.001725708266023532,-0.008069967317480185,0.999850304021787
1449284326402744901,153489,1449284326,396214049,0.01959845718922806,0.002126627926803804,0.0739734406266839,0.011469626503151701,0.0011197224034373656,-0.007662964322537529,0.999904231847935
1449284326410592816,153490,1449284326,405424270,0.01977260099716486,0.001857849252132501,0.07422600694098869,0.014887051500363178,0.002087836859088674,-0.007859011144654194,0.99985611593804
1449284326423695714,153491,1449284326,418457421,0.019794587676422226,0.001962132149569737,0.07432813662334956,0.012990361577180401,0.001993284343660822,-0.00817120259481725,0.9998802472155224
1449284326433128513,153492,1449284326,427882224,0.019806787907486516,0.0019383682767662262,0.07429885290752929,0.013350290788873547,0.0021895801606402407,-0.008055865708485216,0.9998760315670435
1449284326441333966,153493,1449284326,436277618,0.019856200402448735,0.0019039085688205193,0.07427822973944755,0.013983754334190066,0.0023426922112529712,-0.008099477779044089,0.9998666735458438
1449284326453151950,153494,1449284326,447304367,0.0195982506462593,0.0019966680494180214,0.0742210889984288,0.012846569443756464,0.0021633259529777594,-0.007651750187443497,0.9998858616829308
1449284326465134667,153495,1449284326,457977953,0.01975057360988771,0.0020380313813474294,0.07395181014879612,0.013371648901306666,0.000924244277926324,-0.007876454223595937,0.999879145820653
1449284326474968018,153496,1449284326,468794537,0.019682846846217995,0.0020359878044334864,0.07395506620461341,0.014937993068592498,0.0017098543932678853,-0.007865329683827102,0.999856024310501
1449284326483670966,153497,1449284326,478422297,0.019749542900267883,0.0020380429949261427,0.07422007909124421,0.011481646081127374,0.0017607463444710757,-0.007856568743713179,0.999901668116997
1449284326493887328,153498,1449284326,486643859,0.019759684064997726,0.001984942497093569,0.07416893069744697,0.01181845693816558,0.0016214420510676825,-0.007875688620620346,0.9998978290455613
1449284326505635452,153499,1449284326,499566302,0.019790427667479727,0.002011258706347474,0.07434550529038172,0.012888512816539719,0.002158410294128988,-0.008071926570770738,0.9998820287933053
1449284326515376928,153500,1449284326,510330553,0.019752093331727855,0.002046125974636918,0.07426279892281881,0.012255810723622763,0.0026073454084614995,-0.007727228664071096,0.9998916375240874
1449284326524107118,153501,1449284326,519571441,0.01973404599498393,0.001994164782651162,0.07422205461992755,0.012483867428660287,0.001685023524762196,-0.007820229632707983,0.9998900728371276
1449284326533739232,153502,1449284326,528385207,0.019752908727446887,0.0021001315604725723,0.07410371890994114,0.011802262915263487,0.0014555696602697337,-0.007887112423920796,0.9998981854992315
1449284326542643345,153503,1449284326,536555686,0.019689173294623732,0.0020100849151847306,0.07418843376268569,0.012164089295842104,0.002140055065795815,-0.007748781527040799,0.9998937000905469
1449284326554746156,153504,1449284326,548871967,0.019728292092585618,0.0019664381194054044,0.07418847687473859,0.011571837199853049,0.0015381293020190275,-0.007766949059991343,0.999901695790326
1449284326567227638,153505,1449284326,558367311,0.01985622059396342,0.001937802241475494,0.07437454782463082,0.012587125961919668,0.002116106222092676,-0.008100968996493312,0.9998857237983715
1449284326575324963,153506,1449284326,570332512,0.01969362732354584,0.0019871174848970657,0.07429660856299998,0.011871444490049846,0.00259502858367121,-0.007725847313340307,0.9998963175828084
1449284326583978559,153507,1449284326,579411776,0.019654372517676974,0.001901349443874862,0.07411312797972167,0.012242168109194283,0.0012441325413484893,-0.007537957149092417,0.9998958749070946
1449284326596056346,153508,1449284326,590617607,0.019753576154734217,0.0019160475361151375,0.07434545466244016,0.012700279424461551,0.002005711106457825,-0.0080344092997424,0.9998850575404665
1449284326604488076,153509,1449284326,598728170,0.0198137158513108,0.0019833526919349315,0.07431345252073088,0.011503138805708336,0.0017780119488659577,-0.008068328892562246,0.9998997042403843
1449284326613458868,153510,1449284326,607520145,0.01976524950745884,0.001929858541823591,0.07420984102930632,0.013367871701352044,0.0012389182352377632,-0.00801551631619185,0.9998777508205527
1449284326621471843,153511,1449284326,616451285,0.019589241224162487,0.0019402366656618981,0.07422079903856706,0.013188150378853318,0.0021524506710617155,-0.007606760395703188,0.9998817814331731
1449284326632804341,153512,1449284326,627495826,0.019856698510771164,0.001994554542783131,0.07430558308075956,0.012036347445941318,0.0017823513183679827,-0.008136614341529354,0.9998928667967364
1449284326646353942,153513,1449284326,640673808,0.019752121109148087,0.0018857304849654287,0.07428274355885234,0.014110404268093893,0.0024639874167766826,-0.007952200755035886,0.9998657848734263
1449284326654733666,153514,1449284326,649746781,0.019740644653477284,0.0019998567410936838,0.07439136325910845,0.01220848504870026,0.002409172681786063,-0.007864526528644776,0.9998916431305371
1449284326668476479,153515,1449284326,660020119,0.01967562886825746,0.001876691958141889,0.07413962447803797,0.01280316410000317,0.0009265257049273913,-0.00782657887035833,0.9998869762139783
1449284326676935170,153516,1449284326,669744628,0.019726089093292206,0.00203524914630906,0.07424327921361489,0.01255486300239856,0.0024457329351119895,-0.007752827585510705,0.9998881374783034
1449284326684098674,153517,1449284326,678798934,0.019813498124855222,0.001928848005667954,0.07439209819685248,0.012330144450354708,0.001791957133545821,-0.008042655609869876,0.999890030012404
1449284326692478671,153518,1449284326,687116829,0.019717898317666304,0.0019329445639343055,0.07409138985811621,0.013275381753238877,0.0015815144511317492,-0.0078380178362281,0.9998799070527148
1449284326702246466,153519,1449284326,696525799,0.01966148356483577,0.0020077520372804012,0.07418385684380793,0.012245809847806002,0.0021713978878261,-0.007636517444693618,0.9998934987155889
1449284326714135038,153520,1449284326,708269417,0.019648868213548623,0.002059469061688453,0.07422518967479855,0.011721639979371465,0.0024615627074998374,-0.0076864355138235325,0.999898726158966
1449284326721290633,153521,1449284326,716407397,0.01966502167127778,0.0020174134024496223,0.0739763303195908,0.011387353355013757,0.0010990785319019527,-0.007642961281317127,0.9999053481969187
1449284326732874003,153522,1449284326,727604437,0.019710825048336374,0.001994322836005306,0.07441664937737119,0.012228924069079859,0.0025617174859331026,-0.007944779147774313,0.9998903797436638
1449284326742803747,153523,1449284326,737386695,0.019918794667303553,0.0020145821428942104,0.07435388564012073,0.01278964180913054,0.002628974359284348,-0.008145076531651078,0.9998815786304426
1449284326757799744,153524,1449284326,749908183,0.019800379047447376,0.001968653875798364,0.07434557240386022,0.011503244594233884,0.002075143306660896,-0.008009861607738526,0.9998996005905226
1449284326767815153,153525,1449284326,762022424,0.01977951094911353,0.0020068430481440633,0.07425020201411148,0.012725800366098224,0.0020809432273963023,-0.008009322534146324,0.9998847805786778
1449284326777162496,153526,1449284326,767082510,0.019874682740590167,0.001993653062991145,0.07424414987339167,0.013541567326801457,0.0020789904484722743,-0.008090367044078709,0.999873416845423
1449284326785419169,153527,1449284326,780230910,0.019762469529149205,0.0020157643199402867,0.07448265831532488,0.01251888904674848,0.0028412543496742887,-0.007852354627826009,0.9998867661978303
1449284326793830476,153528,1449284326,788554430,0.01979012281738121,0.0021216862431649723,0.07413798686066367,0.011887138537751194,0.0017921668287237214,-0.00798706876442047,0.9998958399793425
1449284326808024051,153529,1449284326,801711496,0.019675434082561203,0.0020334319602749377,0.07420364496740747,0.011436752361476697,0.0013019556467456141,-0.007917528025691128,0.9999024044159902
1449284326812705012,153530,1449284326,807217412,0.01985917960057852,0.001917828846060972,0.0740470853104068,0.014571792956278019,0.0015195031577053687,-0.00803862621977296,0.9998603574743286
1449284326825300083,153531,1449284326,819687401,0.019664032463249086,0.001918734964037668,0.07442764535804099,0.011843070595082227,0.0024639843467635487,-0.00786275684084889,0.9998959183409443
1449284326835006225,153532,1449284326,829749907,0.019790273556825576,0.0021001058779768055,0.07406692190201397,0.011942971393854513,0.0020921711318718,-0.007817130338275982,0.9998959349489901
1449284326844437076,153533,1449284326,839348292,0.019687306716425292,0.0020389854800075507,0.07396241765527138,0.012076354565669066,0.0006885532180904438,-0.007749551444784505,0.9998968106796194
1449284326853150143,153534,1449284326,847604979,0.01982141610537053,0.002026530435970026,0.07442693189545917,0.01202589220526144,0.0025755741886945116,-0.008031025819392787,0.9998921176599774
1449284326862763420,153535,1449284326,856685702,0.019875109838377248,0.0020199339168739372,0.07430904163231046,0.011501646573490164,0.0022047218268967396,-0.008032532423432657,0.9998991597909417
1449284326874354531,153536,1449284326,868369404,0.019797370677813505,0.002051562551537861,0.07422006981877977,0.011251215285376927,0.0015813995663011325,-0.008079694961349691,0.9999028092066474
1449284326883659584,153537,1449284326,877030380,0.019986187012367065,0.001994929916062889,0.07430775737093641,0.01348320961802871,0.001923271114622931,-0.008131205573828819,0.9998741858766692
1449284326892173510,153538,1449284326,886509349,0.01972477534462852,0.0020218011030684745,0.07445128671761309,0.012744626525290922,0.00300855215819794,-0.007925843326757137,0.9998828451954769
1449284326907678969,153539,1449284326,898800755,0.01984966616175575,0.0020331250855313257,0.07423718817814857,0.013019292995674421,0.001993013391392959,-0.007902466575930961,0.9998820315064826
1449284326915274969,153540,1449284326,909834671,0.01990602453832754,0.0019823160391452556,0.07429649168457073,0.01329745773985563,0.002270468295241361,-0.008156322221495597,0.9998757407794212
1449284326924668774,153541,1449284326,917605862,0.019747411385815646,0.002070279337028469,0.0742482579502566,0.013128580063674938,0.0021325149519853463,-0.00778979210772877,0.9998811988953534
1449284326933165090,153542,1449284326,927235247,0.019839521815197093,0.0020065137090470226,0.07432447931675208,0.013478464286907282,0.0023294967262218313,-0.007870333253473378,0.9998754733965367
1449284326941247400,153543,1449284326,935625599,0.0197775424321327,0.001994671492796706,0.07436732031730264,0.012542356908544609,0.0023326152643773196,-0.008065141238873735,0.9998860943557542
1449284326952834317,153544,1449284326,947279219,0.019867972737011214,0.0019552202130999024,0.07423011107122182,0.014996374814041057,0.00229213476822646,-0.007928620785841894,0.9998534851832419
1449284326964679900,153545,1449284326,959034254,0.019722731180828602,0.0020597189699867132,0.07430636119088192,0.012800245999087186,0.0024355589271477275,-0.007892625138375539,0.9998839573788053
1449284326976075499,153546,1449284326,970442625,0.019766485813602134,0.0019533525425712507,0.07404542849066365,0.014769417583874808,0.0014640767707137271,-0.00784064677673696,0.999859112596152
1449284326986461216,153547,1449284326,980394341,0.01964692337981275,0.0020663499496983823,0.07427407990961635,0.012287727085393621,0.0024410703666016818,-0.00774045017625038,0.9998915633055463
1449284326994509703,153548,1449284326,989141732,0.019700020055197852,0.002027586732691088,0.0740368648004673,0.012461183528621281,0.0008808139071996572,-0.007775631747614392,0.99989173545082
1449284327009304867,153549,1449284327,2947085,0.01972091702001722,0.0019690484220157367,0.07403330686592666,0.013561976904781373,0.0013974695629099965,-0.007810348740136689,0.9998765515371446
1449284327013049960,153550,1449284327,7374843,0.019752503015395974,0.002003940331791761,0.07438103080245974,0.013551265124905511,0.0027277305513042573,-0.007817528798633028,0.9998738965204745
1449284327022871762,153551,1449284327,17289810,0.019678320958161077,0.0019207385699656495,0.07391547795636037,0.014475452189335146,0.0009933245980576209,-0.007520040614859414,0.9998664528722363
1449284327035348895,153552,1449284327,29453759,0.01963632222332053,0.002062900390373511,0.07397031154475835,0.013059508394199835,0.001134544164026014,-0.007678765706864245,0.9998845926442015
1449284327043139991,153553,1449284327,37767570,0.0197388727448515,0.002039668003849313,0.07395902734066138,0.01298339127010013,0.0008691074373004155,-0.007790804585215105,0.9998849831692168
1449284327055609723,153554,1449284327,50847679,0.019675144941713383,0.0019314860243458468,0.07406109387890311,0.012291286016635067,0.0012391126782561855,-0.007793646175495428,0.9998933182930663
1449284327064076809,153555,1449284327,58989450,0.01982120436924385,0.0019658715554506825,0.07432263748671018,0.014011045956242174,0.002172200196320643,-0.00793226718115328,0.9998680169276772
1449284327078735715,153556,1449284327,70163532,0.019863386963783286,0.0020407756084359647,0.07444145578020288,0.011949402694744161,0.002330625043605865,-0.008179052815487193,0.9998924357435586
1449284327086832723,153557,1449284327,78386094,0.019895776196119604,0.0019247401066870209,0.07421853256593657,0.015427999583216122,0.0023349313535370553,-0.007936217307158253,0.999846758948234
1449284327096867730,153558,1449284327,91732826,0.019740416560005,0.002028106834503722,0.0741462796743231,0.012553652725506645,0.0013613810679747509,-0.007740817536265397,0.9998903100784131
1449284327102589205,153559,1449284327,96120501,0.019768818503594698,0.0020373563391120867,0.07393317485975784,0.013824143413130553,0.0013714583356316539,-0.007803511166354884,0.9998730506291302
1449284327114334533,153560,1449284327,109112110,0.019716492567804174,0.002005258405455021,0.07422005171040416,0.012041586094547096,0.0018522307215650148,-0.007852952712415097,0.9998949447713886
1449284327123486465,153561,1449284327,118081417,0.0197362639670487,0.0019213784282532927,0.07418271029888827,0.014493809656867732,0.0017012257741242855,-0.007976231978460008,0.9998616979542329
1449284327133374211,153562,1449284327,127593178,0.019839694784365827,0.0020252898766324975,0.07435710620759253,0.012511223579181704,0.002302899956466813,-0.008111656231031017,0.9998861770069292
1449284327142470533,153563,1449284327,137053731,0.019850718620612336,0.0020260752266314,0.07436673909146005,0.011714215623736661,0.0022124387171377855,-0.008198696374934044,0.9998953263442105
1449284327157649620,153564,1449284327,149445678,0.019741442611754857,0.0019839739833588587,0.07412521512287921,0.01296189099281463,0.001781673850037141,-0.007920709092206267,0.9998830318530558
1449284327163658323,153565,1449284327,157988321,0.019557950624480413,0.0019384719941255913,0.07439137881559926,0.012191294299210226,0.002213208666507591,-0.007695525617276042,0.9998936208098252
1449284327176891652,153566,1449284327,171068514,0.019887604975531447,0.0018902825762528068,0.07428023801687791,0.014618113604591232,0.002221777728777775,-0.008157463696495382,0.9998574049555304
1449284327188124884,153567,1449284327,180051570,0.0195959281825596,0.00205703091650178,0.07424053392105232,0.011258397512414878,0.0020972149937069917,-0.00757055225647147,0.9999057640164171
1449284327194425120,153568,1449284327,188892961,0.019880739628059137,0.0018986284472957862,0.07422226425532656,0.015347424811945046,0.0022590481198507817,-0.008119651902285505,0.9998467005027419
1449284327203230298,153569,1449284327,197748935,0.019557153690836167,0.002083706854022092,0.07425811250173421,0.010616565907962151,0.001989082188942802,-0.0075537210156328485,0.9999131329166476
1449284327216347420,153570,1449284327,210912835,0.01990139725938092,0.0019648703749681625,0.07419791206394198,0.014571569041451564,0.0019602236284074113,-0.0080717671715742,0.9998593268423938
1449284327224957238,153571,1449284327,219750559,0.019786835630560277,0.0019773571074328243,0.07434790782274968,0.011746020608002238,0.0020720335911177945,-0.007773610230035097,0.9998986491943397
1449284327234924124,153572,1449284327,229072197,0.019668650971006556,0.0019960698530183023,0.0742766248605402,0.01311013027873121,0.0020615114348190517,-0.007883727277227259,0.9998808536515225
1449284327243656863,153573,1449284327,237761422,0.019658831415111596,0.002079563229103037,0.07396523015251796,0.012184406319772077,0.0014449993140358889,-0.007590431050169019,0.9998959133710318
1449284327259203742,153574,1449284327,250838406,0.019758248076950577,0.0019679322588137217,0.07431466902005954,0.01244357479418749,0.0014768834890652488,-0.008068261784111238,0.9998889335387627
1449284327266032312,153575,1449284327,260059253,0.019707560898351798,0.00204260683173129,0.0745163703735831,0.01106941008492271,0.0029375919819578807,-0.007891172678296548,0.9999032793763006
1449284327273552691,153576,1449284327,268293982,0.019851257029307245,0.001979196731705982,0.07430884278967634,0.014022042437969976,0.0021698815121231067,-0.008213701780748046,0.9998655954892878
1449284327286650623,153577,1449284327,277567244,0.019858302854615987,0.0019536390720377825,0.07445172440360795,0.011874055220157732,0.0019538530617659055,-0.007998937028804087,0.9998955976887043
1449284327296376265,153578,1449284327,291403306,0.01958947011694737,0.0019846622606477203,0.07413357195185785,0.013331369220809169,0.002339090159308779,-0.007662967641895967,0.999879033773008
1449284327302245405,153579,1449284327,296604641,0.01973948658496074,0.00199734549797466,0.07438529434588927,0.011474644762609877,0.0016814957477486504,-0.007930046031598786,0.9999013048644145
1449284327318645494,153580,1449284327,308765257,0.01959167606585132,0.00200538529940512,0.07385197781100604,0.013525808489704352,0.0014034104018381716,-0.007516892048542101,0.999879282352562
1449284327327039123,153581,1449284327,321446743,0.019791069621032924,0.0019493167055595897,0.07429208539067211,0.012097059444176345,0.0014971421548250227,-0.008012507135901263,0.9998936040637371
1449284327335655719,153582,1449284327,329620806,0.0197940325142019,0.001987811087530215,0.07426300150033113,0.012815330383679258,0.0017019912616069999,-0.008022162594003944,0.9998842510211959
1449284327344665928,153583,1449284327,339756771,0.019706004525831187,0.001982211955140921,0.07433829722951173,0.01352468950093474,0.0024571177041879154,-0.007906085333047139,0.9998742616755358
1449284327354838652,153584,1449284327,349519696,0.01968031467722404,0.001977515165352516,0.07429112959071581,0.012757742795007515,0.002033413451941158,-0.007565473691925018,0.9998879281381121
1449284327364517865,153585,1449284327,358885125,0.019663742399782625,0.0020340943414388713,0.0741409717080187,0.013215811560372088,0.002267061802594346,-0.007814052622847739,0.9998795644162307
1449284327371751244,153586,1449284327,366775690,0.019721711874065982,0.00201395727506744,0.07401517215275458,0.013165136171798921,0.0006543120788532154,-0.007815097337210428,0.9998825807658074
1449284327386656921,153587,1449284327,380319628,0.019862642661879423,0.0019083004525960105,0.0742480905581958,0.014567337895686965,0.0020348568587172143,-0.008257691856343036,0.9998577211530665
1449284327396120968,153588,1449284327,390033929,0.019809868613989902,0.001992077177223005,0.07440416961342845,0.012485489455143543,0.0022417236696801782,-0.007817330284895327,0.9998889821251513
1449284327404694156,153589,1449284327,398851904,0.01988335426333176,0.0020207020310804014,0.07429757963174365,0.01403416485191355,0.001923827428659796,-0.00810165770798063,0.9998668432582996
1449284327415914792,153590,1449284327,407746253,0.019856007870590563,0.001985527355613415,0.0740911049139839,0.013044086628377145,0.0012811147694523867,-0.007949186382031946,0.9998825035897182
1449284327422158410,153591,1449284327,415662359,0.019737740969467107,0.001969777500727658,0.07429682889121232,0.012951332956706555,0.0020892075245088266,-0.007814162164038121,0.9998834117317068
1449284327434992448,153592,1449284327,429655128,0.019681014817312607,0.001992073988812494,0.07417426343749559,0.013289646532643496,0.002297310802298786,-0.007856059038835045,0.9998781875781136
1449284327445466183,153593,1449284327,440521878,0.019772372541087206,0.0020338948228359505,0.0741526650878694,0.013162769619570365,0.0014848723444853165,-0.007849316552173417,0.9998814554134537
1449284327456459523,153594,1449284327,449079855,0.019775290918610522,0.001996644397036288,0.0742170785482536,0.012439368010376923,0.0017779616538404564,-0.007953828661910163,0.9998894126779607
1449284327466653647,153595,1449284327,461566218,0.019779958905385163,0.001968344941308855,0.07441207430583201,0.0119095741571115,0.0020772735778274653,-0.00796174863532449,0.9998952232791929
1449284327475729756,153596,1449284327,469565032,0.019716559307391995,0.0020478821154621095,0.07439236556122622,0.01267409328165494,0.0029010017485061016,-0.008015631934368186,0.9998833437921825
1449284327484490481,153597,1449284327,478816128,0.019833661030446377,0.001965126968233426,0.07427190951262132,0.01291817329302899,0.002180628469702192,-0.00803007357212338,0.9998819348186438
1449284327495506427,153598,1449284327,490079459,0.01961732495197007,0.002002833259374739,0.07428287592371384,0.01244559560986529,0.002104747360205904,-0.007771691762732742,0.9998901329624221
