%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449283566882009359,77705,1449283566,863534545,0.04858184571134554,0.011807269396877266,0.07560742797424745,0.0027698255300647985,0.002707257419236778,-0.006058267056357031,0.9999741477778676
1449283566890765663,77706,1449283566,876708633,0.048559173664727034,0.011784933257515808,0.07565396248152875,0.0019894853507158765,0.0023129453423684125,-0.006007242826137746,0.999977302375164
1449283566898062986,77707,1449283566,881805824,0.048606894064564025,0.011728852496442248,0.07551617803829834,0.0015708259533311973,0.0021258386608348136,-0.005935152471639426,0.9999788934177315
1449283566909641412,77708,1449283566,894554406,0.048557724569007185,0.011748104008883585,0.0754863857452727,0.002275392887318316,0.002421618550571045,-0.005984729880779171,0.999976570405056
1449283566918906406,77709,1449283566,904176989,0.048551188272365646,0.0117857466762866,0.07559292060240476,0.0027754828974966357,0.0025260993330525204,-0.005916297313264922,0.9999754561702733
1449283566929366988,77710,1449283566,912150009,0.04859581833970789,0.01177332277086375,0.0756373950199681,0.0016410424171192746,0.002450789549617365,-0.006025213776725576,0.9999774984514969
1449283566937220170,77711,1449283566,922119347,0.0485933363466036,0.011781075154057075,0.07553998384248789,0.002706218763436127,0.002437120647335104,-0.0059727271538307074,0.9999755313772936
1449283566950331960,77712,1449283566,934762178,0.04858062530265619,0.01177740808932476,0.07549671338402526,0.002776188600447221,0.0024106395469915276,-0.005940238125536314,0.9999755972846743
1449283566958250047,77713,1449283566,942854158,0.04856024423478687,0.011768563010552797,0.07554061994106236,0.002587473444088672,0.0022586936183649317,-0.0060567311928240416,0.9999757593519817
1449283566967859050,77714,1449283566,951563562,0.048609639974923034,0.011849294798454918,0.07560378772099326,0.0017563747570399583,0.002603701775226676,-0.006009211087820629,0.9999770123692246
1449283566976375491,77715,1449283566,960795974,0.04857262653374498,0.011809080176293533,0.0755527787278727,0.001810958267739678,0.002036949663705159,-0.005900217794819471,0.999978879125051
1449283566991660523,77716,1449283566,974623028,0.048562935059937806,0.011781441006852711,0.07560819271514166,0.0016783092795159963,0.0024339967719913076,-0.0059853915913074315,0.9999777167643161
1449283566998850722,77717,1449283566,983850190,0.04854207972973086,0.011799501959629921,0.07563087260992876,0.0020457902683827358,0.0025322462185229776,-0.006043800081668471,0.9999764371983169
1449283567006389629,77718,1449283566,991868544,0.04855309933687339,0.011789512233236656,0.07558456141636333,0.002673257181708159,0.0025274712510611943,-0.006034970243482939,0.9999750220476887
1449283567021008477,77719,1449283567,5064423,0.0485441611795176,0.011758615409470324,0.07556830025463104,0.0024811470297575176,0.002265259976473457,-0.005922487280610485,0.9999768180568321
1449283567030683066,77720,1449283567,15181762,0.048561776587192435,0.01180093062576483,0.07559049785071154,0.00181089233990564,0.002284770046878128,-0.005972880302996853,0.999977912353894
1449283567039944882,77721,1449283567,24141753,0.04857871065950495,0.011796371797708148,0.07558898701408223,0.0017566231304121974,0.0024410040168904488,-0.005951814733235153,0.9999777655907898
1449283567049486464,77722,1449283567,32402484,0.04852277269309282,0.011810709742454212,0.0756345825762574,0.0021229537757751923,0.0026428597345763936,-0.006088637756436629,0.9999757181301755
1449283567062457524,77723,1449283567,46641626,0.04853823279996386,0.011799073914539644,0.07566753325651522,0.0019188987827330796,0.002610132542517984,-0.006043879554799447,0.9999764880013426
1449283567069660632,77724,1449283567,51996570,0.048541612089447544,0.01182965668823823,0.07569062775283782,0.002030946876101633,0.00261633391114693,-0.006080374412929578,0.9999760292620272
1449283567079236428,77725,1449283567,63745721,0.04855282390376435,0.011796760224338336,0.07557830007697001,0.003016814922240538,0.0025775614937956328,-0.005986621522115406,0.9999742073509805
1449283567094107740,77726,1449283567,76343759,0.04854323923276214,0.011800913717067677,0.07559107998195208,0.0019267580408581632,0.0024859274437037697,-0.006055411383660265,0.9999767196095973
1449283567098408282,77727,1449283567,83304390,0.04848790220701988,0.01180268648999481,0.07568879399694582,0.0016404895081402102,0.002580444186300369,-0.006183406718798526,0.9999762075086212
1449283567107404258,77728,1449283567,92324590,0.048570117967881556,0.011806679911836971,0.0756458985977121,0.0011099334919781048,0.002539851090994421,-0.006141270269943518,0.999977300744147
1449283567119782239,77729,1449283567,104201076,0.04853205699911107,0.011790093406263682,0.07561190052734676,0.0021055004377097523,0.0028383127694880917,-0.006116640398335166,0.999975048468094
1449283567130694320,77730,1449283567,115603056,0.04855461835108091,0.01181633494573223,0.07561013749251298,0.0018481662553348531,0.0027729347537598366,-0.006081642008029481,0.9999759540833122
1449283567138013388,77731,1449283567,123120903,0.04861964633130063,0.011809954098052803,0.07559249934945418,0.0027241942790544207,0.0022819938666361578,-0.005924039095631193,0.999976138230466
1449283567147513979,77732,1449283567,131145507,0.048600524274027654,0.011800566856858744,0.07558395908804293,0.0021547126421325113,0.0021423490688326566,-0.005964602172959295,0.9999775952864219
1449283567157223590,77733,1449283567,141058760,0.04860077295817034,0.011754460459691918,0.07557453482584546,0.0021148454682891346,0.0024360195318219664,-0.005965242532145983,0.9999770042951082
1449283567170129777,77734,1449283567,155057440,0.04854212462369268,0.011777659717114494,0.07559277134345414,0.002675071636488026,0.002554576509196796,-0.005921863718814473,0.9999756245332655
1449283567178802701,77735,1449283567,163376006,0.04858546842290471,0.011787235359452352,0.07554639198906751,0.0013098348334851047,0.002185518324894585,-0.006039605387817554,0.9999785152737632
1449283567188500471,77736,1449283567,171292316,0.04852740441399165,0.011786938631059651,0.07565770218737992,0.0020923178515450938,0.0022264243177438805,-0.005994412272907641,0.9999773658749821
1449283567197940643,77737,1449283567,181632241,0.04856086245901661,0.01179397462585555,0.07559249521544838,0.0023362516252193326,0.0024012209917205108,-0.006064810997555032,0.999975996778751
1449283567210002718,77738,1449283567,193455018,0.04859298140637379,0.011788312201719175,0.07557420291372852,0.0035079035138270397,0.0026288958876475328,-0.006059845298742202,0.9999720305060062
1449283567221187413,77739,1449283567,206615271,0.04865833665551621,0.011755935836950965,0.07552960407891991,0.0022826002717046038,0.002274742923137518,-0.005941007199631635,0.9999771595962015
1449283567227181255,77740,1449283567,210672782,0.048563413996994605,0.011807681200615264,0.07564023751576887,0.0024691931084966086,0.002732695335679609,-0.006051203241121735,0.999974908885683
1449283567239985930,77741,1449283567,224406417,0.04850480547906626,0.011803024664454882,0.07562315426366654,0.0026186147141288177,0.002430395990335877,-0.006066114362085502,0.9999752188373747
1449283567250232572,77742,1449283567,233569744,0.04860755114230695,0.01176476427711127,0.07547076258698185,0.0012694672396283354,0.002393633750532467,-0.006024749898420254,0.9999781804414821
1449283567264777454,77743,1449283567,247377255,0.04883295498564557,0.011818504666146822,0.07552803640218915,0.003311542863743236,0.0017722864187064487,-0.006047035762866119,0.9999746627006076
1449283567271743431,77744,1449283567,252968494,0.048499472339015005,0.011822061640085674,0.07555979470675152,0.0017670357547676502,0.002610706358689551,-0.006092959844041016,0.9999764685417797
1449283567282178938,77745,1449283567,263037374,0.04858326097828923,0.011797047204338424,0.07564673554073793,0.002191799282814281,0.0025317828123459832,-0.00608550487186326,0.9999758760700928
1449283567286624443,77746,1449283567,271482941,0.04853863240453715,0.01184090390963962,0.07562012587665905,0.002359129484629782,0.0026881969195087763,-0.006057680502509164,0.9999752560000303
1449283567299798428,77747,1449283567,285337995,0.048644325166918294,0.011790551430993595,0.07554022397890126,0.002762774184261218,0.0023811409977015454,-0.005874213347260655,0.9999760951462323
1449283567309526726,77748,1449283567,294079274,0.04858169483481854,0.011774704821042495,0.07555990884093236,0.0021106685015558767,0.002268705216562616,-0.006015052697471079,0.9999771083360676
1449283567318161590,77749,1449283567,302165961,0.04854158503520072,0.011750458206785927,0.0755593073265906,0.0020188808006647682,0.002405882833100134,-0.006025644377682199,0.999976913462476
1449283567326637162,77750,1449283567,310514486,0.04858979867334486,0.01175728967012211,0.07551145695278323,0.0023705325749504764,0.0021632658193476107,-0.005972354104267962,0.9999770156572395
1449283567343201493,77751,1449283567,323402569,0.048522525443378026,0.011797259078156453,0.0756048419515512,0.0017581995526207179,0.0024734795992516936,-0.006146234657156902,0.9999765069403102
1449283567349304403,77752,1449283567,333786702,0.048550194939807376,0.011790295743546656,0.0757067485176359,0.0016381808678632708,0.0026501321942606513,-0.006185826232717482,0.9999760140706454
1449283567356691342,77753,1449283567,342364730,0.04861581479578497,0.011807278300365006,0.07564334859716818,0.002215807158585121,0.0023991893382487714,-0.005918837670955965,0.9999771504638394
1449283567366948222,77754,1449283567,352205898,0.04862473198957519,0.01179439870383643,0.07551786062201815,0.002973841591209207,0.0023181260304989955,-0.005965439562537705,0.9999750977343
1449283567380960476,77755,1449283567,366281413,0.04846411796561524,0.011754492762146273,0.07560966424771395,0.002669672908925292,0.0025948030479910687,-0.006069842106416445,0.9999746481088931
1449283567386029228,77756,1449283567,370743554,0.048584613881266,0.011743277944360775,0.07555475925766296,0.0020776182695829183,0.002265036672042598,-0.005985740794845827,0.9999773617529234
1449283567401081241,77757,1449283567,384227894,0.048557299058393275,0.011782802519066986,0.07553943013863378,0.002132189116678977,0.0022769961131359796,-0.005919957111499107,0.9999776113324086
1449283567407777302,77758,1449283567,392357457,0.04854088694998622,0.011814711234774457,0.07556832282611499,0.002049405270275469,0.002745877910077208,-0.006060673354461089,0.9999757638718209
1449283567421645729,77759,1449283567,406556890,0.048534101159902074,0.011787231511981149,0.07567383059351557,0.002517700183464509,0.002482824749737462,-0.006001897722637589,0.9999757367010339
1449283567426954280,77760,1449283567,412088003,0.04857138374378617,0.011798973137435994,0.07558533160377989,0.0019191675014881694,0.0025774294301125484,-0.00612255977723656,0.9999760936719478
1449283567437877820,77761,1449283567,423090312,0.04859464348852812,0.011831867852114014,0.07557597618717778,0.0019870622385889446,0.002488537172908299,-0.0060759418416244165,0.9999764705717512
1449283567446926361,77762,1449283567,432079928,0.04845707950218188,0.01178876162819773,0.0756529788582098,0.00351925781533114,0.003153105795020716,-0.005933037804051431,0.9999712354916466
1449283567459487079,77763,1449283567,443336823,0.04855698014663875,0.011775377523553798,0.07555772002925303,0.0012660450759639686,0.0022231888666930356,-0.005999086559632484,0.9999787325346369
1449283567469346869,77764,1449283567,452631651,0.04862230160235879,0.011790439787580037,0.07541578675262894,0.001931458336574314,0.002326828125316809,-0.0059990196530944045,0.9999774332967574
1449283567476532776,77765,1449283567,460856590,0.04855369929796049,0.011768920857663349,0.07559172745082561,0.0021090577687739678,0.0026921016285364127,-0.00605780301552519,0.9999758034506508
1449283567484791876,77766,1449283567,469707621,0.0485630355358998,0.01176608542565508,0.07570712294978774,0.0020299208262046977,0.002520976846300112,-0.006029847529061004,0.9999765822437824
1449283567495468449,77767,1449283567,480731305,0.04858924814292579,0.011829090830771072,0.07560942013651085,0.001438716427425196,0.002421271480682966,-0.006084271660780406,0.9999775243363304
1449283567508851660,77768,1449283567,492057659,0.04860200356276623,0.011814040212989325,0.07550882352164826,0.0035483156177841422,0.0025016811500031596,-0.005952865676844456,0.9999728568505916
1449283567515977024,77769,1449283567,501188027,0.048559201641942516,0.011783448475969986,0.07563873695874698,0.0028084213703174696,0.0024535078503514496,-0.006069145577808155,0.99997462894845
1449283567530306410,77770,1449283567,513819065,0.04847350203762657,0.011752170825208292,0.07554563013319515,0.0021230747021565377,0.0024624820299093734,-0.006167038472766489,0.9999756978909723
1449283567540374400,77771,1449283567,523334812,0.04855127000504268,0.011838744375755866,0.07562320043868,0.0010955038523713673,0.002445636048638281,-0.006063751219257924,0.9999780245869296
1449283567547113100,77772,1449283567,530892368,0.048531120506337885,0.011746015823491914,0.07550754841348532,0.0019614155683955227,0.0026062041516165813,-0.006125045461753317,0.9999759218936124
1449283567555794190,77773,1449283567,540916831,0.04855163106174619,0.01179459438554163,0.07562901351581325,0.0019913308131074164,0.0027123185497215647,-0.006000854506555346,0.9999763335573841
1449283567571164584,77774,1449283567,551764179,0.04863160507606438,0.0118242203481805,0.07554763739523918,0.0024850620621440344,0.002379723446335811,-0.005923754037055611,0.9999765349851839
1449283567580087517,77775,1449283567,565530440,0.04856974879437372,0.011745685408146913,0.07552014247879169,0.0023712871865981754,0.0022617225796930365,-0.005888001629115674,0.9999772962647034
1449283567585639996,77776,1449283567,571025011,0.04848719626429907,0.01174752774505425,0.0756714069174139,0.0028875572795602966,0.0025083154013751025,-0.006102606108536528,0.9999740639464049
1449283567597442505,77777,1449283567,582554701,0.0485633570736155,0.01169381668820586,0.07538017570714178,0.003058934926012977,0.0028634812623088163,-0.006255235887823114,0.9999716573064291
1449283567609497560,77778,1449283567,594007765,0.04857156367340925,0.01182947612845817,0.07547013085951247,0.002952162734258796,0.002656499460225055,-0.006029153179551781,0.9999739381892638
1449283567617565564,77779,1449283567,602774420,0.04848716318082137,0.011752051093768675,0.07563359967422864,0.0011269576015553874,0.0024345235870863943,-0.006128891569019884,0.999977619624361
1449283567629650476,77780,1449283567,614380736,0.0486035353072784,0.011765688995737284,0.07557476295382834,0.0027760780904273613,0.002199398875214817,-0.005915833237723318,0.9999762291935379
1449283567640245802,77781,1449283567,625042749,0.04863393930789566,0.011842689657575348,0.0755245094864381,0.002326242446378582,0.0024149458485940543,-0.0060077621592992915,0.9999763314331327
1449283567649222281,77782,1449283567,634178033,0.04855597256377772,0.011783537716360927,0.07562793519817484,0.00048427357482585626,0.0024682829158352623,-0.006114925358412156,0.9999781401342798
1449283567660444052,77783,1449283567,644580917,0.04847410727034978,0.011726042709375486,0.07556813681901701,0.0024103479744695413,0.002638738356790464,-0.006010244748028464,0.9999755518214408
1449283567667652560,77784,1449283567,652503019,0.04853640243434319,0.01180964630988496,0.07546724459467959,0.002533319882345384,0.0025118218396057383,-0.005955058830976212,0.9999759048675819
1449283567677923208,77785,1449283567,662530732,0.04857084621528729,0.011801825507046046,0.07550444921558791,0.0024322394296049103,0.0026325757764200887,-0.006119099395367546,0.9999748548732256
1449283567685795252,77786,1449283567,671072259,0.04853852444675776,0.011778580766005874,0.07563985431547808,0.0018831702374348589,0.0027373243491039772,-0.006070671574027357,0.9999760535492362
1449283567700225040,77787,1449283567,683467793,0.04852033225913654,0.011807254008043841,0.07559108517002977,0.0019244836545003947,0.002505112128697606,-0.006032263257674702,0.9999768160191895
1449283567709054228,77788,1449283567,692997125,0.04859540280270593,0.011824367789951317,0.07559639071223155,0.0016476713785189632,0.0024870033874934173,-0.006024297912802277,0.9999774036586212
1449283567716270736,77789,1449283567,701265231,0.04854885168191224,0.011768334208362903,0.07561897822377976,0.0020458373592874097,0.0027110059028653487,-0.006060717630108269,0.9999758660579274
1449283567725043029,77790,1449283567,710059511,0.048569680457568085,0.011801105669983693,0.07559433602634583,0.002600900388549027,0.0027507930823524947,-0.0060704057279160045,0.9999744089869926
1449283567735557359,77791,1449283567,720938568,0.04850339324490722,0.011823921555301981,0.07541860237673949,0.0020402418504645702,0.0024100292432312374,-0.006096088689499526,0.999976433159766
1449283567747890163,77792,1449283567,731651373,0.04861131529688501,0.011794051083130933,0.07553442710561546,0.0020447929152310803,0.002574245284797522,-0.006069210876442023,0.9999761780975011
1449283567758326910,77793,1449283567,743818821,0.0485691871002695,0.011762317954671326,0.07568793741277655,0.0018928073789106598,0.0024232601487901547,-0.006070759281028295,0.9999768452180428
1449283567766655676,77794,1449283567,752775937,0.04859047371870201,0.011838052230394053,0.07562346739559318,0.0007803894675823135,0.0026743117554194323,-0.006093445803669001,0.9999775542316696
1449283567778794181,77795,1449283567,764185751,0.04863832481019862,0.011831554914072572,0.07553127096506473,0.002104207234275167,0.002426765753396086,-0.005993843971238737,0.9999768782098624
1449283567788165923,77796,1449283567,771992310,0.048628444167194224,0.01175619456828224,0.07563595615971404,0.0034122702441084845,0.002444229941855554,-0.005976335394349975,0.9999733324279336
1449283567798629060,77797,1449283567,784475929,0.04853003355164637,0.01176271851610986,0.07555132571610113,0.003720901107498827,0.0024505145588928413,-0.005998659837833693,0.9999720825870564
1449283567812089329,77798,1449283567,795817492,0.048553040930510986,0.011842754273285823,0.07549977042687162,0.0024804438964789047,0.002512921654646699,-0.0061026861780689055,0.9999751446132279
1449283567818036993,77799,1449283567,803450757,0.04860903935054697,0.01178222020500214,0.07555958049580357,0.0013000511299402443,0.002185707209571544,-0.006016656173534953,0.999978665972201
1449283567828219639,77800,1449283567,812068743,0.048523866564867374,0.011754090613808988,0.07571156595496219,0.0019098514594030975,0.0026613735614392417,-0.006171124785514076,0.999975593090677
1449283567839831100,77801,1449283567,824927075,0.04862458483391224,0.011858256851321435,0.0756211786528804,0.0018891302101509422,0.002453310867178265,-0.006088963025640639,0.9999766682188693
1449283567849004609,77802,1449283567,834802411,0.04863318135098074,0.011821647208911474,0.07556733761502313,0.0025744469616959956,0.0026887113185536378,-0.006048730165409957,0.9999747776407526
1449283567859950795,77803,1449283567,842635845,0.048560787718886514,0.011727712050444818,0.07554552253028927,0.003104032520702312,0.002131494874945275,-0.005908369655404032,0.9999754561386612
1449283567868270205,77804,1449283567,852305220,0.048512352606401306,0.011781215946949284,0.0756114839584718,0.0020961560227517936,0.0025466240031957457,-0.006062120455802271,0.9999761854822814
1449283567878120749,77805,1449283567,861594256,0.048631887183732334,0.011819489519481313,0.07549472731260247,0.0023534477524830024,0.0024805935379888914,-0.005940627144977171,0.999976508168317
1449283567888656830,77806,1449283567,873712996,0.04848061369622577,0.011793467023008989,0.07558760488133326,0.0021106285260532806,0.00267177160577897,-0.00612611403261864,0.9999754385036518
1449283567898445612,77807,1449283567,882080187,0.048532066321055396,0.011749261887546672,0.07567924817694963,0.0018630138626696843,0.0023114348259195444,-0.005957370831307214,0.9999778478452267
1449283567907737322,77808,1449283567,891307764,0.04860667402574188,0.011836965048712502,0.07558818113471305,0.001726776292832912,0.002414096710421914,-0.006044663617469315,0.9999773259541734
1449283567916560005,77809,1449283567,900217046,0.04858763185239342,0.011794535648762696,0.07559014684430539,0.0006410698535801567,0.0020575200678764893,-0.005958950267408437,0.9999799230746204
1449283567927812436,77810,1449283567,913273797,0.04846370727090057,0.011737690637249545,0.07561397512748541,0.002677750568149308,0.0027588294007678572,-0.006135593162630571,0.9999737861608048
1449283567938008673,77811,1449283567,923208301,0.04856687240439323,0.011758511097868057,0.07553373614152771,0.0021974908340895165,0.002459128815440048,-0.006017736117422186,0.9999764550085788
1449283567950141440,77812,1449283567,934854034,0.048597791247220995,0.011865091407385649,0.07548785521318739,0.0033531427726505286,0.0026027989045628,-0.005903762009432911,0.9999735633833249
1449283567957846225,77813,1449283567,943491229,0.04852368490266552,0.011810311792948945,0.07574024658144081,0.0021238227634928874,0.0026312794905907337,-0.006106045094191556,0.9999756406825214
1449283567972591667,77814,1449283567,953173270,0.04853781639908035,0.011727097918483451,0.07575060297382762,0.0031154204375872757,0.002156394314389606,-0.005929387246793702,0.9999752429365116
1449283567980227638,77815,1449283567,962372805,0.04862786695810948,0.011811950657118153,0.07552363910385579,0.0022620085157746424,0.0022885011378885145,-0.005960387240061282,0.9999770596688532
1449283567990422218,77816,1449283567,974497253,0.048593468888169816,0.01183154957170526,0.07549885087944387,0.001740275152785309,0.0028588254008590974,-0.0061570909156986285,0.9999754440940917
1449283567999631311,77817,1449283567,984420840,0.04852670658668007,0.011758382251024796,0.07557459381196215,0.0019198284828686554,0.002031748801045478,-0.005943082142013909,0.9999784327824572
1449283568007543458,77818,1449283567,992523152,0.048540243344978744,0.011803100812696756,0.07560387099862702,0.002469635694549011,0.0022614519253126722,-0.005991382901814324,0.9999764447554002
1449283568016536606,77819,1449283568,1774355,0.0485601696585163,0.011834737373344862,0.07555160571174567,0.0022810345166542423,0.00275184230521577,-0.006142327208711553,0.999974747712122
1449283568034321466,77820,1449283568,19815836,0.048541257365818775,0.011758091390297026,0.07571989043416003,0.0018599189679151258,0.0024538600885192744,-0.006064970386270227,0.9999768674355985
1449283568038763337,77821,1449283568,23554717,0.04859015951211593,0.01177365895939452,0.07563445176912753,0.0017853285467802462,0.0023615327724286358,-0.005988250282162278,0.9999776880628402
1449283568047972770,77822,1449283568,33263175,0.04864531129301257,0.01183108815907708,0.07549018041001233,0.0023591615615002445,0.0022546878614528895,-0.00593115958788562,0.999977085780128
1449283568060016967,77823,1449283568,41614657,0.04852175352353248,0.0117698310363155,0.07558984402114538,0.001213849545842282,0.0023388551841994737,-0.006061824543622648,0.9999781550658543
1449283568067803506,77824,1449283568,52163959,0.04852336811938392,0.011755055430145933,0.07558664562822057,0.0017526456846341425,0.0021246504421224073,-0.005943346438303843,0.9999785451332031
1449283568087996816,77825,1449283568,64825371,0.048582608896292075,0.011802271658597726,0.07553493468781412,0.0018422451226629709,0.002451791554442433,-0.005986823876779752,0.9999773761395555
1449283568095041476,77826,1449283568,74940834,0.04853755136652279,0.011824427296751766,0.07560793354145552,0.0023761672666392872,0.0024456731541337446,-0.0060641385563077405,0.9999757990749145
1449283568100552399,77827,1449283568,83168272,0.048528866197993126,0.011731066645986879,0.07572988943980204,0.0020437414196535606,0.0024175062571613957,-0.005997962564463788,0.9999770013503217
1449283568107371130,77828,1449283568,92470933,0.048589120841875354,0.011783552004256523,0.0755306527235187,0.0026759619299649637,0.002530269886119234,-0.006032807568496983,0.9999750207854665
1449283568118241410,77829,1449283568,102451227,0.04858093411484507,0.011820947841987575,0.07546638696592108,0.002194794688908632,0.002614217760863287,-0.006128251447313677,0.9999753963353152
1449283568130349684,77830,1449283568,115067722,0.04854481877481625,0.011762482000345622,0.07553217936623463,0.0018958739881069868,0.0023668078894389013,-0.005992182329328383,0.9999774485623003
1449283568138020987,77831,1449283568,123399996,0.048553865262479984,0.011768740632708994,0.07560533677090348,0.0018845111218947972,0.00232092935659369,-0.005915065391774215,0.9999780367118891
